45
t_index    tf-idf
187        0.09006833403722354
898        0.16697573526886386
939        0.10428027182869368
942        0.1119355606665173
1593       0.08873548077071146
1643       0.06575876071850889
2207       0.07516264247627573
2372       0.24764332769938133
2613       0.19097849748437815
2767       0.24220898494471046
2802       0.08953105260362612
3089       0.1533511797226087
3103       0.06852874446497323
3149       0.11111683631383863
3806       0.10151028808222934
6147       0.09824473243485256
6696       0.3710883094594145
7228       0.07680671955248924
7381       0.4359337573490119
7622       0.08396325944790708
7682       0.0830124758209568
7706       0.10253167890875048
8032       0.07259797971852702
8675       0.08048473589125343
9009       0.11361267049081988
9010       0.04084679371846675
9084       0.03189551099445077
9523       0.1119355606665173
9679       0.07680671955248924
9811       0.14258390886092748
10115      0.16130204845950274
10695      0.15817511829723252
11020      0.07701596345500537
11127      0.06326782339078053
11264      0.10017915481742584
11273      0.1288552549074108
11314      0.2894699334019468
11504      0.17906210520725224
11939      0.1542805481317999
12362      0.1103109050538607
13519      0.08093520645096439
13824      0.06997159522569454
13860      0.0849318992063231
13883      0.0666085089532462
14032      0.1049966521118375
