35
t_index    tf-idf
187        0.10683193989561043
878        0.2024778838393821
932        0.20096722927692207
980        0.16484180993062406
1190       0.1966469594103311
1643       0.15599569033410152
2264       0.30094072233071173
3005       0.08542895805621693
3103       0.08128338098024564
3196       0.14402122119865673
3366       0.3248211203125807
3882       0.11046083325725489
5095       0.09987579739959104
5916       0.02290791065576452
6600       0.1994929795958163
6796       0.2509472916492456
7188       0.0570428363398329
7398       0.0475918696545475
8427       0.08772916888944808
9927       0.08492306518596471
10606      0.36378610063501304
10731      0.190062287443048
11017      0.024889570584330153
11020      0.09135024941648509
11037      0.20561592558796454
11984      0.10911619888164621
12089      0.07860225246051109
12697      0.10310418383795229
13376      0.06555777251461484
13509      0.2339935355011523
13519      0.09599894572752758
13824      0.0829947765266983
14165      0.19805342138221824
14216      0.09286090397894511
14217      0.26263635362476545
