211
t_index    tf-idf
79         0.0639051577998615
442        0.05103038238219474
518        0.04743977697437198
543        0.08846651500509545
784        0.06871895216251422
898        0.05103038238219474
1055       0.05779272920454678
1203       0.04047507554164982
1309       0.048340776922225104
1319       0.028287122759586492
1386       0.04496787940596885
1422       0.16415016860033182
1431       0.04631335448473054
1572       0.08207508430016591
1593       0.02711894340399813
1665       0.09939273796306289
1679       0.045941745730234455
1712       0.029737635770332477
1804       0.11031896092103032
1885       0.09300130725813334
1938       0.030717031939270754
1975       0.05618830745620369
2046       0.04205271188392665
2140       0.04066385872829991
2387       0.0885531262541853
2389       0.03538713152676311
2429       0.02945530211517485
2439       0.059579152806814556
2466       0.12086557958404258
2558       0.052978934841894074
2596       0.1381316741446963
2605       0.030416771286073674
2625       0.04047507554164982
2665       0.07568365359523639
2739       0.03242282514743891
2859       0.10062749907625701
2975       0.027859909412048807
3055       0.03680820199100321
3107       0.18268054327491634
3142       0.022424117211157786
3147       0.059579152806814556
3231       0.10595786968378815
3250       0.03525182419230865
3334       0.024597387409896813
3377       0.11031896092103032
3398       0.06988713151810258
3446       0.01548502619459247
3468       0.04427656312709265
3505       0.04897138931993299
3531       0.052978934841894074
3575       0.12318843357997923
3621       0.035800164964443
3712       0.04631335448473054
3734       0.06565843058512207
3737       0.05985741458746583
3905       0.06475743063726895
3907       0.04124416503205271
3922       0.05256947785520562
3932       0.058365999932339416
4007       0.04047507554164982
4010       0.04897138931993299
4050       0.05520278608506008
4235       0.02625820709917819
4240       0.09939273796306289
4410       0.057239577442697975
4412       0.07244862546576347
4471       0.028029407901926706
4499       0.04380598466918721
4547       0.04715053569084917
4685       0.039741770874054755
4756       0.01984141322276368
4787       0.05339931195903458
5017       0.06871895216251422
5018       0.035117668423598
5019       0.04551840246567607
5090       0.026958909464195678
5095       0.025733966605867162
5114       0.08207508430016591
5124       0.014624661361279856
5146       0.028287122759586492
5187       0.060893514424972116
5258       0.025587331058437118
5300       0.07568365359523639
5338       0.02432560123434122
5397       0.035800164964443
5485       0.08207508430016591
5632       0.04265721808680385
5657       0.029642961565757662
5686       0.03446303140336637
5690       0.053831207679301524
5865       0.060893514424972116
5974       0.07114886134219849
5983       0.031126488925959216
6007       0.031869673385590096
6114       0.04066385872829991
6176       0.08494905686392244
6189       0.023513345025819653
6233       0.06475743063726895
6282       0.03287976171121978
6292       0.058770003217109054
6325       0.025014060330644496
6331       0.07754029204712802
6356       0.022483939702984426
6361       0.02078122044328098
6409       0.06970546865424636
6500       0.09276129296832286
6865       0.11031896092103032
6975       0.11031896092103032
7139       0.06694042609707125
7228       0.02347332839693378
7231       0.03219922980023675
7313       0.16560835825518022
7337       0.0666140690891606
7365       0.051401298499617255
7384       0.16989811372784488
7467       0.027199573798097735
7483       0.16019793587710374
7550       0.050313749538128505
7569       0.036229679287762426
7640       0.04897138931993299
7685       0.07964517512048165
7690       0.07964517512048165
7703       0.04144244698830454
7707       0.03335034016912521
7811       0.08207508430016591
7893       0.07114886134219849
7897       0.018205956704967278
7921       0.22063792184206063
7942       0.20966139455430774
8001       0.04451722746099471
8032       0.022187072027237673
8194       0.07754029204712802
8237       0.03371272871929778
8339       0.09369161063746916
8458       0.03264963780410773
8495       0.05339931195903458
8630       0.06024424662295003
8643       0.05779272920454678
8660       0.06232752145758469
8690       0.028549121162286722
8691       0.04427656312709265
8719       0.18975910789748793
8732       0.08494905686392244
9084       0.009747764366490122
9103       0.054208433591598416
9109       0.04865292984884712
9524       0.03870622488457948
9648       0.07568365359523639
9661       0.06565843058512207
9898       0.06565843058512207
10150      0.03956365363792806
10155      0.09300130725813334
10277      0.11031896092103032
10342      0.029642961565757662
10591      0.0316698042676593
10611      0.07132256235799422
10612      0.04897138931993299
10619      0.07577026484432621
10712      0.11031896092103032
10746      0.07754029204712802
10810      0.06763140320102547
10826      0.043125452758204175
10923      0.04526208449823627
10949      0.025587331058437118
11017      0.057717350492836585
11048      0.04962828468776016
11049      0.06022263838423105
11090      0.06232752145758469
11125      0.03804516636196556
11378      0.16415016860033182
11554      0.07114886134219849
11660      0.03144071609532088
11834      0.07964517512048165
11839      0.038206841704141244
11867      0.06871895216251422
12082      0.03031794207408528
12203      0.0578107340125318
12381      0.026721864280275568
12414      0.03695761740047681
12434      0.11712320552711179
12623      0.07252043974795705
12759      0.00881414371572502
12769      0.024804347157547056
12798      0.032996095875231536
12807      0.039581617962606654
12880      0.060893514424972116
12932      0.05339931195903458
12941      0.025587331058437118
12971      0.05339931195903458
13033      0.043575860762075154
13063      0.019195900353507583
13122      0.07252043974795705
13132      0.1592903502409633
13171      0.010319056159162811
13515      0.019994208031473525
13655      0.03242282514743891
13758      0.05779272920454678
13767      0.050313749538128505
13784      0.02250137096613951
13862      0.04715053569084917
13880      0.04658750413696454
13959      0.034209248749706676
13983      0.03887065379330673
14010      0.06742545743859556
14091      0.04551840246567607
14114      0.03908039253468852
14117      0.032310631024863194
14142      0.025158094213579455
14200      0.06232752145758469
14209      0.012772068388090543
14245      0.040104159424227306
