58
t_index    tf-idf
330        0.14323542048457685
789        0.09199695816969235
1259       0.06450005997143753
1299       0.079264520614441
1593       0.05844467182470581
1831       0.10223857749176328
1903       0.1233583576316662
1947       0.06641746494282692
2164       0.156290502860367
2219       0.10352067904709461
2492       0.20447715498352656
2580       0.10843234325983502
2667       0.06368142616483063
2964       0.11601289990820682
3005       0.047437712908687854
3457       0.11900174129771862
4458       0.2568008628887005
4910       0.0615268814996538
5313       0.08304823035048499
5316       0.04781587999449277
5338       0.10484934902516374
5398       0.1327431431587413
5838       0.07997331934546893
5881       0.2231895587493777
5916       0.025440995974946132
6108       0.09246554020658114
6665       0.06470783835045368
6770       0.14150202575764595
6896       0.10161522680874385
8243       0.046206721018983134
8427       0.04871499339552779
8469       0.17862718158017463
8514       0.06730566348475693
8670       0.0786912177901376
8759       0.038747275582904896
8979       0.19619555632828303
9009       0.0374148828872749
9560       0.07806786710711817
9783       0.2894004760135276
9927       0.023578398222805007
9969       0.06939331634895778
10305      0.10223857749176328
10591      0.03412616947500863
10886      0.32621523862291635
10969      0.2656698597713077
11345      0.08304823035048499
11957      0.09153475159666154
11960      0.19084292208134424
12089      0.02182346110170413
12160      0.3190566955886955
12355      0.08304823035048499
12620      0.11077614556808198
12951      0.17164518738777684
12958      0.09646682533784252
12967      0.09107874932628107
13376      0.03640347327465793
13784      0.006927604717014923
14209      0.055050769076394106
