36
t_index    tf-idf
1068       0.14787966444807937
1266       0.03903203850120254
1269       0.12116795536534372
1351       0.14689077846623436
1512       0.22056921588926628
1674       0.1278459407505106
2610       0.1644902606289579
2834       0.2636077115329156
3046       0.14592228334609383
3710       0.15097773322769587
5146       0.08428843044258905
5353       0.14223644416662173
5431       0.07624373791780097
6096       0.17753072024561692
6473       0.2636077115329156
6909       0.3287224417668873
6959       0.2771202389341777
7047       0.19564542164218768
7079       0.2771202389341777
7273       0.18353509834468168
7330       0.16593561618195812
7585       0.15429466501929695
7923       0.17391583326875848
8503       0.07734379637568436
9114       0.0661118309269809
9581       0.1578637496042289
10134      0.13193289551197207
10903      0.11336491822910802
11013      0.17055938077714075
11060      0.16896701305655668
11386      0.07288728542618325
11582      0.09244101597676847
11992      0.13719908415591492
13490      0.1554544856552946
13784      0.009578337402406815
13929      0.07248410398756656
