152
t_index    tf-idf
10         0.03340943064643943
701        0.07783938008465872
947        0.035925052909967524
965        0.03755055915239258
1026       0.04364630945788179
1070       0.05825603744520654
1157       0.047523984108069885
1266       0.02811971904714842
1309       0.051886283667257824
1356       0.08548667216661522
1364       0.02124234640375225
1380       0.03212379889829614
1509       0.0661117840486886
1566       0.18235912380138103
1645       0.038576288022734745
1679       0.024655648945849144
1680       0.06264679680024303
1704       0.049420935315376086
1920       0.019105539338787243
1924       0.03812905463637104
2085       0.11841019662209919
2377       0.05256314771113126
2571       0.033078748889579596
2802       0.058737855137121216
2857       0.029107955639191024
2895       0.07501293445228133
2942       0.07945196586472039
3143       0.07047408360787655
3263       0.038576288022734745
3271       0.047523984108069885
3409       0.08939507695138497
3428       0.08711788171778538
3446       0.01662076021285758
3774       0.03121988009075518
3777       0.04066378020342128
3869       0.04136158403294111
3945       0.04032538203032851
4370       0.02301293075418525
4403       0.02981303035178047
4558       0.09495500455015894
4610       0.053632093321809605
4824       0.11115798194047276
4910       0.030643028378724253
5003       0.039191604728302784
5079       0.04513702668240955
5124       0.015697292766928567
5316       0.02381436100630518
5342       0.025681377816191307
5440       0.04491585562917476
5462       0.04605180863295139
5463       0.48581787575018165
5490       0.09982239668148046
5497       0.04265659197674837
5735       0.03888690948685086
5792       0.04100908493631714
5840       0.09982239668148046
5883       0.09982239668148046
5916       0.01267070819520847
5983       0.03340943064643943
6147       0.032227281451116786
6189       0.06730108851656287
6197       0.05123545940481165
6296       0.06394892717928183
6512       0.061437757960822896
6588       0.022305398620437865
6611       0.0737590761306451
6661       0.10668260058612906
6694       0.10668260058612906
6697       0.09982239668148046
6713       0.06328533841631122
6754       0.06394892717928183
6796       0.023133783729750838
6804       0.03516734370278258
6921       0.14413386121883542
6922       0.17333821400676452
7529       0.041540626387750586
7555       0.03579638807209976
7574       0.05925158014404001
7800       0.022305398620437865
7855       0.02413300214978986
8193       0.036718292457873135
8409       0.08809480064551034
8424       0.11115798194047276
8427       0.024262158079585455
8494       0.11372924543675933
8715       0.10668260058612906
8749       0.0339925949175801
8764       0.04971016192485278
8917       0.05874648757190642
8987       0.04726955307824542
9009       0.018634217924857126
9096       0.06772436982875027
9193       0.051886283667257824
9224       0.06689887222599651
9322       0.06535968935777972
9362       0.05825603744520654
9392       0.04913656988813155
9555       0.23835589759416118
9567       0.24290893787509082
9571       0.0522213311433117
9704       0.0470188915359363
9753       0.15885108810990914
9839       0.0522213311433117
9927       0.035229163656068326
10014      0.10377256733451565
10071      0.053632093321809605
10096      0.05874648757190642
10540      0.020344697968236746
10622      0.043443680154056266
10680      0.13018793851156013
10698      0.06950700070489163
10943      0.029107955639191024
10946      0.060309383610988275
11012      0.05517127619002639
11017      0.03441698489193435
11127      0.02075378395036386
11136      0.04726955307824542
11310      0.08322740851418882
11386      0.02625496985291254
11628      0.053632093321809605
11632      0.019738567073547812
11869      0.03827682277776095
11876      0.041540626387750586
11960      0.047523984108069885
12015      0.06859221875434979
12082      0.0325415817208399
12113      0.033860639909837675
12345      0.05642513451166261
12405      0.023626017562597818
12749      0.07149981247821871
12759      0.018921216837449018
12914      0.06394892717928183
12945      0.03181709543090494
13112      0.07149981247821871
13306      0.09117956190069051
13348      0.07259176196007179
13421      0.09982239668148046
13553      0.057315831981777914
13605      0.09982239668148046
13653      0.039830146344370966
13699      0.07901572673768305
13734      0.05517127619002639
13767      0.05400396201945307
13784      0.003450244555971307
13824      0.02295282644713187
13912      0.06166627074951472
13982      0.028681753137626706
14142      0.040504934839800756
14169      0.08322740851418882
14171      0.16673697291070913
14209      0.013708823183960916
14232      0.10668260058612906
