229
t_index    tf-idf
77         0.02339670042075479
187        0.021104322149822496
321        0.0343186066103575
621        0.05944991692815437
622        0.050340128220642585
923        0.08458122724595124
931        0.07897561625064314
951        0.04307941229541229
1103       0.04161269284373482
1216       0.14167232188888462
1223       0.05675309197727722
1228       0.02547839649052389
1271       0.06782702036742
1275       0.029802017479514054
1299       0.028198791570043097
1364       0.015173555822621284
1387       0.03779541867299051
1432       0.029672758433590397
1444       0.09929866834977827
1469       0.049649334174889134
1534       0.025569609041131015
1593       0.02079201522180394
1646       0.033585921342111344
1647       0.0343186066103575
1830       0.06513019541654284
1920       0.013647219670006292
1934       0.01244578180082626
1938       0.023550659261886903
1942       0.05944991692815437
1962       0.01597421976677539
2044       0.03730206014786882
2117       0.027883447061278776
2147       0.04307941229541229
2207       0.03522340315067191
2258       0.049649334174889134
2296       0.06782702036742
2366       0.0556012107355605
2372       0.05802643761415477
2550       0.16012559291125825
2564       0.018547511046638907
2571       0.18902704372803114
2625       0.031032122978713727
2701       0.03830977738686929
2702       0.025569609041131015
2769       0.0361501789061521
2785       0.09807209542836909
2806       0.046172522112256136
2918       0.039124846106970465
2979       0.035932414355346345
3005       0.25314343072452555
3103       0.11240097872574906
3162       0.030333338449635264
3163       0.03177380386002041
3265       0.0788184528359587
3327       0.048375988538011595
3334       0.056576236672382686
3341       0.03804986187285602
3428       0.01244578180082626
3456       0.03470230885614667
3542       0.07986358267550928
3669       0.049649334174889134
3706       0.0363719393589909
3774       0.044601155101108715
3805       0.02662119422516976
3818       0.06513019541654284
3849       0.03240176877123621
3869       0.029544867233923522
3922       0.040304866140418144
3945       0.02880470093443332
4000       0.025941503171091885
4228       0.09799179812666384
4233       0.0556012107355605
4235       0.020132091194338435
4315       0.03489882709807215
4560       0.05384922897180906
4601       0.05103229124143253
4637       0.050417635805691446
4649       0.0343186066103575
4727       0.03450893504134673
4837       0.02136011171025185
4856       0.019286599284883233
4951       0.019786764684636474
5030       0.031621781659480354
5245       0.03884700385702926
5479       0.09675197707602319
5497       0.030469900417763634
5686       0.013211353090966285
5709       0.0204275974951677
5714       0.04722410729629487
5776       0.08458122724595124
5843       0.04208242358891854
5916       0.013576162523988869
6040       0.08458122724595124
6052       0.07130383243005299
6108       0.0328951272963579
6114       0.03117686250016096
6189       0.0060092044689849956
6229       0.03530171792517015
6318       0.0355083145045154
6465       0.03970045992202066
6588       0.06373160566730038
6718       0.0328951272963579
6762       0.05944991692815437
6796       0.016524622663615814
6804       0.05024055654352976
6847       0.0657902545927158
6965       0.05675309197727722
6971       0.06513019541654284
6974       0.10909925110304351
7073       0.07940091984404132
7139       0.025661515229961927
7188       0.022537274819342663
7193       0.027235848996726514
7219       0.0363719393589909
7398       0.009401627920295781
7450       0.4666752054058014
7455       0.031295123785409926
7462       0.03530171792517015
7561       0.038575405784746365
7569       0.01388859499447118
7587       0.023550659261886903
7593       0.03117686250016096
7663       0.0343186066103575
7706       0.024024665331970584
7721       0.03754622210033518
7855       0.03447674266554595
7897       0.013958454180828278
8043       0.07620412380668562
8195       0.04567916358713445
8408       0.08331922640065945
8503       0.03980156135464255
8514       0.04788872401870908
8565       0.036828054077785145
8582       0.0355083145045154
8657       0.014459112981369064
8861       0.16916245449190248
8992       0.02755531091608072
9010       0.019141997076699606
9084       0.007473582656496134
9117       0.05107281348888875
9157       0.05447169799345303
9300       0.054549625551521756
9342       0.11414958561856806
9407       0.018344386843582115
9409       0.1285494842414906
9452       0.0361501789061521
9484       0.02755531091608072
9524       0.02967595031228594
9613       0.0697976541961443
9662       0.05944991692815437
9679       0.017996932773697065
9753       0.018911406231580236
9756       0.07130383243005299
9808       0.027663702724148857
9810       0.018547511046638907
9853       0.044264400114069805
10073      0.029169118661069564
10181      0.09893382342318237
10205      0.03884700385702926
10215      0.02880470093443332
10258      0.030608023127882786
10342      0.04545434524589304
10387      0.05150825137528474
10458      0.17650858962585078
10477      0.05489576520699185
10486      0.023706604723486846
10580      0.044749042798256526
10591      0.012140573520789242
10599      0.08016447084854322
10625      0.0518528006006446
10637      0.044323322028652835
10680      0.018598830043447624
10695      0.03706273340474435
10738      0.04899589906333192
10824      0.07620412380668562
10841      0.03804986187285602
10949      0.019617732480459657
11017      0.05408544185617989
11020      0.0360919233337136
11114      0.06350329138397369
11127      0.04447371678947512
11174      0.08458122724595124
11209      0.213911497290159
11331      0.03530171792517015
11332      0.052846130212244845
11865      0.03730206014786882
11869      0.027341400808168055
11876      0.029672758433590397
11893      0.03730206014786882
11932      0.02672149028284774
11984      0.06466671152501414
12089      0.046582901871366184
12174      0.013112962271373077
12203      0.022161661014326418
12313      0.08060973228083629
12360      0.029672758433590397
12381      0.06146272742933155
12405      0.10125737228981023
12540      0.028269779025405894
12600      0.039998885098745975
12639      0.1315805091854316
12678      0.027663702724148857
12696      0.08605688989643619
12697      0.020367915370973
12767      0.02272717262294652
12769      0.019017420995487366
12798      0.025298010968848126
12845      0.019451031829408397
12871      0.010043055474393483
12881      0.08458122724595124
12915      0.016611569841426085
12942      0.04778632985724497
13003      0.03779541867299051
13063      0.044152323311481126
13200      0.06292672899078737
13207      0.011495072241059544
13318      0.07620412380668562
13376      0.012950736941827811
13515      0.030659002568442454
13519      0.05689289210670731
13699      0.028220741666924332
13765      0.10239368738072396
13784      0.017251735831656893
13824      0.01639536361769216
13982      0.020487575809777184
14032      0.024602244445925646
14142      0.009644318918472375
14209      0.009792307774791424
14224      0.03376497062567542
