214
t_index    tf-idf
47         0.06318499239439115
475        0.02776239082271564
646        0.038447591697283984
903        0.034307570997513866
945        0.049080790279677024
947        0.023905261293366953
961        0.06642385417166179
1071       0.02517773242623092
1158       0.03544575922723069
1228       0.047469350113109494
1259       0.021375829517185727
1266       0.00935571664992098
1299       0.013134444217308085
1458       0.04625137276019609
1472       0.03145412256978515
1513       0.035935335326782614
1556       0.05195025171244519
1564       0.07879255452021537
1616       0.3048977522750254
1645       0.025669447090940687
1647       0.031969868142742705
1650       0.03307815336353978
1742       0.024675794769541258
1831       0.06776534482328503
1898       0.05862007310874968
1920       0.012713214680268183
2219       0.06861514199502773
2272       0.060672736023889784
2502       0.036188345440430016
2564       0.017278133965909652
2580       0.07187067065356523
2626       0.035208729920013344
2675       0.03544575922723069
2702       0.02381964509187643
2750       0.054055153823108215
2841       0.05081629204583757
2938       0.037838877171268874
2949       0.024078472036570125
3003       0.05538121133147904
3005       0.01572123288366475
3021       0.11724014621749936
3116       0.07818221668279385
3177       0.06007019221671353
3222       0.02639605249770996
3239       0.06905237811151091
3263       0.025669447090940687
3321       0.03568788632771588
3334       0.01756806783139028
3428       0.0231880045494433
3457       0.05915717602482983
3869       0.05504567947571078
3974       0.060672736023889784
3975       0.07879255452021537
4197       0.13810475622302182
4200       0.07237669088086003
4370       0.015313272444821458
4457       0.039773649205654814
4511       0.014651962867349395
4560       0.025081915028821764
4588       0.04564265823418098
4617       0.03474913646465207
4625       0.06318499239439115
4637       0.023483546215572703
4685       0.05676912875503581
4791       0.1772287961361535
4847       0.05538121133147904
4864       0.0303353399344843
4914       0.035935335326782614
4916       0.0260788913487304
4932       0.035935335326782614
4951       0.018432574058772844
5013       0.023319185979162292
5282       0.012368700348553583
5294       0.01965995892642568
5313       0.02752283973785539
5338       0.017373951363318808
5342       0.017088911423687746
5431       0.03655022057163658
5657       0.042343485576926986
5658       0.02537184889430239
5916       0.016862694172646568
6189       0.04478351389901706
6221       0.042111352060425974
6245       0.07098877345730327
6285       0.042111352060425974
6325       0.017865666028028575
6489       0.036188345440430016
6558       0.07879255452021537
6576       0.06318499239439115
6657       0.07098877345730327
6665       0.04288937782747563
6686       0.03698339164300995
6690       0.04050025461242408
6736       0.026722407992843342
6752       0.05538121133147904
6759       0.018171344793310486
6772       0.024892692486599862
6870       0.15758510904043074
7013       0.08026218234253844
7057       0.04301251098292545
7317       0.05081629204583757
7324       0.03568788632771588
7398       0.008758187893568832
7408       0.01954268207180893
7439       0.06128762126874375
7467       0.019426614278458907
7477       0.09816158055935405
7616       0.02165383070932922
7801       0.03671208993112344
7855       0.03211718149058306
7881       0.019029548775340833
7916       0.05081629204583757
7954       0.04689488940430904
8076       0.031287327278484815
8078       0.11153642105921505
8080       0.09250274552039219
8469       0.059198459385681905
8521       0.016584373891715222
8675       0.03513613566278056
8759       0.012841153287025833
8764       0.03307815336353978
8840       0.037546432774784505
8850       0.07879255452021537
9009       0.024799175639775246
9010       0.017831933839241546
9050       0.07098877345730327
9084       0.01392419306499234
9103       0.012905671952074083
9182       0.07879255452021537
9230       0.020644934349937943
9302       0.04506517389806556
9309       0.04625137276019609
9327       0.08026218234253844
9469       0.04991513312333808
9519       0.04168645347455463
9562       0.032696473549511974
9679       0.033530473674607396
9699       0.04013109117126922
9709       0.14197754691460654
9783       0.6074274947121113
9927       0.00781406747407962
9930       0.03613705388820884
9946       0.04168645347455463
9969       0.06899248003324294
9989       0.04013109117126922
10004      0.039427207217700655
10056      0.032510378796236326
10096      0.039091108341396924
10118      0.043992126503342124
10205      0.036188345440430016
10387      0.04798306712820076
10449      0.06642385417166179
10477      0.025569371087648157
10492      0.05081629204583757
10550      0.04991513312333808
10581      0.04127700921676491
10606      0.0669464563077056
10613      0.044515870994035554
10637      0.020644934349937943
10652      0.040881934426451896
10668      0.02764197816431858
10680      0.0173259407309051
10719      0.07098877345730327
10755      0.019141574338827846
10968      0.04815694407314025
10969      0.11005636337471812
11017      0.045803524288938746
11114      0.05915717602482983
11127      0.034524975467877604
11263      0.05835922116019568
11264      0.021866931258889128
11273      0.014063150195977016
11380      0.01897395124882565
11407      0.016719747982532885
11598      0.023734675056554747
11632      0.013134444217308085
11838      0.04564265823418098
11937      0.02577042064884283
11960      0.031623426154788546
12089      0.02892986978254215
12292      0.037838877171268874
12355      0.05504567947571078
12404      0.033676089069928646
12405      0.0314424657673295
12441      0.04255291752756418
12444      0.038447591697283984
12540      0.013167508782159219
12616      0.04301251098292545
12620      0.11013626979337032
12698      0.03671208993112344
12702      0.04564265823418098
12759      0.006295281368425993
12807      0.014135089586048168
12945      0.021171742788463493
12958      0.09590960442822812
13063      0.027420382000353634
13065      0.11671844232039136
13127      0.042751659034371454
13171      0.0073701273854457055
13207      0.053541792650617634
13378      0.03179531462701249
13515      0.014280362262803777
13552      0.07098877345730327
13698      0.04013109117126922
13715      0.022011272674943627
13762      0.04040673776559947
13784      0.02066276647076675
13914      0.024068832076988716
13929      0.017373951363318808
13982      0.019085422221231566
14023      0.024523529045445
14095      0.03698339164300995
14114      0.013956095732559884
14165      0.036447172385123704
