38
t_index    tf-idf
939        0.07755452118319478
1026       0.2968652412886329
1249       0.08545848357811506
1507       0.06841718641015568
2571       0.14999253304730184
2645       0.32323967786677593
2899       0.2663805244858542
3444       0.13207831183206592
3496       0.2941251401844633
3882       0.06926028854964009
4001       0.06678461649067617
4403       0.06759221691253749
4986       0.10233484024619505
5382       0.1406380099067863
5733       0.10183340038487858
5743       0.10133843089604162
6189       0.019073160794897733
6231       0.19972887035760425
6947       0.16458032150949825
7188       0.03576655352024732
7715       0.10833221346102252
8095       0.10716971228094753
8344       0.10716971228094753
8406       0.0638990759041387
8732       0.20672265292258518
8803       0.06599366881626706
9084       0.023721083956623416
9681       0.16649570735920374
10517      0.1028429218880066
10847      0.1199623180374474
11017      0.031212128131110583
11493      0.16722686068017192
11593      0.486313948351603
11869      0.08678135960649373
11903      0.08386657036954667
12033      0.1147403418539062
13784      0.007822407708198191
14098      0.16210464945053435
