90
t_index    tf-idf
187        0.054049044174486506
454        0.12238277235606643
504        0.10402641996336581
677        0.08339773924772367
980        0.08339773924772367
983        0.057836754119827624
1047       0.19622585701621864
1071       0.06921847483056595
1249       0.06895505420163012
1323       0.1826120716629855
1447       0.10745325466243813
1557       0.05588499527487536
1600       0.1134785124880839
1643       0.19730564581472618
1947       0.06051326218925064
2065       0.2351652494292344
2186       0.10907811104679947
2207       0.04510429805210364
3103       0.08224673358072057
3869       0.07566563014529715
3906       0.14860811295575843
4166       0.08647348992977344
4403       0.054539055523399736
4471       0.055036949429655
4824       0.10167452414911006
4868       0.2166160303702126
4999       0.14059033109906813
5206       0.09615743175637441
5338       0.0955287310859223
5342       0.04698073540689285
5625       0.08837881364883933
5916       0.011589705065624107
6090       0.052010978582567514
6154       0.0387610600318167
6292       0.0384658106985123
6340       0.07803467848815807
6588       0.040804821230089175
6796       0.16928097552187982
6804       0.06433407433545232
7188       0.028859447691226586
7328       0.2351652494292344
7453       0.05605742879648419
7593       0.15969047539461145
7622       0.050385454193682275
7652       0.13970385308777591
7682       0.04981489910567347
8259       0.13279717255731202
8670       0.07169593567332175
8675       0.09659605880487168
8749       0.06218502445805944
9008       0.06643726535697901
9009       0.1022666230886743
9173       0.07947455378085683
9521       0.2166160303702126
9804       0.16680113126453913
9810       0.04750094491402531
10292      0.10020035329935574
10412      0.06595738385174184
10413      0.09679563451256631
10523      0.06091523845055003
10591      0.03109251222902972
10943      0.05324921318116483
11020      0.13864936846283457
11127      0.0569495164614458
11153      0.07699709293810103
11273      0.03866233032425728
11374      0.11032816129492411
11392      0.06595738385174184
11504      0.10745325466243813
11622      0.09744727409860933
12362      0.06619639459212867
12440      0.06322457428962154
12550      0.13279717255731202
12697      0.05216307587671947
12772      0.06741994271971452
12902      0.0384658106985123
12930      0.10167452414911006
13049      0.10746904657739938
13129      0.2166160303702126
13171      0.020261911132078352
13207      0.029439356684155166
13519      0.04856835196853394
13705      0.08937734337406013
13784      0.006311772979367354
13982      0.052469531222546356
14145      0.14815602716731208
14216      0.04698073540689285
14217      0.13287453071395802
14224      0.08647348992977344
14236      0.1546782091249603
