56
t_index    tf-idf
1222       0.11420985982466833
2357       0.09706445303935217
2550       0.04956440141090691
2724       0.11580378873328621
2939       0.07245464471451654
3005       0.06268530788538217
3169       0.10195281190257276
3428       0.046228791825220446
3709       0.1844182045421506
4402       0.16210595328694832
4746       0.13679465641739455
4883       0.202619917665406
5431       0.07286838910046026
5916       0.016809164774343452
6844       0.15586806582500543
7270       0.21222470930501364
7455       0.0581215300803431
7560       0.2337974883789898
8262       0.18860212171949958
8406       0.07477893054236563
8514       0.0889392843641756
9009       0.049440904914596094
9194       0.21553423864829563
9524       0.03674292626896755
9704       0.12475203171886044
9786       0.1102169228465372
9915       0.09635749436408135
9927       0.06231409827390696
9929       0.1796884711022749
10316      0.12818048714549715
11069      0.2735893128347891
11355      0.13946223010149944
11358      0.12218613632986063
11738      0.19412890607870434
12089      0.028838034011425633
12243      0.08206180444912181
12492      0.3260172615514052
12540      0.052502837926328996
12541      0.09635749436408135
12657      0.11917218937090335
12800      0.08747690918799417
12831      0.12345075370562146
12902      0.05578900813686738
12906      0.10699259752386524
12988      0.10155729438280865
13376      0.048104404500101644
13486      0.1442938726614118
13655      0.09233471959947645
13748      0.10834619599535447
13824      0.06089917561713684
13924      0.13946223010149944
13929      0.06927519606473881
14114      0.05564717247986288
14124      0.067396639624612
14142      0.03582299759975669
14258      0.28802444010423894
