142
t_index    tf-idf
965        0.044924355718542676
983        0.0378240361783737
995        0.0650636012590987
1167       0.17436535346428242
1259       0.07686388705325224
1266       0.01682079161661545
1299       0.11807312974857205
1480       0.05537810065423523
1481       0.0650636012590987
1507       0.03610273393614933
1534       0.042825718377819254
1643       0.10322703615118896
1712       0.03818658545202563
1771       0.1405650496007122
1864       0.038065012754349856
1920       0.022857290672210956
2048       0.09957075979747841
2065       0.1537931897747748
2117       0.04670109149218095
2211       0.05982377756800751
2550       0.0223491018056761
2656       0.036323957922994345
2752       0.06912553600115612
2927       0.08206166044928694
3020       0.029736824953106113
3103       0.08068148378620084
3235       0.041925934987343025
3334       0.0315859082907216
3490       0.08974321093728091
3536       0.06750532805600147
3617       0.08003579176685868
3776       0.0650636012590987
3844       0.09718661993362926
4010       0.06288496360008812
4423       0.043607351909636397
4560       0.09019034710698079
4655       0.0650636012590987
4756       0.025478683893085607
5003       0.04688765311987667
5095       0.033045408263251905
5124       0.018779767332297474
5141       0.0749487370523498
5282       0.04447576576255887
5433       0.08315607796739267
5686       0.022127271713600974
5888       0.1497433307191538
5891       0.06372849370753525
5892       0.12763184372995154
5916       0.015158852891039583
6015       0.04864891942901295
6129       0.0721523264543307
6187       0.10908447611828727
6200       0.04207314867851689
6201       0.06649302745909924
6204       0.06912553600115612
6585       0.12763184372995154
6631       0.09718661993362926
6679       0.03905867449789488
6736       0.04804464191907667
6900       0.1416623856961881
6982       0.12415036777062648
7328       0.1537931897747748
7409       0.058785509304534696
7462       0.05912571551972696
7682       0.03257790957790086
8032       0.02849078280606321
8068       0.05454038966234225
8193       0.04392865696248554
8195       0.0765065665403864
8221       0.1416623856961881
8227       0.1764862653638031
8237       0.04329106745415053
8243       0.05506395167813826
8340       0.06168212700480778
8440       0.1416623856961881
8521       0.05963461865359845
8686       0.11433060271876011
8759       0.023087313526099836
9010       0.03206031717876888
9084       0.012517263975589535
9119       0.07761129757361805
9133       0.06750532805600147
9173       0.05197470783438555
9459       0.09136341888243554
9514       0.10227367464813812
9516       0.06552895033542996
9523       0.08785731392497108
9557       0.17056878103216747
9679       0.03014248569037974
9708       0.0765065665403864
9736       0.03621304370950649
9810       0.06212926317450765
9878       0.0702825248003561
10085      0.10539396084867211
10136      0.03599302205067796
10148      0.2605397797110235
10194      0.10908447611828727
10335      0.11360130176371498
10540      0.024339782659485252
10591      0.020333857342526334
10637      0.037117855492336406
11115      0.05080433603085297
11127      0.012414600391277023
11273      0.025284361184847566
11337      0.04376736691934267
11349      0.1416623856961881
11628      0.06416381786862246
11776      0.07571266897104435
11939      0.18164032684101292
11984      0.03610273393614933
12089      0.026006736272419697
12103      0.04458698468695553
12259      0.051735157188691816
12362      0.04329106745415053
12540      0.023674073256218685
12586      0.16965560021560902
12697      0.10234070527446312
12725      0.04526744517472204
12758      0.08974321093728091
12767      0.038065012754349856
12799      0.0945320308258755
12800      0.039444244123528344
12804      0.09530317007714242
12805      0.1416623856961881
12807      0.02541370215729178
12831      0.0556652231040007
12871      0.01682079161661545
12902      0.025155841430462
12923      0.13201049960124422
12938      0.14295475511571365
13092      0.16965560021560902
13148      0.08431306676659267
13171      0.013250869129254803
13207      0.11551636766985826
13276      0.08824313268190155
13519      0.03176269363553438
13620      0.08390659810731034
13784      0.012383305381902226
13854      0.05373597414352182
13880      0.05982377756800751
14131      0.06168212700480778
14216      0.03072442537206156
