138
t_index    tf-idf
77         0.03974602806279587
826        0.0752724660333444
942        0.044556028932718046
967        0.17190380452258958
1026       0.05296287209550678
1063       0.05997012596160993
1158       0.06463863923489316
1268       0.08218053671754759
1299       0.023951880840548608
1363       0.10099279060996236
1447       0.035637898684123176
1450       0.03532122075447928
1481       0.0659928142725355
1486       0.08676186990771516
1643       0.05235064223928948
1822       0.05705535174499393
1934       0.04228548332227748
1995       0.07759920352738002
2153       0.19714920277821515
2207       0.02991854289102817
2370       0.05997012596160993
2550       0.045336565947115284
2558       0.06900271242174695
2566       0.07759920352738002
2682       0.08022373497478269
2715       0.20746861487567764
2739       0.04222929143868245
3005       0.14334565302726887
3206       0.07385598175599659
3234       0.23531194483849247
3255       0.0684694128605939
3317       0.08218053671754759
3475       0.0880869024582438
3538       0.06178820502306217
3737       0.038980813576324075
3806       0.040406241821891946
3882       0.037069585389951185
3923       0.09266823564841137
3931       0.03230656182177416
3942       0.0880869024582438
3982       0.10099279060996236
4195       0.06694791107179342
4277       0.046810624628850016
4423       0.08846027025247989
4895       0.05928569995998983
4928       0.0462679266336924
5018       0.045739205259362724
5095       0.03351734991416462
5342       0.031163219649254982
5543       0.09102488852439208
5916       0.007687672862122487
6277       0.04208316357109496
6361       0.02706661774722423
6446       0.10689915635065855
6509       0.1341628094271848
6679       0.039616495275237126
6742       0.0718991800132317
6846       0.20232796494245542
6847       0.05588183928236596
7088       0.110642378122042
7188       0.038286046379168805
7409       0.059625061053749394
7467       0.03542623826593192
7479       0.030739887564311712
7663       0.05830002850322075
7705       0.05895185717797548
7801       0.06694791107179342
8130       0.08551719314948833
8193       0.08911205786543609
8339       0.040676388860598434
8341       0.06141148108236793
8372       0.15203825145061875
8565       0.06256304711989769
8657       0.024562964007131177
8675       0.0320370059314452
8749       0.020624257573844618
8987       0.05735951847454048
9103       0.023534693333726927
9196       0.10689915635065855
9342       0.25855455693957263
9343       0.11522371131220956
9484       0.14043187388655004
9516       0.06646480928313954
9524       0.016804380285691034
9747       0.03371012953454092
9810       0.03150828455711552
9927       0.07124839464943901
9991       0.09827472424577122
10029      0.0752724660333444
10271      0.2304474226244191
10471      0.04505477925774262
10620      0.09641145741979479
10637      0.037647958248514884
10647      0.06067815746019596
10661      0.07455201040201953
10680      0.031595464640231184
10830      0.09102488852439208
10885      0.0718991800132317
11017      0.05011619240348864
11074      0.07843731494616416
11264      0.03987638328626012
11273      0.05129092516802583
11504      0.035637898684123176
11582      0.08081248364378389
11839      0.149288149253388
11982      0.05477179171949976
12089      0.013189077175624354
12103      0.04522375863735584
12203      0.037647958248514884
12277      0.0880869024582438
12355      0.05019045852933219
12362      0.043909333619341344
12640      0.038243097852579164
12696      0.048730796783442935
12759      0.01148003118362388
12807      0.025776650753852288
12845      0.06608634918932395
12871      0.01706101961143893
12902      0.05103021472109733
12954      0.06744265498081847
12988      0.04644723675794876
13171      0.040320338644379866
13207      0.01952768790729676
13215      0.07318277788022266
13302      0.06141148108236793
13306      0.221284756244084
13350      0.09266823564841137
13504      0.05084925982385997
13509      0.02617532111964474
13533      0.08950338673559162
13620      0.02836830648770596
13699      0.2397052511839406
13784      0.0293070374952835
13914      0.02194587712815155
13953      0.039616495275237126
13959      0.044556028932718046
13995      0.03860864244166345
14203      0.08950338673559162
