129
t_index    tf-idf
870        0.16072594023887024
878        0.08561258705100308
965        0.057410459505125015
983        0.14501011284014578
1017       0.07265867211419964
1071       0.057848905933918005
1259       0.04911357107405156
1299       0.03017798486212175
1364       0.03247708943712899
1386       0.036896567559349586
1387       0.08089634406764885
1557       0.09341106814870523
1643       0.06595878209051093
1742       0.0283478215254341
1901       0.13069922902430742
1934       0.05327726386425874
1947       0.0505735791016685
1962       0.06838161998659249
2021       0.08762927437746956
2163       0.1674836328523128
2177       0.13940299863314018
2180       0.057848905933918005
2207       0.07539126805721937
2211       0.15290193947485353
2939       0.04175087723729421
3037       0.09577970267313549
3103       0.13747438284156188
3114       0.09138480195895125
3142       0.03679839772610825
3177       0.06900929043468346
3336       0.09675595891056847
3356       0.09577970267313549
3446       0.025411218972057694
3621       0.05874874344513119
3716       0.022660558155289678
3905       0.10626816056443787
4001       0.04503606967955747
4238       0.1628818955241659
4311       0.12724507634704263
4402       0.046705534074352614
4589       0.07984037214305491
4636       0.09577970267313549
4856       0.04128054209807579
4957       0.04699456188583828
4999       0.05874874344513119
5018       0.05762875379647689
5245       0.08314713000550203
5686       0.05655448214467108
5693       0.09058880930824534
5735       0.02972679226045647
5916       0.0096860232731837
6015       0.06217021422289725
6154       0.03239431266245338
6200       0.05376679887395954
6233       0.10626816056443787
6361       0.1364094930301699
6467       0.09220606839770805
6619       0.06800783427318025
6665       0.04927178392207031
6704       0.05634579400961667
6796       0.1414755129080476
6797       0.18103548792917973
6804       0.05376679887395954
6993       0.06139798613060354
7007       0.10829442675419185
7398       0.0201230030977213
7462       0.07555889099052258
7622       0.04210932713011684
7640       0.08036297011943512
7682       0.04163248929603956
7881       0.1311681161472718
7897       0.029876317069924142
7912       0.18103548792917973
8256       0.2693735112995719
8521       0.038104618358531774
8630       0.04943097039374171
8675       0.04036477496122653
8690       0.04684964430786788
8708       0.04271800744887409
8759       0.02950411323818261
8942       0.052298732904436165
9119       0.049591142546439475
9230       0.047434250432228306
9296       0.09577970267313549
9411       0.0751241291597007
9524       0.0423450949221828
9537       0.11276909183026172
9705       0.13069922902430742
9708       0.0977705093371006
9736       0.0462779587194798
9793       0.048032374652078685
9884       0.10486956482277485
10181      0.042351083282425366
10471      0.056766416610782175
10567      0.11675661845574026
10952      0.13940299863314018
11017      0.010523917417091244
11127      0.03173013398349252
11270      0.10486956482277485
11407      0.07683131363114194
11504      0.04490169161106533
11599      0.08981658121595161
11628      0.08199726425726608
11866      0.12419829775848358
12362      0.05532322134080832
12697      0.08718992659120685
12743      0.09393122220047573
12744      0.14517521354108834
12759      0.014464175468407678
12871      0.021495898171584822
12902      0.03214755988508886
13109      0.08981658121595161
13171      0.03386753013527567
13207      0.02460375759138679
13515      0.032810871100629725
13519      0.08118139069867075
13566      0.13468675564978594
13667      0.22408966141448364
13784      0.02110009862271229
13799      0.06217021422289725
13824      0.035092215482689176
13854      0.06867114548872111
13914      0.027650536179945864
13929      0.0399187687398723
14043      0.0837418164261564
14096      0.0837418164261564
14142      0.06192735804387995
14216      0.07852770954321861
14217      0.11104905514171971
