315
t_index    tf-idf
267        0.05365108790012754
313        0.0963882489287797
315        0.02336995286507119
319        0.022413185142627797
349        0.05365108790012754
352        0.05365108790012754
372        0.05365108790012754
375        0.05365108790012754
386        0.049774963577405004
402        0.05365108790012754
588        0.03539643663558375
643        0.037354209544129865
646        0.0326462826619301
678        0.026020004365553913
784        0.041675051206248565
826        0.03504877290987238
887        0.03377225301099898
910        0.04830132950262475
974        0.02121666319040349
1070       0.03291558776172652
1079       0.01592445884294888
1216       0.1120626286323896
1241       0.021297336233189135
1259       0.018150457330220006
1266       0.007944044263241126
1269       0.024660859070403406
1348       0.05151790275198168
1374       0.04398048784050605
1386       0.013635530067805946
1401       0.039818978180658646
1449       0.02336995286507119
1507       0.03410085838403553
1582       0.028422494613496194
1614       0.03291558776172652
1755       0.05151790275198168
1800       0.052040008731107826
1823       0.044891624455605496
1894       0.025503138013217054
1896       0.047024809603751355
1919       0.022504666212384627
1920       0.010794933614090412
1934       0.009844597768925059
2093       0.044891624455605496
2096       0.044891624455605496
2098       0.028253291986870703
2183       0.03652240698465263
2292       0.049774963577405004
2357       0.020670245968051122
2547       0.03377225301099898
2550       0.01055492856903347
2566       0.03613216101108344
2571       0.01869001926447815
2581       0.020010694894685512
2616       0.028087032164281912
2645       0.026851806925031144
2652       0.047024809603751355
2661       0.05151790275198168
2675       0.030097392939715265
2702       0.020225528628654958
2779       0.022975682602308607
2785       0.019393726069177726
2806       0.03652240698465263
2999       0.037354209544129865
3005       0.013349075712079158
3020       0.05617587068669975
3025       0.03377225301099898
3055       0.022322571205062383
3062       0.10730217580025508
3100       0.03927256095830628
3163       0.02513303893611994
3188       0.04039853130737517
3189       0.037354209544129865
3193       0.03163906786285312
3222       0.022413185142627797
3275       0.04830132950262475
3311       0.022413185142627797
3329       0.061455862495507364
3345       0.08903479071692116
3410       0.08476700220302637
3435       0.02513303893611994
3681       0.03875569460596942
3716       0.025123371293226435
3750       0.03157381369250322
3802       0.13622241114397526
3805       0.021057331188132192
3831       0.07226432202216689
3840       0.0326462826619301
3858       0.3537415632862208
4151       0.04830132950262475
4213       0.03238435672022893
4277       0.021796216317120008
4404       0.0966026590052495
4418       0.03319269988428246
4419       0.04314868528102882
4421       0.03613216101108344
4511       0.07464687906889873
4613       0.0347133104606581
4697       0.05365108790012754
4727       0.027296524264427306
4783       0.05365108790012754
4837       0.03379164305656958
4870       0.032129416309593234
4879       0.11479603847768792
4957       0.017367354309773392
5013       0.019800583165671414
5025       0.05370361385006229
5026       0.032129416309593234
5090       0.01634940430593242
5093       0.03163906786285312
5124       0.017738440180636295
5155       0.05365108790012754
5201       0.05365108790012754
5225       0.031172648587149843
5258       0.015517601746455188
5316       0.02691098550703003
5336       0.061026195027568474
5342       0.029020773894756425
5382       0.07009754581974476
5515       0.051776288719993915
5569       0.044826370285255594
5614       0.02137869586331574
5657       0.01797716499279942
5686       0.010450163697645197
5733       0.050756345700501776
5743       0.025254820186038272
5843       0.016643572095524077
5916       0.003579575833619704
5948       0.022143880042831375
5993       0.05151790275198168
6090       0.04819205690642266
6108       0.026020004365553913
6127       0.05684498922699239
6147       0.07283570647411958
6154       0.01197167253090077
6189       0.02851963911393179
6228       0.03377225301099898
6229       0.02792361452956532
6277       0.01959499032061654
6353       0.04589883925468247
6356       0.040906590203417845
6361       0.0882203350303925
6392       0.025378172850250888
6544       0.019870108554576722
6548       0.03238435672022893
6606       0.06877844367301354
6612       0.04653970078380053
6750       0.022322571205062383
6794       0.03319269988428246
6880       0.033478085221407335
6963       0.03875569460596942
6993       0.02269029726518374
7007       0.020010694894685512
7017       0.041675051206248565
7052       0.027296524264427306
7152       0.049774963577405004
7156       0.0274494827090002
7330       0.03377225301099898
7365       0.06234529717429969
7398       0.007436675873769758
7404       0.03689289376467969
7425       0.049774963577405004
7439       0.026020004365553913
7450       0.04101550013288296
7474       0.02121666319040349
7479       0.02862654554294271
7515       0.023573358386277662
7534       0.05365108790012754
7538       0.05151790275198168
7587       0.01862854188966209
7660       0.015606529818777236
7703       0.02513303893611994
7706       0.038006960191217076
7715       0.0539955187212299
7718       0.05365108790012754
7740       0.02894884950143857
7795       0.047024809603751355
7852       0.01634940430593242
7897       0.011041119721149368
7939       0.03613216101108344
7983       0.047024809603751355
8010       0.031172648587149843
8019       0.047024809603751355
8095       0.02670804934626739
8258       0.03338698461466279
8344       0.02670804934626739
8408       0.021968467803231632
8510       0.05151790275198168
8705       0.09954992715481001
8708       0.01578690684625161
8740       0.024894034016485028
8749       0.03841271361138524
8885       0.025254820186038272
8890       0.05365108790012754
9009       0.010528629518505651
9010       0.007570647819871639
9041       0.042383501101513184
9052       0.05365108790012754
9075       0.02059467483270491
9084       0.0354695669537454
9103       0.032875053746421
9109       0.029505882714707256
9114       0.04036647826054505
9147       0.020298226308559257
9230       0.017529846020828285
9296       0.03539643663558375
9409       0.0677883203596059
9452       0.02859474609960782
9528       0.02317078526872088
9623       0.027762943540130588
9626       0.044891624455605496
9704       0.02656642158790628
9716       0.05151790275198168
9753       0.01495889857094315
9760       0.054291949429245596
9847       0.06376219696482892
9892       0.02859474609960782
9955       0.04101550013288296
10028      0.02259703117089783
10092      0.018208926618529894
10215      0.13670689351223395
10353      0.025758078423852745
10384      0.049774963577405004
10408      0.024660859070403406
10448      0.03407576100537638
10458      0.02792361452956532
10479      0.042383501101513184
10572      0.1265562714514125
10593      0.02628930946535033
10599      0.3381866439000704
10660      0.04830132950262475
10668      0.1173555732166954
10680      0.01471165119881703
10738      0.03875569460596942
10785      0.03140301392297238
10801      0.09954992715481001
10812      0.11945693454197595
10841      0.030097392939715265
10856      0.035757222805137
10898      0.1250251536187457
10949      0.04655280523936557
10961      0.042383501101513184
11017      0.00388922877828758
11187      0.03238435672022893
11236      0.35289767129009636
11280      0.019940143291530092
11331      0.11169445811826129
11332      0.12540366782324194
11337      0.020670245968051122
11377      0.03379164305656958
11392      0.020371481064238764
11407      0.014196926116247826
11458      0.041675051206248565
11533      0.047353414976787904
11555      0.01689582152828479
11632      0.011152604353002521
11844      0.04101550013288296
11893      0.029505882714707256
12005      0.03504877290987238
12033      0.05718949219921564
12089      0.012282338952850708
12130      0.04101550013288296
12343      0.03377225301099898
12345      0.03188109848241446
12414      0.022413185142627797
12475      0.03188109848241446
12484      0.03826534615922931
12540      0.022361359694016085
12557      0.04101550013288296
12593      0.030947704118406354
12640      0.01780695814338423
12678      0.043763908202260414
12698      0.031172648587149843
