64
t_index    tf-idf
545        0.09582941059142895
1017       0.11105332862474174
1079       0.06586015481172783
1241       0.08808122619603667
1319       0.07094902851090022
1364       0.04963879439425871
1392       0.14639208902444356
1669       0.2766991599040059
1956       0.21306702377038161
2046       0.10547552254681838
3046       0.12282877005936645
3142       0.05624358987896793
4961       0.2766991599040059
5654       0.14356682531656767
5763       0.11105332862474174
5792       0.09582941059142895
5905       0.1646827746730112
5916       0.014804359814518954
5948       0.09158235027866976
6096       0.1494348876367573
6240       0.1308524156517209
6356       0.05639363510323037
6500       0.07755382399560945
6588       0.05212291876599465
6906       0.11754935686302548
7092       0.14356682531656767
7140       0.18189388829081607
7228       0.11775038838938626
7398       0.03075650037225506
7897       0.04566370897129096
7941       0.14639208902444356
7982       0.1308524156517209
8007       0.1098730359272374
8088       0.0734138807062173
8301       0.0979217966523289
8708       0.06529126918198754
8884       0.16028526129259218
9084       0.02444909006241237
9114       0.055649039289455596
9314       0.1396748130395714
9634       0.18189388829081607
9693       0.08394912130261396
10165      0.2766991599040059
10624      0.14093005717021534
10755      0.06722027951809659
10903      0.09542390068647956
11250      0.07555152935836923
11344      0.08104068771049895
11654      0.12619564318400672
11735      0.249294290531119
11992      0.11548609556892359
12174      0.04289776540828731
12759      0.02210740693216011
12769      0.12442724193846562
12807      0.04963879439425871
12982      0.12124708437982376
13614      0.1350180405718572
13784      0.008062479392272677
13929      0.06101284284684506
14032      0.08048382119291703
14039      0.15562278817327263
14093      0.16096764238583405
14209      0.06406914212600179
14225      0.07482606186400433
