45
t_index    tf-idf
561        0.32730553482827507
947        0.09930283870702133
1450       0.08045924472745145
2164       0.21516103052020202
2492       0.14074916446906915
2502       0.1503269671995645
2779       0.11240147138761059
2802       0.08118061467154573
3457       0.08191328590896921
3462       0.236299421438182
3869       0.11433031756928796
4457       0.16522037652668126
4717       0.16238509083276756
4932       0.1492759591307364
5632       0.06327989070791779
5916       0.017511975491947267
6189       0.023253929348817107
6221       0.1749312316678755
6665       0.0890815815894904
8243       0.0636115792671431
8469       0.12295567473491004
9043       0.12355145210157978
9783       0.3984100345990875
10053      0.236299421438182
10056      0.1350486347874644
10065      0.09966121510292826
10348      0.1492759591307364
10968      0.10002235891152965
10969      0.27430553885424636
11127      0.08605038099797248
11263      0.12121257021244766
11278      0.1158310203607239
11960      0.13136421929358755
12094      0.11009716834723797
12405      0.06530625347129171
12514      0.12121257021244766
12902      0.058121611414272537
12958      0.1328033448663625
13049      0.16238509083276756
13063      0.05695235324245469
13065      0.12121257021244766
13207      0.04448269303079605
13311      0.1849196418718863
13515      0.05932085380947146
13784      0.009537051469347631
