54
t_index    tf-idf
1157       0.08653042048407182
1266       0.025599822476063627
1468       0.09570559705321996
1534       0.06517712203265874
1803       0.21559817207269902
2338       0.1446640500284351
2638       0.11186425401244726
2857       0.10599800030078763
3446       0.03026264310485874
3451       0.19945904257832267
3621       0.06996485519619872
3734       0.12831735811441963
4116       0.15153827671845976
4440       0.0834250009050477
4920       0.19424487362128592
5282       0.03384417731219686
5316       0.13008168675941184
5463       0.3538257648748219
5594       0.1474850514722873
6090       0.05176658389939661
6189       0.015317506511898902
6736       0.14623976470161937
6804       0.06403177458753764
7025       0.1301849782670467
7398       0.047929637819731426
7404       0.05944399978826048
7455       0.03988575067197432
8288       0.057202553453775354
8424       0.3035902954473679
8514       0.30517177680883856
8657       0.03685638563165949
9193       0.09447318080222276
9287       0.14790981744830528
9567       0.17691288243741096
9708       0.11643652488699734
9927       0.04276288982183118
10050      0.11406564013610841
10477      0.06996485519619872
10540      0.03704309103819505
10585      0.09902129934485562
10668      0.07563608009652148
11017      0.012533108199517822
11127      0.056681916054538706
11136      0.08606715915596344
11351      0.08845644121870548
11380      0.05191796650270774
11533      0.07629860665872952
11960      0.08653042048407182
12381      0.05222298184376658
12405      0.04301763146386769
13686      0.43119634414539804
13734      0.10045440879934954
13824      0.041791902784324625
14209      0.02496066474040632
