130
t_index    tf-idf
13         0.05618493430644054
99         0.12889441627333356
891        0.03704056099471215
953        0.044930612756788356
968        0.036720952117120266
983        0.08420549757791918
1037       0.0545446462221041
1167       0.12939321863632436
1169       0.1410754400414588
1249       0.06692854440541178
1269       0.03874933896185998
1447       0.026073831749707326
1480       0.08219007438407941
1643       0.05745211789147069
1762       0.05009442242237791
1771       0.05215532740377937
1780       0.09471316825615662
1781       0.4204998683682876
1920       0.033923922965455974
1934       0.0154687091314296
1960       0.177245312744188
2163       0.09725558007139297
2207       0.04377873456857906
2550       0.01658484417238135
2577       0.4157512916382952
2975       0.026548220139838333
3103       0.09978699575380796
3235       0.031112440427913664
3308       0.0705377200207294
3446       0.029511932591382524
3511       0.04898124282669832
3661       0.029464647446819904
3738       0.04548701157103546
3772       0.03550646868679876
3774       0.055434227132201946
3806       0.029562504799738848
3844       0.21636103695634828
3869       0.036720952117120266
3882       0.02712129974485831
3931       0.09454607465144745
4136       0.052603750272237675
4403       0.052936215360712253
4479       0.10708574342938011
4525       0.08430136942024134
4749       0.13821212198443117
5003       0.03479443726030763
5258       0.04876527684878469
5282       0.06600924287991163
5477       0.06659673314235581
5658       0.033851101748379624
5888       0.03704056099471215
5916       0.022498193906485588
6015       0.07220287910451953
6127       0.04465995587484567
6142       0.0545446462221041
6204       0.05129674798028554
6509       0.0327192740428595
6724       0.06444720813666678
6750       0.03507521273512018
7139       0.03189438167216452
7144       0.07589535238259151
7307       0.12889441627333356
7560       0.03911572421216029
7630       0.046362271785302174
7800       0.01980280721458958
7855       0.021425359717341073
8068       0.040473387768146185
8136       0.2102499341841438
8243       0.020430956600357052
8406       0.02502192854385104
8427       0.021540024782148285
8503       0.02473443554710402
8514       0.11904061221313361
8675       0.023439302912464346
8759       0.034265314151643564
8854       0.04828246332038502
8896       0.048627790035696485
8981       0.04761475114789157
8994       0.0805435198024791
9147       0.09568314501649357
9523       0.13039448954316094
9562       0.04362361046483622
9673       0.04876527684878469
9810       0.02305247336679061
10136      0.026709738368634245
10148      0.06444720813666678
10456      0.1051249670920719
10576      0.04794489741668887
10591      0.030178739027765567
10680      0.023116257116759464
10906      0.042654174076580224
11115      0.07540186658767661
11127      0.07370111416268983
11156      0.03930232351298356
11273      0.07505217773761333
11407      0.02230747520694422
11504      0.1042953269988293
11632      0.03504793122966747
11659      0.03893141453111849
11940      0.06659673314235581
11984      0.053582306952122016
12089      0.019299105273248827
12107      0.06170854681620081
12131      0.07388957058432606
12203      0.027544455911737063
12354      0.18512564044860244
12540      0.017568080332436873
12586      0.04196606672030541
12656      0.0705377200207294
12678      0.034382875884083564
12697      0.1265751575631185
12759      0.008399159675947855
12804      0.10608400990382992
12871      0.02496478026215931
12984      0.06170854681620081
13023      0.04794489741668887
13084      0.03874933896185998
13171      0.019666436849958342
13376      0.016096311665812327
13509      0.19150705963823567
13515      0.03810569722180925
13620      0.02075516452136113
13739      0.08826569477237763
13784      0.003063138612662273
13802      0.053542871714690056
13854      0.03987644628273518
13914      0.016056308844440845
14216      0.022800012793005656
14217      0.03224237524066494
14225      0.02842830203681045
