26
t_index    tf-idf
80         0.3502276973751075
2785       0.13645856343358512
3322       0.4707489001032779
3538       0.20243322313211876
3750       0.22216036481231613
3922       0.22432248883359537
4412       0.15457501805340593
5095       0.1098110095840931
5431       0.10918529191876673
5632       0.091012634311354
5916       0.025186690490262918
6154       0.08423534650519562
6297       0.25984250304440765
6486       0.21177194052343376
6615       0.18692724196090388
7897       0.0776877702857102
8503       0.11076063708326009
8667       0.2103558005550795
9010       0.05326875929237504
12174      0.07298206431073206
12434      0.3331891436621114
12800      0.13107455762024336
12919      0.17769852322691937
13620      0.0929414880228788
13870      0.15276511072825694
13960      0.15100263005521228
