89
t_index    tf-idf
279        0.13410872413937955
321        0.06039600374425587
394        0.12548488868792138
442        0.06885432088775026
476        0.04887677372604444
692        0.14410134469599145
696        0.0600662452747325
704        0.06248972518364687
852        0.13410872413937955
1674       0.057890876920364244
1696       0.10746371453450301
1913       0.055917502673895815
1920       0.0240172201525112
2316       0.05006974032486115
2626       0.13302942474364485
3196       0.05006974032486115
3300       0.10462363598133008
3384       0.11936618006035482
3710       0.2734614277368903
3802       0.08659309887160624
4251       0.21969776174190042
4403       0.037477409073637856
4484       0.0912537614007185
4531       0.07513854782328061
4609       0.0873759650784137
5090       0.07275028390456292
5129       0.08988109190230535
5414       0.06039600374425587
5431       0.034524497389881316
5528       0.12571926015295473
5699       0.0912537614007185
5763       0.11948304296552877
6240       0.1407850173882544
6588       0.05607940815038841
7069       0.08859166710989547
7398       0.049636696634260825
7409       0.061768673242669034
7453       0.03852078424278522
7585       0.06986732163465485
7694       0.11936618006035482
7705       0.12214253331471867
7706       0.04228009003449089
7982       0.0703925086941272
8074       0.09987759685217669
8365       0.07955482848291064
8412       0.07513854782328061
8427       0.030499510201705764
8447       0.23873236012070964
8787       0.09987759685217669
9060       0.08988109190230535
9103       0.02438080157413921
9114       0.08980977834820687
9693       0.045160719591811956
9694       0.06440714843585892
9979       0.09599980052987189
10170      0.07955482848291064
10387      0.04532370119570776
11250      0.04064320601744787
11297      0.07651121732169376
11324      0.15302243464338752
11362      0.2274414322091522
11377      0.07518168796752646
11386      0.033004637025597396
11399      0.07651121732169376
11640      0.0656464695649738
11654      0.2715495274809423
11701      0.12497945036729374
11788      0.10211850915743846
12239      0.08988109190230535
12495      0.19975519370435338
12759      0.011892755872529607
12807      0.02670336079437824
12845      0.06846225457440575
12891      0.1969394086949214
12906      0.05069229194646731
12982      0.06522528757941255
13166      0.06935479092499536
13171      0.013923305506909546
13207      0.020229738170721486
13433      0.09599980052987189
13614      0.21790026299816692
13784      0.017348954480973296
14032      0.08659309887160624
14033      0.13410872413937955
14038      0.08216245668703441
14039      0.04185890804892963
14092      0.09932920871366836
14093      0.12988964830740937
14209      0.034466216169319455
