375
t_index    tf-idf
10         0.019890706755791836
77         0.03900146045545535
187        0.017590074048119533
242        0.028293976086098682
315        0.024625117011443383
316        0.05943046563899653
317        0.03385503773589663
319        0.0708508883081146
321        0.028603943174244542
329        0.026356187939843685
332        0.028293976086098682
395        0.05943046563899653
412        0.026356187939843685
476        0.046296720694310865
479        0.03848396916883933
545        0.04883050486097265
616        0.04836399516343413
804        0.05428484990005329
891        0.04967889425933673
965        0.02235617746738994
973        0.028293976086098682
974        0.02235617746738994
980        0.02714150511297476
983        0.1882277111851101
995        0.03237828107160869
1000       0.03385503773589663
1053       0.044659853616534975
1057       0.028447767402029322
1089       0.030503647586942517
1105       0.03752668483590247
1222       0.0256276921143379
1228       0.02123578657082969
1249       0.022441183334955678
1266       0.0167414132716354
1268       0.040320518919948485
1299       0.058757967711926595
1380       0.0191252904166487
1385       0.028762578508314773
1392       0.037297524687871716
1447       0.03497028920848052
1471       0.04546613465889173
1480       0.0826751520126126
1507       0.017966181462706534
1534       0.02131181059604628
1539       0.06303329295705627
1553       0.06771007547179327
1557       0.018187577968823667
1604       0.03150180367878693
1632       0.043218379424490874
1641       0.05943046563899653
1643       0.11558238913198865
1645       0.022966857499229994
1692       0.03237828107160869
1710       0.04138182967338172
1742       0.011038910580047296
1864       0.018942690814894844
1904       0.04195759412250929
1920       0.022749425718786534
1934       0.010373335940814082
1938       0.019629052160867768
1947       0.019693831390725117
1962       0.02662845141992653
2006       0.024731712032893153
2016       0.04471235493477988
2180       0.02252691266541016
2186       0.10649727925704452
2207       0.058716149729764903
2254       0.044659853616534975
2410       0.04836399516343413
2412       0.044659853616534975
2593       0.028923752115178374
2602       0.03807276368554763
2603       0.043218379424490874
2626       0.03150180367878693
2656       0.036152542942726455
2690       0.05653260513445414
2745       0.05172943600754477
2825       0.06667670685979217
2857       0.10397863094529268
2931       0.07117221732859388
2975       0.01780327005966384
3045       0.03468343324493394
3055       0.023521482096890114
3057       0.09672799032686825
3089       0.029949022989282394
3103       0.09368420008143515
3149       0.21700783073720661
3163       0.07944868715334022
3197       0.0330896213967535
3235       0.06259212590174677
3246       0.029254048444386078
3314       0.036236213934438474
3334       0.01571842622830568
3336       0.07535537625296516
3345       0.018763342417951235
3428       0.010373335940814082
3435       0.026482895717780074
3555       0.13639840397667521
3621       0.022877317927202233
3638       0.03767768812648258
3661       0.01975902990654174
3750       0.01663479727931913
3767       0.026482895717780074
3774       0.018587131472184364
3776       0.03237828107160869
3779       0.03150180367878693
3805       0.044376575977736074
3806       0.03964930634276895
3830       0.04634261205171349
3899       0.03193051244281134
3931       0.031701358720749
3939       0.04391335396938719
3948       0.036236213934438474
3969       0.04546613465889173
4068       0.02687287224584424
4177       0.040320518919948485
4195       0.03284688349382479
4264       0.03848396916883933
4308       0.04256827415434934
4351       0.03385503773589663
4370       0.02740205076027692
4403       0.017749546542840753
4481       0.02371335714637778
4547       0.030130525837207836
4610       0.03193051244281134
4637       0.02101109765235209
4685       0.02539611558155629
4745       0.062181196390990456
4776       0.021465601911976922
4791       0.06342775504589111
4844       0.03193051244281134
4871       0.06995085726491378
4914       0.03215190894892847
4957       0.018300128140034334
4999       0.022877317927202233
5019       0.05817509309132421
5090       0.01722750561053627
5095       0.016444732479728903
5146       0.018076271471363228
5164       0.04256827415434934
5197       0.05483499738655385
5208       0.03129410280432024
5215       0.043218379424490874
5233       0.03237828107160869
5282       0.05533235237781205
5294       0.017590074048119533
5316       0.028356333058519964
5338       0.015544747175357759
5342       0.030579434928562552
5587       0.14190805323000266
5591       0.02674119539659414
5594       0.0321500692748247
5686       0.033034277646473154
5709       0.01702603618416634
5731       0.042320664038624764
5735       0.023151789727503296
5888       0.04967889425933673
5916       0.007543658668303581
6015       0.024209671100588668
6044       0.04391335396938719
6068       0.03848396916883933
6090       0.01692679266684208
6113       0.025745507908003635
6127       0.029949022989282394
6147       0.01918690000031024
6154       0.02522930521924405
6189       0.010017128323699886
6200       0.0418746029152544
6257       0.022788567260334226
6282       0.02101109765235209
6292       0.012518564737675274
6328       0.04546613465889173
6361       0.013279787606241563
6397       0.02674119539659414
6469       0.024519638188734535
6500       0.01975902990654174
6518       0.03527614157615108
6560       0.029423348825008078
6571       0.04836399516343413
6588       0.026559575212483127
6612       0.04903927637746907
6679       0.019437177111380106
6704       0.021941586625125974
6736       0.02390895815689448
6750       0.023521482096890114
6796       0.06886488327052978
7013       0.03590591760523077
7073       0.0330896213967535
7163       0.05244830014894413
7188       0.018784414401027873
7219       0.030315359197819317
7230       0.04256827415434934
7231       0.020576218514151798
7359       0.030503647586942517
7381       0.04256827415434934
7398       0.0313443530887841
7408       0.01748514460424026
7474       0.04471235493477988
7479       0.015082016589814588
7560       0.02623105421230931
7569       0.011575894863751648
7605       0.024415252430486326
7740       0.030503647586942517
7852       0.01722750561053627
7855       0.01436787337019531
8032       0.05671266611703993
8067       0.04391335396938719
8068       0.02714150511297476
8069       0.027846207457301327
8113       0.02959554336899639
8147       0.02623105421230931
8193       0.02186067747104197
8243       0.041103076140415376
8339       0.03991439268122328
8341       0.030130525837207836
8379       0.03848396916883933
8503       0.04976083144168815
8530       0.10856969980010658
8583       0.04404630184238218
8603       0.027558384004204194
8630       0.019248888722256906
8662       0.06342775504589111
8666       0.18537044820685397
8670       0.023333193707766913
8675       0.1571842622830568
8686       0.028447767402029322
8690       0.01824369586063477
8840       0.03359338314097257
8992       0.04593371499845999
9010       0.023931766935063516
9084       0.00622909712045002
9101       0.04391335396938719
9114       0.014178166529259982
9119       0.019311261277744386
9133       0.06718676628194514
9192       0.04546613465889173
9301       0.04836399516343413
9398       0.05943046563899653
9407       0.015289717464281276
9428       0.026107455906701105
9485       0.05089551945943959
9523       0.08744270988416789
9557       0.028293976086098682
9560       0.023148360347155433
9673       0.016351028217714513
9679       0.015000120727925073
9681       0.02186067747104197
9700       0.037297524687871716
9736       0.018021076070099697
9793       0.07481704909929687
9799       0.05089551945943959
9803       0.05428484990005329
9811       0.027846207457301327
9853       0.012297861233899384
9860       0.03359338314097257
9878       0.03497542863245689
9915       0.043243555368384284
9936       0.03468343324493394
9966       0.033338353429896085
9984       0.07117221732859388
10062      0.02551123838348638
10115      0.03150180367878693
10130      0.040320518919948485
10342      0.018942690814894844
10412      0.12879361147186155
10471      0.15473766738926792
10486      0.05927708971962522
10523      0.019824653171384474
10540      0.036337382603478616
10576      0.03215190894892847
10606      0.029949022989282394
10632      0.029949022989282394
10637      0.03694269406085656
10639      0.02505843696141563
10652      0.03657770885904879
10668      0.14839027219735892
10772      0.06342775504589111
10817      0.02505843696141563
10867      0.044659853616534975
10906      0.028603943174244542
10977      0.05943046563899653
11017      0.07376603870132077
11020      0.04512295629341608
11115      0.0758468808902602
11127      0.024712030264648705
11153      0.02505843696141563
11190      0.04955043964440174
11231      0.020505529553689526
11264      0.019564686858627632
11273      0.07549512821145138
11282      0.02123578657082969
11305      0.05653260513445414
11332      0.04404630184238218
11337      0.021780413018262373
11344      0.020647407047383142
11371      0.03385503773589663
11377      0.01780327005966384
11380      0.050928876611788326
11386      0.01563121238889159
11397      0.04256827415434934
11464      0.05943046563899653
11504      0.12239601222968183
11586      0.05089551945943959
11591      0.09268522410342699
11632      0.011751593542385318
11633      0.05428484990005329
11660      0.04018301360823079
11757      0.01673119165632538
11911      0.12702954124901308
11932      0.022271882954333678
11938      0.03982904898387719
11939      0.030130525837207836
11986      0.03693118847933479
12043      0.028142497509364785
12067      0.04138182967338172
12089      0.006471002223119724
12127      0.03693118847933479
12174      0.010929418898469106
12203      0.01847134703042828
12374      0.03891267793286373
12541      0.021621777684192142
12611      0.02235617746738994
12681      0.043218379424490874
12695      0.07872089312332217
12697      0.08488146101964722
12759      0.022529948478278494
12804      0.07114007143913334
12845      0.09727251728703395
12871      0.0334828265432708
12902      0.012518564737675274
12915      0.02769089113517458
12932      0.10237101180908147
12941      0.016351028217714513
12979      0.03215190894892847
13023      0.03215190894892847
13092      0.05628499501872957
13105      0.028603943174244542
13127      0.05737587124994611
13170      0.03982904898387719
13171      0.02637667493390501
13207      0.09580936571820735
13376      0.010794206995479564
13391      0.04634261205171349
13422      0.05653260513445414
13515      0.038330593249468026
13519      0.03161280354056366
13620      0.04175531886810654
13625      0.05943046563899653
13634      0.029949022989282394
13647      0.025169743458876067
13663      0.030130525837207836
13715      0.059081494172175356
13751      0.04138182967338172
13783      0.026611217650920168
13784      0.02464973561202776
13824      0.013665241557330744
13854      0.02674119539659414
13883      0.013008440949270953
13912      0.05507063504833701
13914      0.021534762105576703
13915      0.028447767402029322
13929      0.031089494350715518
13982      0.017076027033802375
14010      0.021543387128827893
14015      0.028142497509364785
14032      0.04101105910737905
14073      0.020647407047383142
14134      0.03693118847933479
14138      0.029254048444386078
14157      0.04836399516343413
14209      0.008161712924857267
14216      0.061158869857125105
14217      0.06486533305257643
14225      0.03812811072329085
14288      0.33105463738705376
