282
t_index    tf-idf
10         0.020865468749074568
77         0.020456381070134953
187        0.018452091464174557
537        0.03017211456467195
617        0.024092369029325374
696        0.029841875856680945
891        0.052113453201201
942        0.06879593895870087
968        0.05166378608391703
983        0.039490395928733296
987        0.05930303634853255
995        0.13586003154999687
1000       0.03551413434172716
1167       0.030341186629253513
1266       0.008780920651121038
1299       0.024654981929092948
1364       0.013266658738817686
1432       0.025943711848407887
1477       0.03051300795327638
1513       0.03372754219513158
1539       0.022040765410271307
1557       0.01907887660247897
1606       0.12110973218168082
1632       0.09067267004022177
1643       0.10777476282372227
1647       0.03000570516322735
1771       0.036689431002923906
1805       0.06234290911620584
1875       0.06841586607354218
1962       0.013966701328421665
2021       0.03579593180437661
2108       0.03141670182565168
2176       0.030341186629253513
2180       0.07089259290845183
2207       0.015398396878175943
2211       0.031229674313074156
2229       0.0395241171564496
2342       0.08567693427610694
2372       0.05073411629122653
2613       0.2347519407974833
2656       0.03792423085979005
2745       0.027132241796998663
2752       0.03608545069857393
2785       0.021436785105921327
2806       0.04036991072722694
2857       0.05453709868627021
2958       0.0694224161714744
2975       0.018675735338216874
3020       0.015523448972019353
3045       0.03638312611853563
3089       0.06283340365130335
3103       0.19655055731109602
3149       0.3186994928134694
3196       0.024875451563797
3229       0.16634022322367095
3230       0.11299655827673943
3295       0.022436571180588637
3311       0.024774333293556314
3428       0.04352676243315151
3446       0.010380301193315953
3527       0.13365879246899334
3542       0.023275645019118482
3555       0.04769424352355324
3716       0.009256675924095254
3744       0.025503365691749703
3772       0.04995509367456802
3774       0.03899602117002443
3791       0.05197870355220625
3806       0.06238853444787476
3836       0.045336335020110884
3931       0.01662745617368231
3948       0.038012002223784584
4000       0.02268137236690105
4006       0.024574954197336202
4093       0.05930303634853255
4229       0.04875853503927986
4469       0.028189801545400867
4560       0.023540933729336962
4608       0.04769424352355324
4637       0.022040765410271307
4655       0.03396500788749922
4725       0.032827698488076
4756       0.03990174303197215
4772       0.05610334350719448
4837       0.03735147067643375
4856       0.016862806183070997
4928       0.04762610930825573
4929       0.044654370755879955
5025       0.029680547858846204
5095       0.05175186420302971
5108       0.02301685383292721
5124       0.029410681236047516
5197       0.08628335370674288
5228       0.04769424352355324
5245       0.03396500788749922
5246       0.03372754219513158
5258       0.03430465015453663
5334       0.031229674313074156
5338       0.032613063012981953
5431       0.017152325077268316
5587       0.0496207950487639
5591       0.02805167175359724
5594       0.033725612366141994
5694       0.07395170194118515
5731       0.022197313141748533
5793       0.038012002223784584
5876       0.19445469392060727
5888       0.07817017980180149
5916       0.003956671226660688
5948       0.024476657873594616
6007       0.021363658318547446
6015       0.02539608783019319
6044       0.046065367418304276
6077       0.044013763799250205
6147       0.020127171309864033
6189       0.005254013358091686
6237       0.06234290911620584
6277       0.021659251819754876
6338       0.05073411629122653
6345       0.045336335020110884
6370       0.02301685383292721
6588       0.013930575554420531
6619       0.027780713866461252
6665       0.020127171309864033
6677       0.052113453201201
6696       0.038012002223784584
6701       0.07395170194118515
6714       0.044654370755879955
6718       0.08628335370674288
6796       0.13003140398059068
6824       0.06662736914485885
6851       0.020257627023668245
6880       0.03700488065517251
7013       0.07533103885115962
7055       0.05073411629122653
7188       0.009852480770704275
7193       0.023813054654127867
7201       0.044013763799250205
7231       0.02158457462835751
7381       0.08930874151175991
7398       0.016440205666486574
7441       0.06662736914485885
7474       0.046903524145391264
7479       0.015821124391981047
7529       0.025943711848407887
7600       0.1736391339796009
7610       0.04769424352355324
7707       0.022356215062519905
7800       0.055722302217682124
7897       0.012204261829148556
8032       0.01487298034542223
8069       0.08763250777573053
8072       0.0496207950487639
8106       0.01823308303170163
8213       0.019498010585012215
8361       0.056945127845090204
8378       0.0383702324146424
8427       0.015152646764683775
8441       0.03638312611853563
8458       0.021886503128917212
8645       0.05073411629122653
8666       0.09722734696030363
8670       0.07342997362078384
8675       0.11542105300461097
8693       0.04762610930825573
8721       0.03551413434172716
8749       0.021229677166866308
8812       0.07395170194118515
8854       0.03396500788749922
8992       0.024092369029325374
8994       0.028329760924015932
9009       0.08146447843498106
9010       0.1171546353638445
9084       0.02613743853296803
9103       0.012112773997010485
9119       0.020257627023668245
9147       0.0673097135417659
9199       0.06699059190779305
9213       0.05197870355220625
9273       0.07395170194118515
9276       0.0383702324146424
9295       0.044654370755879955
9314       0.03733003795955365
9407       0.016039003834805683
9539       0.11622310386593393
9557       0.029680547858846204
9673       0.017152325077268316
9679       0.015735215149644214
9793       0.019620881488094842
9808       0.0483742779587946
9853       0.012900528996118524
9878       0.07337886200584781
9915       0.02268137236690105
10062      0.05352287917932617
10073      0.025503365691749703
10103      0.022847781768345652
10115      0.06609115586180127
10169      0.1332547382897177
10181      0.034600229199409
10258      0.026761439589663084
10292      0.03420793303677109
10361      0.02528988815634264
10400      0.1388448323429488
10458      0.030865266525663265
10464      0.03608545069857393
10471      0.06956602547085024
10486      0.06218201687181282
10582      0.05073411629122653
10591      0.010614838583433154
10607      0.05610334350719448
10637      0.058129656067322004
10651      0.021291034124747966
10668      0.025943711848407887
10693      0.04036991072722694
10695      0.16202485487135448
10697      0.08930874151175991
10817      0.026286448226221327
10901      0.044654370755879955
11017      0.06018522987832992
11020      0.03155616492886319
11088      0.03608545069857393
11114      0.018507560245632212
11264      0.02052347195331589
11273      0.1055931132559167
11337      0.13708669061007392
11380      0.03561646137617565
11386      0.0163972340256635
11504      0.07336807943369654
11536      0.05930303634853255
11582      0.020796178149291585
11603      0.0347112080857372
11632      0.012327490964546474
11687      0.0992415900975278
11691      0.05197870355220625
11757      0.0175511187674707
11933      0.04283846713805347
11939      0.03160709938405686
12043      0.05904329187614967
12066      0.04603370766585442
12131      0.05197870355220625
