43
t_index    tf-idf
330        0.11424252306325568
1275       0.13362919721031966
1299       0.0632202481324669
1593       0.09322926893738978
2219       0.16513322645406736
2492       0.16308805472197968
2580       0.17296817272929238
2802       0.09406513053103424
2828       0.3197190892259857
4457       0.19144319548760788
4717       0.18815790970885599
5383       0.2601846093367446
5625       0.15473453397334982
5838       0.12757115172854355
5916       0.020291374574719353
6189       0.053889316024669606
6292       0.06734633614783267
6400       0.19316367709956075
6690       0.1949405778930097
7398       0.04215593767512071
7846       0.16947079032389054
8078       0.13421504744522916
8469       0.14247048559888023
9391       0.13480730054172022
9783       0.4616433622862523
9927       0.03761158648678624
9969       0.1106942335437935
10138      0.14825630826931727
10387      0.11547886457213896
10523      0.21330204931179514
10968      0.1158973270293895
10969      0.10594724049210857
11345      0.13247616181919822
11632      0.0632202481324669
12089      0.03481216098360187
12355      0.13247616181919822
12902      0.06734633614783267
13376      0.05806977940362913
13733      0.14247048559888023
13784      0.022101433820747276
13883      0.06998173155523588
13914      0.05792546342237868
14209      0.04390770617060541
