167
t_index    tf-idf
11         0.05782579656004507
429        0.10367333396944035
620        0.15560575690671072
657        0.11174668455646322
1064       0.06445914640731994
1203       0.0511261859777256
1216       0.15560575690671072
1248       0.06640325844015994
1285       0.09350211512217689
1327       0.08987184998188588
1386       0.02840064082360683
1431       0.058500821627920536
1432       0.048886599450140164
1550       0.034874411565093126
1929       0.10367333396944035
2034       0.0697295278663325
2140       0.10272929579961837
2282       0.0685579351055711
2387       0.05592804387877802
2429       0.07441306699580477
2475       0.06311630064078622
2550       0.02198423777567017
2564       0.03055748070619711
2570       0.06185832452325162
2573       0.11747481795699483
2625       0.0511261859777256
2971       0.07691778462834069
3003       0.09794520056890874
3022       0.13934965253157217
3030       0.06400139446580089
3169       0.04522106178954304
3527       0.04197628497032814
3716       0.017442662437247635
3862       0.10730359910973138
3922       0.19920977532047981
3955       0.058500821627920536
4001       0.03466591403166796
4010       0.06185832452325162
4159       0.14895321805436562
4197       0.061061765003754334
4364       0.08987184998188588
4375       0.09160436244090985
4407       0.07780287845335536
4412       0.045756825031514556
4609       0.08179849939486301
4637       0.041532147615668244
4895       0.05749667613280652
4951       0.06519836311928336
4957       0.07234687457772745
5003       0.04612218083273119
5095       0.13002367951430047
5187       0.07691778462834069
5263       0.05816044868130607
5397       0.04522106178954304
5424       0.08179849939486301
5468       0.06745146532193243
5480       0.08072194897448841
5539       0.08414371658135426
5654       0.07230230561547502
5674       0.10367333396944035
5707       0.053649981334377955
5829       0.1255481685440177
5838       0.046873641052073846
5845       0.05749667613280652
5948       0.04612218083273119
5983       0.03931749701182498
6108       0.054195531419754056
6118       0.06492766996528007
6154       0.09974036063642719
6189       0.04950156092611637
6292       0.02474515549944274
6297       0.07691778462834069
6325       0.09478970576891851
6361       0.02624984702336121
6414       0.07691778462834069
6500       0.039057214449195084
6502       0.07300102055230294
6615       0.11066726320644545
6973       0.11747481795699483
7012       0.0445284238655826
7188       0.018565357333676456
7324       0.06311630064078622
7408       0.03456247830552144
7483       0.06745146532193243
7616       0.03829617917195897
7682       0.03204605342184081
7705       0.05717290749501176
7792       0.07691778462834069
8213       0.03674075009442338
8237       0.0425843118327426
8258       0.034769889894603084
8408       0.045756825031514556
8503       0.03278702571231008
8521       0.029330521815627467
8686       0.11246407918579295
8708       0.032881616543439275
8759       0.022710397696175805
9043       0.05260177445260546
9075       0.04289543273301894
9084       0.012312911271910781
9296       0.07372514880784015
9392       0.05782579656004507
9524       0.01629728604960308
9541       0.05919953656474847
9617       0.0760703659943314
9623       0.05782579656004507
9640       0.0760703659943314
9673       0.03232069684517671
9847       0.06640325844015994
9986       0.04785469329175516
10145      0.0955999833824175
10150      0.04997492127641821
10324      0.13934965253157217
10530      0.16962224581873592
10611      0.09009126082471319
10680      0.030642030015853833
10805      0.11499335226561304
10866      0.1594012622692448
10923      0.05717290749501176
10958      0.13934965253157217
11086      0.11174668455646322
11119      0.11125723940478384
11127      0.0366357712177649
11168      0.05992366482028567
11231      0.08106560584814991
11276      0.034874411565093126
11318      0.08680250453985741
11407      0.029569939519902798
11411      0.13934965253157217
11486      0.07780287845335536
11582      0.039186930429177
11660      0.039714413792956295
11681      0.08072194897448841
11894      0.11174668455646322
12021      0.07780287845335536
12048      0.0955999833824175
12066      0.04337142350745728
12174      0.06481178373761144
12209      0.05562861970239192
12210      0.05234812347455169
12284      0.054195531419754056
12404      0.059558309019069035
12534      0.09160436244090985
12540      0.023287578181381913
12554      0.09794520056890874
12596      0.11174668455646322
12611      0.0441909355741714
12652      0.09794520056890874
12759      0.022267212343104633
12880      0.07691778462834069
12902      0.04949031099888548
12938      0.14062092315622154
12988      0.045045630412356596
13171      0.013034539830940313
13302      0.059558309019069035
13506      0.08987184998188588
13682      0.06913511559077719
13821      0.08542876453515402
13870      0.04522106178954304
14023      0.04337142350745728
14053      0.08414371658135426
14091      0.05749667613280652
14098      0.08414371658135426
14117      0.08162649772623459
14209      0.016133067943450968
14225      0.037683474444491695
14292      0.07300102055230294
