31
t_index    tf-idf
77         0.12042400418924828
1364       0.07809906170906938
1645       0.14182858341215163
2186       0.10960981677460913
3159       0.1527271932218024
3334       0.09706692025688521
3679       0.14703950785124825
3772       0.14703950785124825
4166       0.1737900170089457
4471       0.11061045859566926
4707       0.33522842044559065
5735       0.07148530312903897
5970       0.24306487635486257
6892       0.30599173885458353
7302       0.18606680505148315
7855       0.08872677190635671
8088       0.11550552888206876
8148       0.219756985960197
8675       0.09706692025688521
8934       0.1945349376091113
9010       0.049262415099143406
9679       0.09263112613139139
10412      0.2651155833023243
10969      0.24323294627468758
11051      0.2757906158489281
11127      0.03815141281073011
11657      0.16275891465681755
12316      0.17761923960436682
12386      0.23511297269501794
12930      0.20434028157763048
13634      0.1849459598593449
