181
t_index    tf-idf
67         0.03178995114108003
117        0.06772800836269309
332        0.027182665724069376
399        0.05431215829137869
400        0.06772800836269309
444        0.06772800836269309
679        0.03975646404870532
1076       0.036972423616556206
1133       0.06772800836269309
1249       0.02155975474038679
1266       0.01608385612989015
1534       0.020474740688412173
1591       0.0408963082200643
1642       0.04152087912483705
1643       0.012338069723563664
1647       0.027480458148749897
1664       0.034188383184407097
1673       0.037384293867311805
1716       0.05431215829137869
1924       0.02180897426862104
1934       0.009965899542170146
1938       0.01885807642395451
1941       0.03449563090068845
1964       0.05431215829137869
2165       0.06772800836269309
2262       0.03583257944519724
2362       0.032783385709302
2508       0.03449563090068845
2576       0.042188556961390226
2602       0.03657736916531157
2612       0.034812954089179844
2779       0.023258781120561286
2862       0.047604233255721495
2866       0.0689912618013769
2882       0.06772800836269309
3056       0.09088952745669027
3101       0.03132903116452262
3140       0.03873683869268793
3162       0.024289273956871305
3241       0.026893763966237036
3281       0.0570961987235278
3295       0.020548334124312825
3311       0.02268935275919138
3368       0.03583257944519724
3527       0.020401702679962164
3542       0.021316792435090624
3802       0.019700128170632956
3899       0.03067636883165461
3959       0.0830417582496741
4056       0.05431215829137869
4068       0.05163475794858687
4158       0.05431215829137869
4165       0.07652934471576428
4370       0.01316288639857428
4567       0.02232753528457933
4686       0.04368034865221341
4817       0.37814475363234656
4856       0.01544365103447952
5019       0.055890133792296175
5124       0.017957007185507235
5282       0.031895428917495854
5314       0.03155674732222494
5342       0.0293783579644165
5745       0.04152087912483705
5793       0.034812954089179844
5916       0.007247364290299322
5990       0.032783385709302
6068       0.036972423616556206
6142       0.03514103602272998
6148       0.06772800836269309
6223       0.047604233255721495
6398       0.13545601672538618
6478       0.03583257944519724
6544       0.040229882499008315
6583       0.030468242741742296
6588       0.01275819369779066
6631       0.046464389084362526
6804       0.020114941249504158
6880       0.03389059075972657
6921       0.19236320704124926
6933       0.06772800836269309
7013       0.03449563090068845
7188       0.009023306868072305
7254       0.17808960159556741
7302       0.028947080800201096
7496       0.27091203345077236
7514       0.061020083327035894
7577       0.032783385709302
7619       0.06772800836269309
7682       0.015575319598690763
7740       0.029305547343275645
7855       0.013803542414799192
7954       0.04030961403755143
8237       0.020697221525357336
8243       0.01316288639857428
8406       0.032241349177962474
8435       0.06772800836269309
8670       0.022416729373882838
8675       0.12080839386371076
8693       0.02180897426862104
8759       0.011037917764008701
8886       0.04544476372834513
8934       0.06052899716179802
8972       0.03088906948567176
9010       0.015327861516119303
9119       0.018552767501666137
9313       0.1660835164993482
9407       0.01468917898220825
9411       0.028105029053522648
9524       0.01584191572500171
9562       0.028105029053522648
9673       0.015708804338225642
9679       0.014410956817348932
9927       0.006716766964260951
10029      0.035480631925733024
10138      0.026475965696806887
10342      0.03639734696663375
10357      0.02268935275919138
10388      0.03940025634126591
10458      0.02826767977604399
10486      0.03796589799517798
10565      0.05215268876400233
10611      0.21893494370785346
10852      0.0570961987235278
10855      0.02826767977604399
10914      0.06772800836269309
10968      0.04139444305071467
10969      0.03784062260399537
11017      0.023622903166208294
11088      0.03304853901304813
11218      0.023556573545241814
11305      0.10862431658275738
11335      0.053226474725398924
11344      0.01983643310257701
11437      0.2283847948941112
11438      0.06772800836269309
11504      0.033596751440501706
11629      0.06772800836269309
11632      0.011290022936887214
11636      0.34257719234116685
11656      0.032783385709302
11746      0.03252530400995063
11883      0.03781447536323466
11903      0.10579070750957374
11937      0.02215157607013672
11986      0.035480631925733024
12036      0.03132903116452262
12089      0.012433677740838658
12235      0.03873683869268793
12308      0.03826467235788214
12316      0.38686007806203593
12363      0.03304853901304813
12378      0.03781447536323466
12405      0.013513558466282627
12540      0.022636888735092547
12698      0.03155674732222494
12759      0.010822516715253114
12807      0.01215015138829731
12871      0.008041928064945076
12906      0.04613044972968418
12915      0.013301634154184273
13021      0.03583257944519724
13023      0.03088906948567176
13171      0.0063351677355188716
13197      0.037384293867311805
13207      0.009204623463411726
13302      0.028947080800201096
13311      0.11479401707364642
13376      0.02074047985491104
13515      0.024550047923863588
13519      0.01518556933512815
13594      0.06135273766330922
13611      0.04152087912483705
13733      0.02544271966270203
13784      0.003946926849314074
13825      0.03379836764240301
13870      0.08791503661218286
13914      0.010344467634770699
14114      0.02399258595538622
14124      0.029058433649667377
14209      0.01568228611610468
