306
t_index    tf-idf
122        0.02114652438490119
168        0.019424163876151528
302        0.03299605862560003
311        0.021829248459070392
313        0.02361563247073076
314        0.021974130516314534
317        0.02361563247073076
321        0.03990544712938785
382        0.02154814974200107
442        0.022747055197980277
454        0.02778281299815733
817        0.0491752437726213
818        0.0491752437726213
895        0.2130134766950751
909        0.03943440370331217
947        0.014919519473733073
1079       0.011704730758463013
1099       0.013602763687975248
1222       0.035753270326651425
1228       0.02962610969721974
1266       0.0058389989984319966
1332       0.033736377537244275
1449       0.017177287393018614
1460       0.07937513167995493
1505       0.03943440370331217
1550       0.012306867358364051
1582       0.5849476083327004
1601       0.028865957502589707
1609       0.047141045390935235
1643       0.008958296589657992
1650       0.020644415771326304
1664       0.024823143599348486
1812       0.0268445505509691
1831       0.02114652438490119
1920       0.015868896111889803
1924       0.015834831881473332
1934       0.007235936080908328
1940       0.013921172311273902
1962       0.0092873581607461
1972       0.11830321110993652
2055       0.05858022837114139
2098       0.04153323877539362
2246       0.0491752437726213
2483       0.016958828424415835
2564       0.010783461138978854
2571       0.04121238508360393
2645       0.13815553889444768
2667       0.03951465868258093
2768       0.029267582859689584
2772       0.018041972928848207
2802       0.012196788906056818
2857       0.02417681677952254
2895       0.03115254803235544
2930       0.03456398366865761
2945       0.02029006182348116
2960       0.02114652438490119
3005       0.009811783158547239
3095       0.03658539062027822
3113       0.05428719398768008
3163       0.03694636744525962
3169       0.015958107514144802
3185       0.03299605862560003
3229       0.022122062945141657
3250       0.06285472718791366
3292       0.02848605250538532
3295       0.014919519473733073
3328       0.03943440370331217
3341       0.022122062945141657
3346       0.02439716282503502
3349       0.03456398366865761
3406       0.041455810654932784
3436       0.02848605250538532
3444       0.02419348100347914
3457       0.049227469433456204
3496       0.017958817747322876
3524       0.044304823737966736
3532       0.018562694880012363
3533       0.0491752437726213
3534       0.016474047885790623
3542       0.015477473644764192
3737       0.013340875083316548
3750       0.023207255702272122
3761       0.021974130516314534
3779       0.021974130516314534
3802       0.028607325936853778
3805       0.015477473644764192
3858       0.03714366862749759
3935       0.01763570193136023
3945       0.016746957172059897
4001       0.012233290447005411
4095       0.018838280430199365
4136       0.02460692559100423
4145       0.037866478660254596
4160       0.02361563247073076
4256       0.021687293513233317
4263       0.0491752437726213
4370       0.019114341704391826
4424       0.023255218556290903
4471       0.012494252618696714
4481       0.016541287928391754
4567       0.03242268647798559
4614       0.04517103727876724
4637       0.014656322755725898
4756       0.026533235734185968
4758       0.03943440370331217
4761       0.02242761242487756
4910       0.012725917475369558
4928       0.015834831881473332
4929       0.02969356363400305
4932       0.02242761242487756
5013       0.05821497536598786
5026       0.02361563247073076
5085       0.02040620547325695
5124       0.013038035919279142
5126       0.0491752437726213
5146       0.012609130340925428
5166       0.023995537467935146
5221       0.02380301773106342
5249       0.02969356363400305
5316       0.009890001378105164
5333       0.030147045542566076
5594       0.011213164578720345
5632       0.009507337091318476
5657       0.013213502456590786
5658       0.015834831881473332
5733       0.03730672210383458
5743       0.037125389760024725
5843       0.024466580894010822
5916       0.007893135667948538
5990       0.02380301773106342
6051       0.02969356363400305
6113       0.08979408873661437
6123       0.02576140604653672
6154       0.017598739785713524
6189       0.03843104607135014
6200       0.014604846109149494
6361       0.018526671619440764
6639       0.037866478660254596
6679       0.01355843211612051
6707       0.01747955037557999
6728       0.041455810654932784
6772       0.015535785438602389
6804       0.014604846109149494
6851       0.01347059933706459
6906       0.020890986011882162
6936       0.021687293513233317
7007       0.014708179307189043
7011       0.030631826081191284
7019       0.06230509606471088
7052       0.12038027928281289
7054       0.0983504875452426
7057       0.0536891011019382
7058       0.03171497058562366
7084       0.0983504875452426
7087       0.016746957172059897
7139       0.014919519473733073
7150       0.0491752437726213
7188       0.013103096506143289
7387       0.02504622680690135
7429       0.04696164352090025
7431       0.0491752437726213
7455       0.009097440360890241
7474       0.015594585202914133
7489       0.023995537467935146
7490       0.05697210501077064
7501       0.033736377537244275
7540       0.025514835805980865
7606       0.02576140604653672
7659       0.03456398366865761
7715       0.039687565839977464
7852       0.012017072438661151
7855       0.010022331670207066
7902       0.026016944419555755
8032       0.009890001378105164
8045       0.0983504875452426
8069       0.038848327752303055
8095       0.01963084144741429
8106       0.024248699604600434
8122       0.02380301773106342
8296       0.09373245965866771
8344       0.1570467315793143
8565       0.02141170796304632
8587       0.033736377537244275
8604       0.0491752437726213
8630       0.013427091267212676
8749       0.0070584890035728385
8770       0.010813297832774946
8820       0.02380301773106342
8847       0.20487308001782709
8848       0.1531591304059564
8899       0.0491752437726213
8905       0.01829751130186724
8922       0.0491752437726213
8962       0.023995537467935146
8971       0.037866478660254596
8983       0.02848605250538532
8992       0.016020565977227598
9008       0.015082303530039363
9009       0.007738710306270865
9017       0.02017580677224679
9091       0.041455810654932784
9097       0.0491752437726213
9103       0.016109125237966447
9114       0.009890001378105164
9124       0.02291239296350277
9125       0.03736912096367482
9215       0.041455810654932784
9232       0.041455810654932784
9428       0.01821129511797111
9511       0.02848605250538532
9560       0.016147173561671474
9564       0.026016944419555755
9588       0.02969356363400305
9597       0.03456398366865761
9681       0.015248948435521171
9747       0.034611075493499704
9802       0.03232635870869274
9927       0.0048768398896749734
9929       0.028125638590945468
9989       0.02504622680690135
9994       0.0983504875452426
10028      0.01660917764329986
10196      0.041455810654932784
10216      0.0491752437726213
10219      0.0491752437726213
10258      0.01779540268829235
10380      0.029267582859689584
10408      0.01812612400447641
10422      0.018838280430199365
10448      0.0500924536138027
10458      0.020524301208287982
10519      0.02308171515262567
10540      0.008449065288366203
10546      0.02114652438490119
10564      0.0491752437726213
10572      0.023255218556290903
10636      0.021687293513233317
10654      0.037866478660254596
10689      0.03115254803235544
10693      0.0536891011019382
10730      0.025514835805980865
10755      0.011946453443924192
10817      0.01747955037557999
10871      0.0983504875452426
11017      0.02001051546543145
11216      0.044304823737966736
11236      0.019952723564693926
11250      0.013427091267212676
11332      0.12289825627949726
11345      0.03435457478603723
11351      0.02017580677224679
11385      0.023433114914666927
11441      0.03658539062027822
11493      0.12252730432476514
11582      0.013828716624312556
11632      0.01639468348594559
11660      0.014014860777014852
11703      0.041455810654932784
11729      0.026016944419555755
11828      0.03299605862560003
