185
t_index    tf-idf
48         0.09857970659099846
330        0.03659316473657386
518        0.052238937770171315
556        0.08334005601494705
891        0.04280293445922771
967        0.07266817464238912
980        0.04676980362770913
983        0.032435095448013214
1167       0.09968188580350726
1249       0.03867028498900593
1259       0.03295639182080458
1364       0.021792911028105405
1432       0.08523457415797583
1507       0.06191806795186804
1550       0.03040204935702659
1643       0.132779805198064
1647       0.04928985329549923
1920       0.019600721645355115
1934       0.01787516509849728
2006       0.17046914831595167
2100       0.09741607289999886
2117       0.04004740141776207
2180       0.07763602477565863
2207       0.02529468042768473
2336       0.0744732140084962
2420       0.12147918270224868
2456       0.08770233783056938
3020       0.025500101341017926
3103       0.13837294439713982
3222       0.0406963691368169
3263       0.03957611822606975
3295       0.0368561677164161
3527       0.10977949420972158
3569       0.07335296309774905
3737       0.09886917546241374
3750       0.057329628471383974
3777       0.04171771456862499
3922       0.05788757573148013
3931       0.05462726978218387
4125       0.06492558417400604
4206       0.0561927803980113
4636       0.06427049267129623
4756       0.021848634557791947
4762       0.040531838382770295
4769       0.06947966754989719
4776       0.03698917882390437
4786       0.08538451799887395
4796       0.09354277735214701
4813       0.04748816260589333
4856       0.027700240284058313
4879       0.06947966754989719
4899       0.0815112224510221
4957       0.03153448550140159
5079       0.04630689980600335
5095       0.028337297640117286
5175       0.09037806445747294
5217       0.05927694621269723
5258       0.0281758279679215
5259       0.10944762780112377
5282       0.019069563343650817
5458       0.05744811264877229
5515       0.04700596869375249
5537       0.07335296309774905
5553       0.09741607289999886
5594       0.027700240284058313
5632       0.02348627990271736
5686       0.018974711388551474
5888       0.04280293445922771
5916       0.006499555442530781
6015       0.08343542913724998
6142       0.12606023530149976
6154       0.021737365814018673
6224       0.21889525560224754
6247       0.07985684125592662
6254       0.0424336042581515
6282       0.07241196883612498
6292       0.021571788743651798
6340       0.04376217655255191
6392       0.046079996384247326
6397       0.046079996384247326
6659       0.07567078292944447
6679       0.06698765988048877
6982       0.10646217155557279
7409       0.10082020841249277
7587       0.03382446592923031
7630       0.053574817100920435
8032       0.048863175539771646
8078       0.042990588877058936
8115       0.028095652931199228
8193       0.03766996665194368
8227       0.15134156585888894
8243       0.023609385841355145
8339       0.06877983736899253
8340       0.05289402927288113
8379       0.06631495465522314
8441       0.059765932480467715
8675       0.24377164585273958
8708       0.028664814235691987
8880       0.04849469757213564
8882       0.04798413533565793
8903       0.047734377579342804
9009       0.019117184401201828
9010       0.04123883459513669
9084       0.05366939819452134
9103       0.019897444504849243
9119       0.033276853807629445
9147       0.0737123354328322
9224       0.13726554897383714
9428       0.04498794672192949
9523       0.03766996665194368
9539       0.06363922802831956
9557       0.04875572301115091
9633       0.08538451799887395
9679       0.05169593196227086
9793       0.06446176584190305
9810       0.02663873008788102
9853       0.0211914760274417
9875       0.06947966754989719
9915       0.03725829839437432
9936       0.059765932480467715
9943       0.05099856274962497
9950       0.06187249780287853
10103      0.03753165624214283
10115      0.054283399754098224
10136      0.030864953178732377
10361      0.041543262199795525
10486      0.034048441483122416
10591      0.017436811889161092
10637      0.03182952713036605
10680      0.026712436630011157
10775      0.05099856274962497
10907      0.06947966754989719
10964      0.10321534625438931
11119      0.04849469757213564
11127      0.042583371773554146
11153      0.043180294203451645
11177      0.10944762780112377
11218      0.04225184485297332
11240      0.09354277735214701
11282      0.03659316473657386
11341      0.09741607289999886
11504      0.30130119023925606
11582      0.06832304486827116
11656      0.11760271705766807
11660      0.034621360307835504
11728      0.10240961935859785
11757      0.05766183894126263
11788      0.08334005601494705
11932      0.038378549305121475
11949      0.06187249780287853
12089      0.02230145321639519
12125      0.09037806445747294
12174      0.03766679655521493
12203      0.03182952713036605
12352      0.07230064912143722
12394      0.10944762780112377
12414      0.0406963691368169
12434      0.042990588877058936
12444      0.05927694621269723
12540      0.04060226793817146
12551      0.03382446592923031
12611      0.03852380424975791
12613      0.04724539131157232
12696      0.08239906175332297
12697      0.11701309111628232
12725      0.038818012387829316
12759      0.058234865477362584
12769      0.027313634891091936
12855      0.04207196899883492
12919      0.09171204166071044
12938      0.2043123718587811
12945      0.032641739133675476
12985      0.04171771456862499
13033      0.04798413533565793
13171      0.034088895453911146
13207      0.1485874376353007
13670      0.06705369867930874
13784      0.003539668886117308
13824      0.0235477237353371
13844      0.04004740141776207
13870      0.039421825080453235
13883      0.022415935526332004
14124      0.026060081018959628
14138      0.050410104206246385
14216      0.07904098321198968
