146
t_index    tf-idf
678        0.05369189607520617
951        0.07031483134592793
998        0.13336422388742272
1036       0.12338044314142511
1079       0.06571977292835536
1157       0.055408308415154345
1222       0.05018690424841058
1299       0.04602646990190511
1309       0.060494322222943105
1472       0.05511166676703745
1507       0.035183309708718066
1593       0.03393702387668839
1601       0.08103835156815094
1607       0.05262534996381582
1934       0.020314182614476227
2460       0.13816307232325348
2518       0.14062966269185587
2550       0.02177993976665136
2945       0.05696236347757625
3005       0.02754562127521592
3063       0.1243814580521085
3139       0.07707986165713311
3222       0.046249277689800604
3301       0.08745773077034563
3409       0.05211294978189448
3439       0.27610937159716176
3542       0.04345149300863013
3586       0.10270990481012972
3591       0.1243814580521085
3716       0.017280568975364657
3734       0.08216587546492188
3779       0.06169022157071256
3857       0.05369189607520617
3858       0.10427721569589372
3882       0.10685061650805272
3883       0.07895997865330845
4328       0.06479965707586814
4471       0.035076391843381516
4511       0.07701636819499576
4514       0.051613523160363675
4600       0.06908153616162674
4614       0.06340663391066073
4723       0.08336177481269133
4727       0.05632597610014947
4932       0.06296332766229568
4957       0.03583728002505992
5009       0.0799718054567606
5146       0.03539889980939939
5231       0.09263320639978084
5316       0.05553042254818534
5334       0.05830025221478182
5397       0.04480082557377828
5463       0.33984962159673326
5594       0.031479862507258004
5657       0.03709561539497741
5733       0.052367486189131646
5735       0.09067665157281075
5916       0.014772804105018621
6090       0.03314786672999833
6159       0.1107082303056361
6189       0.01961661853055846
6200       0.04100167657649381
6212       0.06682464349570916
6309       0.08745773077034563
6374       0.08903667706365734
6469       0.04801699382424018
6612       0.04801699382424018
6614       0.10630643414625324
6677       0.09728655620789832
6713       0.07378450302387325
6754       0.07455818249392557
6921       0.05601531931974656
6926       0.09966908258410702
7058       0.08903667706365734
7073       0.06479965707586814
7398       0.015345471220905342
7412       0.08103835156815094
7456       0.06849264771844948
7474       0.04378027225044802
7574       0.06908153616162674
7682       0.031748251652327655
7793       0.1107082303056361
8406       0.03285988646417768
8583       0.04312810383388937
8603       0.05396779285038082
8740       0.05136847283066579
8749       0.019816017305511014
8770       0.03035727573924836
8903       0.05424760318530698
9010       0.06248768144015353
9157       0.04445474129580757
9261       0.1163831325566021
9362       0.3396041546588969
9435       0.040574375438834596
9528       0.04781257440048841
9535       0.08745773077034563
9567       0.056641603599455546
9582       0.07378450302387325
9915       0.08468418314654834
9927       0.04107375258405407
9930       0.03165838225833308
9966       0.06528675090683607
9991       0.047211727000980794
10029      0.1446452541823245
10079      0.08336177481269133
10130      0.07895997865330845
10466      0.12505953040332568
10477      0.04480082557377828
10486      0.03869425844265926
10585      0.06340663391066073
10591      0.019816017305511014
10622      0.05065107384918347
10624      0.07031483134592793
10632      0.058649399344689865
10865      0.10630643414625324
11017      0.040126831733541195
11127      0.012098439172190266
11136      0.05511166676703745
11264      0.038313674974842706
11337      0.042652748353677085
11386      0.030610722024749865
11407      0.02929514810651077
11822      0.06849264771844948
11896      0.058649399344689865
11982      0.05262534996381582
12089      0.07603327701473407
12144      0.04129177442031691
12284      0.05369189607520617
12360      0.04843229964510363
12405      0.02754562127521592
12548      0.09703500255916371
12837      0.0799718054567606
13023      0.06296332766229568
13030      0.1163831325566021
13207      0.056287262722855405
13376      0.02113837759961915
13419      0.08216587546492188
13553      0.06682464349570916
13715      0.03856657969360028
13784      0.004022647049755728
13914      0.0421716883043177
13960      0.04428394977122225
13967      0.13805468579858088
14142      0.015741594930508022
14174      0.1139247269551525
14209      0.015983144453091895
