26
t_index    tf-idf
504        0.214964908338488
891        0.15771979098242944
1557       0.11548328675533633
2176       0.1836533685399479
2511       0.3589576941448362
3103       0.1699583774155251
4951       0.10471654787883401
6090       0.10747784310499249
6292       0.07948749436809696
6340       0.16125439589613585
6679       0.1234177031111828
8243       0.08699561016474402
8670       0.14815573049313152
8880       0.17869273827753734
9804       0.344685416509239
10517      0.17147833033697402
10540      0.07690890970252891
10633      0.4032914378045526
11020      0.1910075587419593
12938      0.15056960459281918
13031      0.1936850243284177
13171      0.041870131364740715
13519      0.1003638434615367
13705      0.18469339262764686
13924      0.19870407451157893
14145      0.306156328469552
