163
t_index    tf-idf
8          0.09906901924681522
9          0.031901036865000225
89         0.076286249246628
120        0.09906901924681522
142        0.040196989444464884
168        0.11739644080653054
202        0.06512505902154722
203        0.04582648252110436
321        0.08039397888892977
330        0.02984255294567774
358        0.06963300434564004
537        0.040419918947935646
570        0.05408134441596278
617        0.03227521893905663
664        0.055313054054488824
692        0.14386151084281476
696        0.03997751635192746
702        0.04487180189812906
704        0.2911333643798289
763        0.048341689453343904
771        0.050458420441516855
826        0.05189922887317341
989        0.07944500931269843
1017       0.07952278824962311
1076       0.05408134441596278
1079       0.023580487005832908
1228       0.02984255294567774
1266       0.011763315436371227
1295       0.07370535435007955
1380       0.02687668243211218
1544       0.05896281354580029
1674       0.07705936897257103
1712       0.026705095714187718
1742       0.015512930135593876
1751       0.0617112338402318
1913       0.22329774740672662
1934       0.014577601164172522
1947       0.027675650441329636
1968       0.06963300434564004
2316       0.03332427145093951
2322       0.09906901924681522
2345       0.040419918947935646
2376       0.03521450591258965
2622       0.05597157887761292
2768       0.05896281354580029
2777       0.042342289021359995
2785       0.057435359038454245
2983       0.05408134441596278
3020       0.020795909013818874
3142       0.02013738419069478
3457       0.04958711683591431
3716       0.012400658554350331
3772       0.033461042861854945
4221       0.07944500931269843
4321       0.04341115361612302
4364       0.06389334938302117
4370       0.019253987788637003
4395       0.05815369442040229
4703       0.044567365844187086
4774       0.07944500931269843
5013       0.02932014196845179
5025       0.039761394124811555
5090       0.024209734195134287
5124       0.02626657912262101
5316       0.019924512045307576
5342       0.02148656944871717
5353       0.042866635295725763
5414       0.040196989444464884
5418       0.09906901924681522
5421       0.08925701427975682
5528       0.0418366734555255
5603       0.09906901924681522
5632       0.019153592113155742
5763       0.039761394124811555
5835       0.05896281354580029
5916       0.015901603111952087
5948       0.03279002952366663
6021       0.08351735931713794
6056       0.19813803849363043
6123       0.10379845774634681
6240       0.23425117172726415
6241       0.09906901924681522
6356       0.020191106194099147
6680       0.040419918947935646
6765       0.06276028635211467
6866       0.07370535435007955
6911       0.06796569938746068
7006       0.08351735931713794
7012       0.03165696649276014
7330       0.050008994411523275
7398       0.011012018715202115
7408       0.024571793084963395
7453       0.025637781667748397
7500       0.06963300434564004
7703       0.037216291234454434
7706       0.08441944304911535
7725       0.05408134441596278
7851       0.1474107087001591
7982       0.09370046869090566
8007       0.07867760722336703
8008       0.07370535435007955
8023       0.2948214174003182
8193       0.030720709246253555
8301       0.14023918772428268
8339       0.028045755990978565
8521       0.02085219430032796
8740       0.03686237952810614
8745       0.02881632612684668
9084       0.008753721459799716
9114       0.059773536135922734
9123       0.05092258434989234
9694       0.042866635295725763
9736       0.025324935102652265
9810       0.021724486492928546
10030      0.04487180189812906
10103      0.030607913980877262
10170      0.05294828138505629
10266      0.030607913980877262
10295      0.050458420441516855
10339      0.2383350279380953
10780      0.07370535435007955
10847      0.04426933944890439
10903      0.10249636020212034
10954      0.06276028635211467
11114      0.024793558417957155
11243      0.059820999378581666
11250      0.054100749122095504
11277      0.042866635295725763
11362      0.10091684088303371
11377      0.050037706641064585
11386      0.08786588276629224
11520      0.12146917863390146
11533      0.03505979693107067
11632      0.01651446021624885
11672      0.10001798882304655
11682      0.08925701427975682
11732      0.05092258434989234
11815      0.0715232388072902
12005      0.05189922887317341
12284      0.03852968448628551
12374      0.054683806865187444
12379      0.09906901924681522
12540      0.016556033611496296
12558      0.07944500931269843
12567      0.16703471863427588
12650      0.0664742442795696
12751      0.08925701427975682
12787      0.05815369442040229
12807      0.035545223042524485
12871      0.011763315436371227
12952      0.11792562709160058
13171      0.01853350982833967
13224      0.07370535435007955
13433      0.12778669876604234
13704      0.07944500931269843
13784      0.014433399912873195
13880      0.0418366734555255
14025      0.05666223931251122
14032      0.11526530450738671
14039      0.027859493686445757
14047      0.03618004354561307
14209      0.011469617538068856
14225      0.026790629091682727
