202
t_index    tf-idf
12         0.06411229218389704
13         0.07135135895647003
332        0.05358114429016782
478        0.08061280721758432
564        0.08061280721758432
584        0.1385365909843519
618        0.04766469201474827
677        0.05139867572112418
736        0.09055421075736043
737        0.07135135895647003
790        0.07369009589507608
810        0.12027981076369983
825        0.10774476696120223
1064       0.12350851504685682
1203       0.09796157197330262
1216       0.14907609733804644
1259       0.03621813145976672
1299       0.022254342313638868
1319       0.034231573073648755
1439       0.05301167524216379
1507       0.03402309234896056
1539       0.039789340726791946
1550       0.03341098219265629
1712       0.03598690685374493
1739       0.08316002488087855
1934       0.019644294888911874
1962       0.025213545339352477
2429       0.1069357249938362
2466       0.09751006856333343
2536       0.13350214527907167
2550       0.02106171671086306
2656       0.034231573073648755
2724       0.049209241369116766
2739       0.07847276074853193
2861       0.05273319151622067
2940       0.051658214370096156
3110       0.09706384601611315
3428       0.019644294888911874
3446       0.05621746795169343
3661       0.03741826278620195
3679       0.04509099857144501
3716       0.03342143754859592
3737       0.03621813145976672
3750       0.0630036210215648
3922       0.06361678909298646
3932       0.07063143214250545
4000       0.0409458036714688
4001       0.06642246761597047
4068       0.05088995766852521
4402       0.03444235749937643
4403       0.033612844356091146
4412       0.043836738677782476
4601       0.02684961577201417
4678       0.13599220881663093
4685       0.04809337963827955
4756       0.02401102411129156
4771       0.05637772232041347
4837       0.03371458217823086
4951       0.031231227301180962
4957       0.034655497107085535
5003       0.04418676311176177
5030       0.04991149722634356
5081       0.04703920002946007
5208       0.05926257351342911
5258       0.030964428596389936
5263       0.05571987104588236
5338       0.029437550198759217
5342       0.02895459284748816
5351       0.10280083528783092
5465       0.05064059730157378
5468       0.06462101023649601
5632       0.025810749478967925
5709       0.032242711264665665
5820       0.08184393090897552
5838       0.0898133798514527
5845       0.05508395227900943
5884       0.06361678909298646
6127       0.05671535585013488
6129       0.06799610440831547
6154       0.047777485892382926
6253       0.06862159639360367
6257       0.043155387805041634
6285       0.07135135895647003
6292       0.04741355696873875
6340       0.04809337963827955
6356       0.02720886926067397
6361       0.025148328877764425
6409       0.04217692736286
6588       0.05029665775552885
6615       0.3180700514529827
6638       0.0699376903655067
6679       0.07361752114508184
6704       0.0415514353775718
6794       0.06623400975753561
7189       0.07542545501739499
7225       0.0699376903655067
7228       0.02840617489203908
7391       0.05039445457761462
7398       0.01483943349302945
7455       0.04939590377398218
7465       0.03159286460459228
7587       0.03717212006224278
7616       0.03668916271097173
7657       0.14270271791294006
7782       0.04170589611165499
7824       0.0631338317417154
7852       0.032624239911312414
7855       0.02720886926067397
7897       0.06609564457493979
8001       0.10774476696120223
8032       0.02684961577201417
8069       0.05273319151622067
8237       0.040797353144573015
8258       0.03331084654836101
8339       0.037793536458062583
8458       0.03951085700084884
8503       0.031411188979619156
8657       0.022822116262656206
8686       0.10774476696120223
8708       0.0315018105107824
8718       0.049209241369116766
8731       0.09383514173295615
8759       0.02175740489839706
8885       0.05039445457761462
9008       0.0409458036714688
9119       0.0365703100122548
9230       0.0349797394137689
9296       0.07063143214250545
9335       0.06862159639360367
9363       0.08184393090897552
9407       0.02895459284748816
9524       0.031226811266798802
9541       0.05671535585013488
9613       0.05508395227900943
9658       0.09932290638484441
9785       0.0596559028387289
9793       0.03542081794155807
9853       0.023288825693104677
10048      0.11254524090021625
10103      0.04124621612316774
10150      0.1915113264898295
10215      0.04546504578003751
10530      0.05416813818684064
10591      0.038325114513427454
10611      0.08631077561008327
10619      0.04584657442668425
10737      0.1927647187925008
10866      0.1527123325141745
10923      0.10954753978588727
11114      0.03341098219265629
11119      0.05329428480275785
11130      0.15466925339853776
11168      0.05740909762713361
11181      0.08610057186947259
11231      0.038831931377165264
11250      0.07290438649655642
11380      0.03214850960935466
11399      0.06862159639360367
11407      0.028329100862199957
11432      0.1398753807310134
11524      0.06046776137970424
11659      0.04944046597513856
11746      0.06411229218389704
11935      0.11254524090021625
12003      0.05776566495139633
12082      0.07337832542194346
12089      0.024508658858259657
12103      0.04201862108971846
12174      0.062092097189650294
12259      0.04875503428166671
12273      0.047245426864332404
12290      0.05776566495139633
12425      0.058129024441098194
12459      0.07945634427290746
12610      0.08061280721758432
12611      0.04233655839008618
12671      0.06361678909298646
12712      0.10705747624832798
12800      0.07434424012448557
12831      0.052458714889637804
12902      0.023706778484369376
12906      0.04546504578003751
12915      0.026219532188091626
12919      0.10078890915522924
12932      0.06462101023649601
12938      0.13472006977717907
13063      0.04645971746581274
13171      0.012487573514126847
13207      0.018143704629124006
13653      0.04490668992572635
13784      0.007779989614064061
13799      0.04584657442668425
13844      0.04401094807517507
13870      0.04332345758331644
13883      0.024634471640607142
13929      0.029437550198759217
13960      0.042823626461432264
14015      0.05329428480275785
14124      0.028639283248265757
14142      0.030444988972023475
14245      0.048531923008056574
14292      0.0699376903655067
