233
t_index    tf-idf
187        0.025077292014820892
675        0.05486467709551906
825        0.040556564364585906
878        0.09505765830976547
980        0.03869429131326401
995        0.13848030550914278
998        0.03236310238792588
1071       0.032115496816981844
1083       0.03812358969901355
1099       0.0834036579525231
1135       0.03869429131326401
1158       0.04521289480587443
1190       0.04616010183638093
1266       0.03580109795488445
1299       0.016753661303283984
1378       0.19100798338038785
1385       0.04100537487102451
1447       0.024927699335568095
1480       0.0392886147744147
1486       0.06068746718264623
1524       0.07064159258375945
1527       0.05265095504527885
1632       0.061614289869982
1643       0.0366177894306174
1646       0.07981720058135251
1650       0.04219289136426125
1708       0.10743040478469881
1742       0.015737624718580194
1822       0.039908600290676256
1934       0.014788748122606186
2106       0.061614289869982
2316       0.06761390318024593
2323       0.12963760499326457
2345       0.04100537487102451
2357       0.031051249469911293
2364       0.042696829644165636
2550       0.03171164200375049
2571       0.028076514022899006
2579       0.04826544022232938
2806       0.05486467709551906
2857       0.04941238421137007
2958       0.04717422429014519
3005       0.12031946231385411
3045       0.049446442418628576
3103       0.03816025587076907
3149       0.09281317507838793
3235       0.059489649854897984
3239       0.04403993560466231
3347       0.21192477775127833
3364       0.08472705329885871
3428       0.029577496245212373
3431       0.04649024895915357
3538       0.04321909692126472
3562       0.07064159258375945
3716       0.012580273931862555
3858       0.025304644003647996
3864       0.03620597643526771
3881       0.0567822903592649
3931       0.022597523686712376
4006       0.03339856101699727
4007       0.03687403955703846
4039       0.07064159258375945
4045       0.03422729674065576
4370       0.01953286912950406
4402       0.05185824715903035
4423       0.09281317507838793
4460       0.06366932779346261
4471       0.025535653285500514
4479       0.10237855490355144
4481       0.033806951590122966
4548       0.08472705329885871
4600       0.10058287430073397
4601       0.040426210977437274
4756       0.018076138123346207
4856       0.022917375825023623
4999       0.03261505213718409
5018       0.03199327678265106
5095       0.02344443561588405
5108       0.031281026649549286
5181       0.08472705329885871
5197       0.07817552321455734
5402       0.054278441929345674
5431       0.06993253835711485
5479       0.05748295455599595
5561       0.03620597643526771
5575       0.06068746718264623
5594       0.022917375825023623
5632       0.019431019288740116
5723       0.040556564364585906
5916       0.016131927367191
6189       0.007140460336783237
6282       0.02995447488956304
6325       0.022788578841939196
6339       0.14954585579549098
6342       0.056114227237494145
6361       0.07572932570619181
6509       0.031281026649549286
6739       0.044614442907911465
6750       0.03353340489366237
6765       0.06366932779346261
6846       0.04717422429014519
6847       0.03908776160727867
6901       0.054278441929345674
6913       0.06068746718264623
7188       0.013390001769558832
7196       0.05981685109290269
7201       0.05981685109290269
7235       0.19100798338038785
7398       0.011171520558594845
7404       0.0277106148065352
7455       0.0371865512777577
7600       0.058996012409505104
7616       0.027620578352656296
7660       0.02344443561588405
7715       0.040556564364585906
7782       0.031397308801904805
7802       0.08059571798487267
8068       0.03869429131326401
8088       0.05333146929392364
8193       0.09349703550140687
8195       0.10855688385869135
8288       0.02666573464696182
8344       0.04012135629094508
8384       0.05486467709551906
8406       0.04784406968064364
8441       0.049446442418628576
8460       0.07064159258375945
8503       0.02364717922827425
8520       0.37386463948872745
8603       0.0785772295488294
8657       0.017181096646220844
8666       0.06606835263860737
8670       0.0332649715201515
8675       0.022408976986812663
8708       0.023715401529274968
8717       0.08201074974204901
8759       0.01637955358863864
8803       0.04941238421137007
8987       0.04012135629094508
9009       0.01581631405164237
9010       0.01137277584732285
9119       0.02753110287720878
9308       0.03812358969901355
9342       0.18085157922349773
9407       0.021797788265529125
9484       0.09822811272915725
9544       0.04649024895915357
9673       0.023310846119038286
9679       0.021384924629806117
9753       0.0449431024710007
9886       0.08472705329885871
9927       0.07973796999448142
9930       0.02304733840750422
9931       0.031751913666642345
9957       0.032115496816981844
9959       0.07064159258375945
10050      0.10634644464475589
10477      0.03261505213718409
10486      0.02816946429790033
10540      0.01726813186628062
10563      0.06743707995710917
10591      0.014426083209253641
10628      0.05486467709551906
10637      0.026333678989751856
10817      0.03572456485386881
10826      0.0392886147744147
11017      0.046739806861254195
11020      0.02144318340079159
11037      0.04826544022232938
11114      0.05030535358690533
11115      0.036043706151078436
11237      0.06743707995710917
11264      0.05578479819813887
11266      0.12521016089278414
11273      0.017938273697956215
11377      0.025381234944410958
11453      0.08472705329885871
11542      0.04521289480587443
11582      0.02826302011642192
11592      0.05486467709551906
11656      0.048648416714377224
11659      0.03722009888903198
11888      0.04348753029477559
11932      0.031751913666642345
11982      0.07662262964243233
12054      0.07477292789774549
12089      0.00922538540393902
12113      0.028740165912150794
12203      0.05266735797950371
12375      0.20293336712613205
12381      0.024344440802704686
12517      0.058996012409505104
12540      0.016795836861799543
12551      0.11193664601198318
12639      0.07817552321455734
12697      0.024202253825780652
12807      0.018030036101882578
12845      0.046225526857753434
12871      0.011933699318294818
12906      0.03422729674065576
12915      0.019738761793945497
12936      0.04986272569178947
12941      0.023310846119038286
12945      0.02700565033507444
12954      0.04717422429014519
12971      0.048648416714377224
12988      0.03248852473408899
12997      0.04521289480587443
13038      0.0392886147744147
13084      0.07409205370086062
13178      0.07739120535822239
13207      0.05463625531757462
13509      0.0183088947153087
13519      0.022534399332975776
13620      0.019842825780853935
13624      0.07477292789774549
13642      0.08472705329885871
13647      0.07176649796125678
13699      0.06706680978732474
13751      0.058996012409505104
13767      0.04583737438174161
13784      0.00878547492665378
13854      0.03812358969901355
13959      0.031165678500468953
13982      0.024344440802704686
13995      0.10802260134029776
14073      0.02943597931763404
14112      0.07113523002915233
14114      0.053405160618384205
14142      0.011459899071178059
14203      0.06260508044639207
14216      0.021797788265529125
14217      0.030825090979306576
