39
t_index    tf-idf
123        0.2916094541040905
981        0.17998942841111318
1919       0.14921556697568317
2387       0.17803897008857444
2429       0.11844170554025318
2483       0.15298211418284485
3005       0.08851008418347697
4370       0.08621327877052065
5090       0.1084035466334464
5614       0.14174990174659116
5711       0.30432894486318524
6134       0.28102074865684723
6189       0.09454870559211632
6572       0.23708568809645925
6588       0.083562653096745
7087       0.1510708670548703
7841       0.14174990174659116
8396       0.14566034207795983
8657       0.07583313362328883
8749       0.06367318211370668
8877       0.28102074865684723
9009       0.06980931902096697
9123       0.22801525629218258
9391       0.15767944014174304
9524       0.051880091315176895
9853       0.07738391174548953
9927       0.13197891826883232
10028      0.14982798617458018
10695      0.19438144084964393
11017      0.02578725104267307
11640      0.19563662828156797
12089      0.04071858150085711
12210      0.16664280284287217
12902      0.07877268172209614
13021      0.2346935214080572
13376      0.06792221392108533
13783      0.16745026464133117
13860      0.10437283132482832
14114      0.07857241332803097
