425
t_index    tf-idf
10         0.013282826187623468
121        0.0298234286210272
238        0.03229701937604095
298        0.028426691602332528
306        0.039999349619886444
332        0.01889445011293981
398        0.020498180226765528
478        0.028426691602332528
504        0.022608074581885143
518        0.04048862134300528
617        0.030674101225624764
618        0.016808117059690382
678        0.03661829356929686
751        0.033987547401335735
797        0.04707718839085588
825        0.01899715050180748
919        0.024662299007074055
931        0.014652384402448036
948        0.042414564193725045
967        0.056322626997655015
969        0.01688327700146285
1004       0.02226303768024364
1025       0.03502447968631757
1055       0.024662299007074055
1071       0.01504325960621227
1083       0.01785751782795797
1105       0.012529982926018316
1120       0.042414564193725045
1165       0.03502447968631757
1222       0.017113930848412805
1228       0.028362115578991678
1249       0.014986010368686978
1259       0.012771688382475097
1266       0.011179757730707804
1319       0.01207116343437622
1386       0.009594730192607008
1450       0.011572658017553914
1458       0.027634395178910108
1460       0.01899715050180748
1513       0.021470741256821222
1539       0.028062025301952728
1593       0.02314531603510783
1609       0.03008651921242454
1679       0.029407567847225063
1680       0.02490693486863348
1704       0.019648634565817818
1706       0.03158828607450532
1742       0.007371680269369535
1760       0.022433344113619736
1785       0.02692566187737448
1812       0.025699231292055896
1855       0.023161269282116013
1914       0.02397763279670971
1919       0.015835556029634688
1920       0.015191851722559022
1924       0.015159240838104219
1934       0.006927215808836944
1962       0.008891114232365516
2006       0.01651560380877969
2016       0.014929244252848735
2138       0.0377519399965942
2176       0.019315008599578874
2207       0.009802522615741688
2229       0.025160804423896368
2239       0.03968710388344841
2316       0.015835556029634688
2366       0.030947158817478115
2370       0.019648634565817818
2389       0.015101000259510635
2427       0.036250910271636155
2475       0.04264578952038622
2550       0.007427044736692882
2558       0.022608074581885143
2567       0.03968710388344841
2587       0.042414564193725045
2596       0.019648634565817818
2608       0.04707718839085588
2701       0.02132289476019311
2735       0.042414564193725045
2736       0.042414564193725045
2785       0.013646522587517591
2789       0.02297177098177927
2802       0.01167641449321341
2831       0.042414564193725045
2857       0.011572658017553914
2971       0.025985518957323945
3046       0.02089790641181559
3052       0.04671252209047608
3142       0.009569201718678132
3163       0.017685027740997776
3171       0.019763624456641475
3177       0.017945450384754306
3191       0.0377519399965942
3211       0.028426691602332528
3250       0.01504325960621227
3282       0.042414564193725045
3295       0.014282980115230751
3296       0.024662299007074055
3301       0.0298234286210272
3345       0.025059965852036632
3428       0.006927215808836944
3429       0.02024431067150264
3456       0.019315008599578874
3468       0.07557780045175924
3505       0.02089790641181559
3532       0.017770719916488896
3538       0.02024431067150264
3563       0.02659746289392827
3572       0.02659746289392827
