43
t_index    tf-idf
187        0.1015808600708676
1299       0.0678642384320361
1643       0.07416403936393304
1962       0.07688827773526695
2180       0.1300905929692954
2207       0.08476992440854715
2656       0.1043885999520203
3103       0.15457616434765523
3142       0.08275221982551971
3154       0.15076786021537325
3250       0.1300905929692954
3569       0.24582738472289492
4190       0.3134893989974346
4853       0.188318558135724
4999       0.13211414714927347
5095       0.09496663085990674
5594       0.09283166402087437
6399       0.16893910698762798
6467       0.20735296406344397
7188       0.05423902609972219
7398       0.04525260008021439
8115       0.18831361653257564
8213       0.10733876367033407
8340       0.17726347150123004
8427       0.08341704211119265
8770       0.08952124302846617
9539       0.2132737974216316
10471      0.12765629147895202
10540      0.0699482099485561
10592      0.2132737974216316
10637      0.21334024096606466
10661      0.21123248913902015
11127      0.035677355329960726
11485      0.40711252171468065
11757      0.09662090300533716
12698      0.18968735815566432
13063      0.07083905916313281
13171      0.0761612861397307
13207      0.05532891871788476
13519      0.09128033697064293
13784      0.011862473011481144
13898      0.15595855276627477
14216      0.08829653849173509
