391
t_index    tf-idf
9          0.0264615403789527
11         0.03410074916826668
187        0.041008662722801445
242        0.032981615632421746
294        0.054020481725189765
315        0.028704913784594305
319        0.027529732339292037
330        0.02475405182360927
331        0.03672090403625629
390        0.04391998579218616
464        0.06927668167233196
504        0.03946401306160283
537        0.03352785434157038
545        0.028460279629149973
554        0.08217660335608107
794        0.07403765894706214
815        0.05775977012902431
877        0.054020481725189765
891        0.0579095066214531
911        0.06927668167233196
917        0.05932769770906858
947        0.024931964541452765
965        0.026060064870201544
968        0.028704913784594305
969        0.0589419379076404
974        0.026060064870201544
983        0.10970628523164543
1026       0.03029051181904486
1053       0.05205893020120508
1057       0.03316088651517762
1058       0.03672090403625629
1073       0.03029051181904486
1105       0.04374396484433532
1198       0.054020481725189765
1241       0.026159154190204578
1242       0.06927668167233196
1259       0.02229389660402877
1266       0.00975753382961061
1299       0.013698553363584344
1319       0.021071080145173674
1421       0.06327855967005362
1425       0.06589871453804323
1431       0.03449882168764842
1477       0.10171998558349157
1480       0.03212415342090823
1507       0.020942750837923393
1539       0.024492137290157267
1550       0.020565969375575383
1557       0.021200827484517577
1599       0.04642777602531949
1604       0.03672090403625629
1607       0.031325068652583915
1609       0.02625908683370688
1643       0.07485091370348454
1679       0.01711100514743748
1685       0.04823781557956394
1696       0.05932769770906858
1724       0.06327855967005362
1759       0.09647563115912788
1784       0.12655711934010724
1855       0.040429654023041134
1864       0.022081044587000383
1920       0.01325923250645548
1922       0.07403765894706214
1938       0.022881119699418136
1947       0.022956631308448196
1962       0.03104015310347742
2059       0.03533789389581485
2062       0.05205893020120508
2065       0.11895137765167298
2117       0.054181454773456816
2129       0.03857178542206661
2150       0.05775977012902431
2176       0.03371573058545673
2180       0.05251817366741376
2186       0.020690224659282698
2207       0.06844402058974992
2211       0.03470303578687266
2332       0.07403765894706214
2362       0.03977715201185053
2364       0.06982172896402365
2426       0.08217660335608107
2460       0.08224112008288133
2550       0.03889331523164809
2564       0.018020209781185657
2570       0.0364787920620561
2605       0.022657455513359705
2656       0.021071080145173674
2739       0.024151765205003294
2787       0.04823781557956394
2824       0.05775977012902431
2857       0.020200903244018263
2939       0.01895178297770949
2949       0.10045045794077163
2960       0.0706757877916297
3020       0.03449993104706509
3030       0.03774259290715193
3045       0.040429654023041134
3103       0.15600778001620977
3113       0.04535958406498015
3139       0.04588153731617084
3142       0.016703726814383906
3234       0.044859848445275206
3271       0.032981615632421746
3361       0.04700067085201578
3511       0.03828883161630056
3527       0.12377025911804634
3532       0.031020064108437054
3569       0.04962082572000539
3645       0.06927668167233196
3661       0.023032631669158362
3737       0.02229389660402877
3738       0.03555737719710881
3739       0.04962082572000539
3744       0.028339847653037185
3750       0.019390787930273115
3806       0.04621825429943166
3830       0.054020481725189765
3864       0.029603648498133007
3882       0.042401654969035155
3931       0.05543028091058757
3945       0.027985790234472775
3968       0.06589871453804323
4040       0.032459662381231054
4157       0.05205893020120508
