337
t_index    tf-idf
13         0.03714538274308494
103        0.023867640076448635
238        0.04768071505076664
412        0.02598383121033517
428        0.02662475187939636
475        0.024488518713270912
739        0.041966875219832965
868        0.03364157590808986
953        0.02970484576220147
969        0.024925108737033918
974        0.02204033235560559
1071       0.044417310858760765
1083       0.02636339933277221
1089       0.03007269609731592
1266       0.016504892804130582
1364       0.012468213132367473
1380       0.037710181697679
1383       0.04568788977169926
1449       0.024277216622545186
1468       0.030851983868163155
1507       0.017712357632550253
1556       0.04582403292797197
1592       0.03572427350734808
1645       0.06792715434271775
1704       0.029007659653088585
1742       0.010882954314660773
1800       0.027030147906128413
1843       0.04768071505076664
1860       0.08159438533844111
1887       0.06261744236447118
1894       0.026493215868950835
1910       0.03836292477718847
1920       0.011214012423917194
1934       0.020453565651407712
1940       0.019675243716183906
1958       0.1426069917835771
1962       0.013126124094030961
2016       0.02204033235560559
2140       0.02561823813710195
2141       0.04260779588889416
2316       0.023378337979992787
2389       0.022293899073839003
2405       0.08159438533844111
2433       0.05017647430709021
2502       0.03192084500860712
2564       0.030481229779992864
2571       0.01941559955139843
2582       0.04260779588889416
2617       0.024070316980568808
2656       0.03564178460831577
2667       0.018615782314826673
2701       0.031479402395642404
2772       0.025499304696372748
2785       0.020146625524582337
2822       0.04568788977169926
2830       0.03448130041298657
2939       0.016028494082439913
2945       0.02867660154383216
2960       0.029887067821595246
3050       0.035398643560896226
3052       0.03448130041298657
3115       0.053517920736519474
3159       0.024382305683661867
3171       0.02917742145538508
3177       0.026493215868950835
3194       0.039266349459464896
3197       0.0652442712238633
3206       0.03572427350734808
3218       0.06170396773632631
3311       0.046566610899934205
3321       0.031479402395642404
3345       0.03699651280697755
3359       0.04329295192554414
3371       0.04026026063204298
3429       0.029887067821595246
3457       0.12175585968699378
3531       0.06675347650099381
3559       0.046756675959985575
3605       0.030261860361538863
3647       0.036060943836931154
3679       0.023474288712931956
3777       0.04773528015289727
3802       0.060647490450939034
3856       0.051707317516845874
3935       0.024925108737033918
4095       0.02662475187939636
4120       0.04329295192554414
4285       0.10341463503369175
4317       0.03794027275375372
4403       0.05249634990634738
4453       0.041966875219832965
4455       0.041966875219832965
4511       0.10339307422173633
4514       0.05196766242067034
4567       0.022912016463985985
4588       0.04026026063204298
4601       0.013977859271954331
4627       0.05017647430709021
4754       0.028515121179350154
4756       0.025000187626741478
4760       0.050763557570069694
4848       0.04768071505076664
4993       0.030851983868163155
5013       0.020569277548017087
5067       0.030851983868163155
5081       0.024488518713270912
5090       0.016984117694902563
5095       0.01621240347912493
5102       0.029350135784417666
5124       0.027640617674608334
5147       0.0466343983549734
5174       0.04768071505076664
5258       0.0161200230585031
5266       0.03214914985883075
5282       0.043640499390501256
5297       0.06261744236447118
5316       0.013977859271954331
5391       0.055733919982925116
5539       0.041966875219832965
5569       0.046566610899934205
5582       0.0466343983549734
5718       0.051707317516845874
5735       0.03423705646675844
5775       0.03105675037220765
5861       0.05196766242067034
5916       0.011155624287907428
6113       0.025381778785034847
6136       0.04768071505076664
6154       0.012436434469717808
6189       0.009875607662586324
6204       0.06782734057534898
6254       0.024277216622545186
6325       0.03151772479871968
6356       0.014164885959787956
6497       0.04768071505076664
6677       0.024488518713270912
6704       0.021631598797804078
6707       0.024704414685703956
6718       0.027030147906128413
6790       0.05017647430709021
6804       0.020641502038026376
6851       0.038076868676522845
6993       0.023571175565361254
7012       0.022208655429380383
7040       0.055733919982925116
7050       0.04402890512463101
7066       0.02884075112580201
7073       0.03262213561193165
7087       0.02366901698342821
7243       0.16545929117813057
7270       0.1173714435646598
7275       0.055733919982925116
7391       0.026235257895459618
7398       0.007725381055817287
7418       0.03045469794690733
7455       0.07714624269782527
7467       0.017135736267507896
7525       0.02662475187939636
7587       0.019351735513913546
7663       0.028199830456740817
7782       0.021712010764306334
7800       0.026184345054547233
7841       0.022208655429380383
7846       0.03105675037220765
7852       0.050952353084707684
7881       0.016785494601882136
7902       0.03677059020314132
7956       0.025381778785034847
7995       0.033376738250496904
8032       0.013977859271954331
8064       0.023867640076448635
8068       0.02675805352654379
8069       0.027452799929563163
8076       0.027597778031440496
8147       0.025860465355516008
8237       0.02123902501120544
8262       0.37550486976300734
8263       0.05017647430709021
8276       0.3462734263520664
8283       0.1171816797967839
8287       0.04402890512463101
8288       0.018440010936792352
8400       0.053517920736519474
8427       0.014240694141680523
8466       0.06261744236447118
8583       0.021712010764306334
8630       0.018976942973969933
8657       0.011881150632333913
8660       0.07853269891892979
8708       0.01639978306842103
8759       0.011326863906548546
8854       0.03192084500860712
8888       0.029007659653088585
8943       0.039266349459464896
8962       0.03391367028767449
8979       0.02867660154383216
8986       0.041966875219832965
9009       0.010937369922611809
9010       0.015729108069423858
9084       0.018423279786134138
9103       0.011383774226213688
9114       0.027955718543908662
9125       0.2992849376393223
9147       0.021086240096053255
9157       0.02237988076769068
9199       0.031479402395642404
9308       0.02636339933277221
9372       0.03794027275375372
9400       0.02917742145538508
9407       0.060294825450839425
9411       0.02884075112580201
9643       0.041966875219832965
9668       0.051707317516845874
9679       0.029576402021313456
9684       0.04026026063204298
9736       0.01776647669620685
9739       0.06261744236447118
9747       0.11413955933956639
9750       0.024382305683661867
9808       0.02273145106046455
9847       0.0331187802770057
9853       0.024248237361116726
9892       0.02970484576220147
9927       0.013785191541154346
9930       0.04781340299732796
9957       0.022208655429380383
9961       0.051707317516845874
10014      0.06090939589381466
10038      0.04026026063204298
10056      0.02867660154383216
10065      0.02116233873358714
10075      0.03572427350734808
10092      0.01891583002046987
10134      0.08368272762758362
10184      0.03448130041298657
10266      0.04294540446058701
10345      0.041364822794532644
10397      0.03126582806520794
10477      0.02255411021208264
10483      0.05017647430709021
10485      0.056399660913481635
10513      0.02867660154383216
10540      0.023882675252561776
10555      0.026108748877580915
10580      0.07354118040628264
10591      0.029927973372076866
10607      0.02636339933277221
10609      0.055733919982925116
10622      0.025499304696372748
10651      0.020009646475577035
10659      0.041364822794532644
10753      0.04079719266922056
10768      0.03448130041298657
10776      0.10035294861418043
10777      0.029350135784417666
10805      0.02867660154383216
10903      0.023968461486617087
10943      0.06833975642028405
10955      0.09786640683579494
10964      0.02952590716245199
11017      0.02828150962185764
11278      0.02459588001409633
11293      0.03477776492407395
11350      0.03126582806520794
11357      0.05053125495456936
11385      0.0331187802770057
11386      0.01541037669229293
11598      0.02093577019311593
11628      0.031479402395642404
11738      0.021472702230293506
11832      0.05017647430709021
11883      0.03880436739015319
11893      0.030651354345475598
11903      0.021712010764306334
11937      0.02273145106046455
12061      0.06261744236447118
12089      0.012759161522980381
12099      0.037534876727021674
12113      0.019874531144997716
12240      0.04329295192554414
12259      0.10152711514013939
12260      0.053517920736519474
12262      0.0896475902705996
12266      0.03794027275375372
12298      0.03286735359188125
12381      0.016834779187421166
12389      0.055733919982925116
12404      0.02970484576220147
12405      0.055469243715466965
12448      0.05859083989839195
12472      0.04329295192554414
12476      0.04568788977169926
12484      0.03975087597342732
12540      0.0116147340219427
12571      0.04402890512463101
12637      0.06261744236447118
12678      0.02273145106046455
12759      0.0166587362645152
12767      0.018675070990054308
12800      0.03870347102782709
12806      0.031479402395642404
12845      0.03196608801899559
12871      0.024757339206195873
12915      0.013649838947923553
12945      0.018675070990054308
12949      0.03714538274308494
13127      0.0188550908488395
13151      0.017985951343851125
13155      0.07354118040628264
13216      0.05859083989839195
13403      0.03677059020314132
13486      0.03192084500860712
13515      0.025192709139360128
13594      0.031479402395642404
13655      0.020426385534500265
13729      0.06261744236447118
13748      0.023968461486617087
13750      0.053517920736519474
13762      0.03564178460831577
13765      0.05609172223026643
13784      0.01620099160986926
13812      0.10035294861418043
13883      0.012824659419903702
13912      0.12668274363824286
13914      0.010615260920569717
13953      0.019162571249690605
14003      0.027597778031440496
14047      0.025381778785034847
