253
t_index    tf-idf
28         0.08557007134943254
77         0.04734046524351231
187        0.021351054021602242
319        0.028666567663990415
390        0.04573365367291399
537        0.034912381031008556
932        0.08032920066893949
942        0.026534766389055532
947        0.025961525514132378
968        0.02989027801482232
974        0.027136210542206222
983        0.022847317293160953
1047       0.11627297774396633
1055       0.04482754297379141
1057       0.03453025933450441
1091       0.05245901474286602
1167       0.07021603118090626
1259       0.02321451903770423
1266       0.010160469426758011
1298       0.02624478681075323
1299       0.042792697951752695
1364       0.061403803025497146
1385       0.034912381031008556
1417       0.06366240908127559
1431       0.03592344429827268
1438       0.048941555065874685
1469       0.050229787461501404
1480       0.03345071453435557
1550       0.021415237366439563
1553       0.04109367235323189
1593       0.021035095894915812
1643       0.1247069898652056
1664       0.04319486810751874
1679       0.01781760101451531
1704       0.07142886477232926
1771       0.04245361697269907
1874       0.05245901474286602
1920       0.01380677011800769
1934       0.012591286168020827
1947       0.02390462125204355
2065       0.18579517996128753
2163       0.07916451396889111
2207       0.10690560608709188
2320       0.06366240908127559
2336       0.05245901474286602
2577       0.2417250132539137
2668       0.08557007134943254
2745       0.03139492135401723
2802       0.042447378674971656
2975       0.043219668065660355
3005       0.06829411879068294
3020       0.017962299734243046
3100       0.050229787461501404
3101       0.039582256984445556
3103       0.11371506518036247
3149       0.02634068455030831
3222       0.028666567663990415
3235       0.02532503762821459
3239       0.037496036001307645
3295       0.051923051028264756
3334       0.019079224261196442
3366       0.06491760136461054
3368       0.04527220649010998
3443       0.05625124776118088
3511       0.039869962002399985
3569       0.0516699087559015
3716       0.010710969436692195
3750       0.02019152701560766
3776       0.039301166464415366
3779       0.03823728713612731
3806       0.07219024314460037
3849       0.03278057975607369
3869       0.02989027801482232
3882       0.06622893547897896
4008       0.048345002650782745
4043       0.03278057975607369
4206       0.07916451396889111
4235       0.04073491331364633
4277       0.0278774616770259
4424       0.08093302883498385
4479       0.043583056238835884
4547       0.03657281277438855
4560       0.08171817521334562
4646       0.04245361697269907
4723       0.0516699087559015
4776       0.026055218686121654
4836       0.07213744972965834
4837       0.021609834032830177
5108       0.02663297494207037
5124       0.011343773597014032
5258       0.03969416908992341
5282       0.013432621619774184
5294       0.021351054021602242
5338       0.03773682086673123
5468       0.04141974231987282
5497       0.03082612581603261
5632       0.016543761674246645
5657       0.022992877335076694
5686       0.02673161559430189
5735       0.04215290212677161
5804       0.04319486810751874
5843       0.021287205839361802
5871       0.0516699087559015
5888       0.060300869238123396
5916       0.02289147039786004
5983       0.02414359105646638
6007       0.02472004995986311
6090       0.020545954704542128
6131       0.058704828109884165
6147       0.023289301528409356
6204       0.0835094936262373
6274       0.08557007134943254
6325       0.03880484205728628
6509       0.02663297494207037
6588       0.016119173904590757
6619       0.03214527327013891
6665       0.023289301528409356
6679       0.02359309104653219
6736       0.029020995352924885
6779       0.07709503070104977
6796       0.1003068779957251
6804       0.025413960922817135
7153       0.04077607270152256
7188       0.022800759425079583
7228       0.03641467194695773
7307       0.05245901474286602
7328       0.18579517996128753
7453       0.02214442843210976
7555       0.02586854484464118
7569       0.028101934751181074
7660       0.019960823961569646
7800       0.016119173904590757
7841       0.027343451081748373
7855       0.01743990614612424
7963       0.10491802948573203
8032       0.01720963758682214
8067       0.05330258362217417
8068       0.032944701671490065
8083       0.06366240908127559
8088       0.022703469762066282
8173       0.039026393123091835
8247       0.07709503070104977
8288       0.022703469762066282
8321       0.06861999005266702
8340       0.03725861302453123
8406       0.08146982662729266
8582       0.03592344429827268
8591       0.08557007134943254
8675       0.05723767278358933
8742       0.03530683133870574
8803       0.021035095894915812
8882       0.033800078276597346
8992       0.0557549233540518
9009       0.013466165945655625
9010       0.06778025551713399
9075       0.02634068455030831
9084       0.007560956750989543
9101       0.05330258362217417
9109       0.03773816072746511
9147       0.025961525514132378
9157       0.0275542649095792
9173       0.03139492135401723
9523       0.026534766389055532
9524       0.010007631197721746
9557       0.03434358549302394
9597       0.060144949404284255
9673       0.019847084544961705
9679       0.018207335973478865
9793       0.022703469762066282
9905       0.04671232778451007
9915       0.02624478681075323
9927       0.016972423736172207
9976       0.08557007134943254
9991       0.0585262401581647
10028      0.02890170758612202
10030      0.038757659247988775
10073      0.059020273086597144
10148      0.05245901474286602
10181      0.02001809291458139
10350      0.07184688859654537
10422      0.03278057975607369
10472      0.06177762427055693
10486      0.023983760033922517
10591      0.012282509680027084
10637      0.04484150859394453
10680      0.018816270059618518
10755      0.020788079430699595
10906      0.03471982745913599
10943      0.021035095894915812
11017      0.09948683261574855
11020      0.018256938066312806
11070      0.06861999005266702
11115      0.06137593458780235
11127      0.014997887209587673
11156      0.031991473769109165
11199      0.058704828109884165
11218      0.059524492975489125
