275
t_index    tf-idf
58         0.07576540690893298
59         0.058341737504511104
62         0.15153081381786596
77         0.020958084736110806
109        0.07576540690893298
111        0.06387190224279866
142        0.030741611100302386
329        0.02832587363209071
363        0.04182075193606622
398        0.09896850378230282
412        0.02832587363209071
449        0.0464482328383768
477        0.04008489291053005
494        0.06826144094082788
891        0.026695781730343714
931        0.02358135446026783
933        0.11473673120522246
995        0.03479801783748177
1060       0.06387190224279866
1071       0.024210423864709184
1105       0.02016558947976929
1113       0.07576540690893298
1266       0.01799255483521807
1268       0.04333380556830091
1299       0.012629829261237012
1380       0.020554587057715436
1606       0.04136000433848337
1614       0.037275441708998505
1645       0.049366494481999965
1647       0.030741611100302386
1662       0.07582489021511532
1664       0.038245577068407484
1692       0.03479801783748177
1841       0.07394093128090834
1920       0.024449566059544636
1938       0.021095996594633296
2048       0.05325350900461768
2098       0.03199559874694069
2117       0.049954364139889074
2131       0.05325350900461768
2186       0.05722808778875345
2262       0.04008489291053005
2313       0.06387190224279866
2345       0.03091210178115176
2362       0.03667384614082277
2432       0.04008489291053005
2466       0.027669555447874385
2564       0.016614321727801525
2612       0.03894426687027169
2613       0.0801697858210601
2616       0.03180731687968924
2863       0.047997433196977794
3101       0.03504690085572028
3149       0.02332255485757741
3182       0.10915541233490969
3321       0.06863357193592225
3405       0.06826144094082788
3527       0.0684684228526872
3530       0.15251331460921802
3536       0.036103928530843495
3542       0.047692985276901904
3661       0.021235688010074263
3716       0.0379348033705016
3754       0.030573763792555927
3774       0.019976209703233477
3914       0.03758925888419116
3955       0.03180731687968924
4001       0.03769621286833617
4006       0.025177668067874737
4026       0.06826144094082788
4079       0.05469911111342037
4166       0.1209827202569906
4237       0.051978397576664365
4370       0.029449897263873537
4469       0.028881171476864805
4471       0.038500353472801806
4481       0.025485535292662505
4655       0.06959603567496354
4685       0.02729405186937667
4686       0.04886397030658847
4710       0.11067822179149754
4727       0.03091210178115176
4771       0.03199559874694069
4776       0.02306979782445083
4800       0.058341737504511104
4817       0.04230198380558686
4850       0.047997433196977794
4853       0.03504690085572028
4856       0.06910550202633348
4928       0.02439708253164435
4951       0.01772440914558318
4957       0.019667757656335567
4962       0.04574954303651259
4983       0.05325350900461768
5019       0.03126135576209084
5085       0.0628806018043332
5095       0.01767370209976964
5124       0.030131993893666817
5190       0.0464482328383768
5196       0.03697046564045417
5197       0.02946649967234907
5221       0.03667384614082277
5287       0.06826144094082788
5294       0.01890463885761422
5338       0.033412915793208174
5342       0.04929710689786922
5671       0.05636793627469357
5686       0.01183434640696307
5825       0.04447443160855926
5990       0.03667384614082277
6068       0.08272000867696674
6090       0.018191788249951754
6113       0.027669555447874385
6154       0.013557387606600746
6189       0.010765741680898125
6356       0.030883264785859423
6361       0.014272230356452448
6397       0.05747930795635872
6509       0.02358135446026783
6564       0.051978397576664365
6601       0.03894426687027169
6619       0.0569241014084318
6677       0.026695781730343714
6704       0.04716270892053566
6717       0.0464482328383768
6718       0.02946649967234907
6721       0.029024563433954927
6736       0.02569575421805685
6762       0.05325350900461768
6856       0.12151494994544555
7228       0.016121129701119827
7241       0.23998716598488895
7302       0.16191140184635047
7398       0.016843410486732862
7408       0.037583735373946485
7443       0.08272000867696674
7465       0.01792964627783399
7569       0.012441000035263135
7740       0.03278328674987765
7782       0.14201408596674794
7800       0.014272230356452448
8032       0.015237748128037453
8033       0.036103928530843495
8122       0.03667384614082277
8145       0.1043940535124453
8223       0.05325350900461768
8243       0.0883496917916206
8246       0.07576540690893298
8287       0.047997433196977794
8301       0.05362563999971206
8491       0.30378737486361385
8494       0.0363851374449699
8503       0.01782654136051038
8583       0.02366901432779132
8657       0.012952053478605702
8670       0.025076960974319856
8675       0.016893116563539257
8693       0.0487941650632887
8759       0.012347806336471536
8820       0.07334769228164555
8828       0.04333380556830091
8854       0.03479801783748177
8888       0.031622253664011724
8895       0.09439029029063055
8896       0.03504690085572028
8903       0.23817180592714723
8988       0.047997433196977794
9008       0.023237645132197293
9010       0.017146845048115266
9084       0.02008385487445426
9114       0.030475496256074906
9147       0.02298684006610834
9308       0.11495861591271744
9514       0.05469911111342037
9524       0.017721902948838634
9541       0.03218721320910508
9562       0.0314403009021666
9663       0.07576540690893298
9719       0.047997433196977794
