96
t_index    tf-idf
50         0.17167874104996317
635        0.12170761068099495
736        0.07561335886069867
789        0.0862698944334069
825        0.08996758584125293
1063       0.09305291426708616
1064       0.10313041870149481
1095       0.1275157974905109
1361       0.11795541655697662
1557       0.05751918802731419
1679       0.09284648187723255
1712       0.06009860567411717
1742       0.03491114508808429
1962       0.042106950873954635
2067       0.18795202602017333
2357       0.06888172102175863
2429       0.1190560406687025
2939       0.05141738780449916
3110       0.08104894692176869
3142       0.04531826902016321
3446       0.0312946358718477
3493       0.39261674852654654
3737       0.060484753793930104
3750       0.05260843605154846
3907       0.08335285393105865
4000       0.13676005658737764
4010       0.09896927377759125
4277       0.07263391514577698
4412       0.07320792760940528
4471       0.05664634356902823
4637       0.06644872003284479
4685       0.08031657375176157
4756       0.04009872467675183
4977       0.12447951731121382
5003       0.07379247299752437
5124       0.029555871995241303
5342       0.048354549199460306
5485       0.1658705542404472
5632       0.08620857921433145
5709       0.053845750012213374
5845       0.09199092159940876
5948       0.07379247299752437
5983       0.06290542390216662
6026       0.13462444363286719
6127       0.1894307738510062
6189       0.015839852027913926
6257       0.144140125460041
6356       0.04543916795020927
6615       0.26559057543771275
6704       0.06939144117328837
7465       0.052760497580513245
7560       0.16591422365075653
7569       0.03660938660408209
7638       0.07624420778870236
7707       0.06739974079988933
7824       0.10543432571078477
7882       0.08031657375176157
7897       0.03679353064184917
8258       0.05562954992261711
8693       0.07179183537344752
8708       0.05260843605154846
8893       0.18795202602017333
9037       0.1567059154125933
9084       0.019699852785551506
9524       0.052149183713134976
9629       0.11061166359229702
9853       0.038892643861596465
10103      0.06888172102175863
10150      0.07995660574285815
10611      0.0720700627300205
10619      0.15312875925548644
10755      0.054162736008976246
11108      0.18795202602017333
11127      0.0390765586755294
11153      0.07924864705597126
11555      0.056303793711191416
11657      0.08335285393105865
11698      0.1366804363183648
11757      0.052913288424156976
11839      0.07721454157836459
12210      0.08375357405531815
12282      0.10168213158676645
12283      0.129149839241345
12759      0.017813041750105254
12807      0.07999291094456949
12871      0.026472807414621668
12915      0.043786962084182625
12919      0.08415939903173698
12945      0.059907272787663265
13033      0.0880651203436577
13063      0.038794168265926014
13151      0.05769666386144188
13171      0.020854411286363745
13784      0.019489026795131724
13960      0.07151601694196412
14209      0.025811853626389644
