335
t_index    tf-idf
13         0.04216138371345239
95         0.07107311379568257
121        0.04997443629217509
145        0.04997443629217509
169        0.07107311379568257
332        0.031660997313335354
412        0.05898521954029209
476        0.025903046377405165
656        0.05544700863823716
868        0.03818443332234233
931        0.04910532991718635
939        0.022789159143669496
953        0.03371609895612787
981        0.03200785090206904
1051       0.07107311379568257
1063       0.06584953385576708
1071       0.025207645585298658
1103       0.03881080847186483
1105       0.02099620541404996
1158       0.03548787162306092
1228       0.04752574749619139
1233       0.06074482008503687
1259       0.021401225711637543
1361       0.08347196062818124
1383       0.05185744524549627
1386       0.03215533926994425
1410       0.09023742985518292
1447       0.03913180068107309
1592       0.04054837215287594
1601       0.04630632308880613
1643       0.028741521993083864
1645       0.025699944446342406
1679       0.016425862639334453
1712       0.021264595527138545
1779       0.06650277102096705
1860       0.04630632308880613
1894       0.03007078020382233
1914       0.040178770116038584
1920       0.012728318995722618
1934       0.011607776876357901
1938       0.04392987156258293
1940       0.022332129559982813
1958       0.13488684319111524
2062       0.04997443629217509
2098       0.03331349000782952
2117       0.026005986382436314
2140       0.08723294431758376
2141       0.04836142473159865
2316       0.026535278556006976
2345       0.03218536405435679
2346       0.04306361328479894
2362       0.03818443332234233
2376       0.02804042467900305
2429       0.08425082483977964
2482       0.04569688536126774
2520       0.05544700863823716
2550       0.02489065752629812
2601       0.04569688536126774
2605       0.04350045468544704
2617       0.08196210097023011
2701       0.0357302863898994
2789       0.03849327051008343
2802       0.019565900340536544
2939       0.03638586760742722
2949       0.04821415837281941
2960       0.03392292773536792
3020       0.016559258896911386
3050       0.040178770116038584
3149       0.024283205460540122
3155       0.06074482008503687
3171       0.033117452854315194
3206       0.04054837215287594
3208       0.06074482008503687
3234       0.04306361328479894
3255       0.03759104093873687
3311       0.05285482623685322
3359       0.09827820436502105
3378       0.10586353501262832
3428       0.011607776876357901
3446       0.011072932000991844
3457       0.07896994597270651
3559       0.15921167133604186
3572       0.04456875940779501
3716       0.009874332271661403
3774       0.04159805025724709
3802       0.04589143032653219
3810       0.05695215476123323
3849       0.030220078442230246
3864       0.05683657501865632
3910       0.040178770116038584
3957       0.027320700323410035
4119       0.039820903480791744
4125       0.04216138371345239
4164       0.07107311379568257
4216       0.07107311379568257
4238       0.07097574324612184
4273       0.0409305054330379
4277       0.025699944446342406
4295       0.03947404989205806
4324       0.04404439266677357
4364       0.050876665863521645
4402       0.02035192422071502
4403       0.019861766465615507
4433       0.041326049603787815
4478       0.04216138371345239
4511       0.07334685285325948
4514       0.08847782931043813
4589       0.034790421216945755
4609       0.04630632308880613
4655       0.036231340088050866
4706       0.04630632308880613
4745       0.034790421216945755
4761       0.035978029378160435
4771       0.03331349000782952
4846       0.025111714349160836
4848       0.05411937566752884
4870       0.03788383278254503
4910       0.020414720217165106
5004       0.06326006121695986
5025       0.031660997313335354
5108       0.07365799487577952
5146       0.04045474420056069
5147       0.05293176750631416
5166       0.03849327051008343
5258       0.018296822577922506
5282       0.03715018606031465
5397       0.025599749544756946
5440       0.02992343363232423
5441       0.06074482008503687
5501       0.10505442944418356
5657       0.02119689651156497
5686       0.012321800379349162
5735       0.03886032578794361
5809       0.05185744524549627
5843       0.019624455548630824
6189       0.016813770110229574
6254       0.027555539071899334
6325       0.0178868918676197
6356       0.016077669634972126
6370       0.024552664958593175
6392       0.02992343363232423
6409       0.024922266995430535
6679       0.04350045468544704
6704       0.024552664958593175
6770       0.04695060428214107
6851       0.02160932735545006
7012       0.050415291170597315
7032       0.07107311379568257
7066       0.032735319574153245
7087       0.05373041995882047
7156       0.03236571753731588
7231       0.02302481620514398
7243       0.04695060428214107
7270       0.0799325585635971
7386       0.025599749544756946
7391       0.05955597672002833
7404       0.02175022734272352
7409       0.032735319574153245
7455       0.04378191985435451
7465       0.018668164232358737
7485       0.031660997313335354
7515       0.027795374762600366
7550       0.035978029378160435
7587       0.021964935781291463
7631       0.06074482008503687
7638       0.02697736863822305
7737       0.04695060428214107
7800       0.014860100200955963
7801       0.03675570682907231
7852       0.038555203919794265
7897       0.026037194651630964
7902       0.04173598031409062
7932       0.03292476692788354
7995       0.07576766556509006
8067       0.049139102182510525
8099       0.11390430952246645
8237       0.024107079186409704
8262       0.26046284003755993
8267       0.06326006121695986
8276       0.0357302863898994
8372       0.04173598031409062
8396       0.025903046377405165
8503       0.05568243734250843
8580       0.04997443629217509
8690       0.020414720217165106
8699       0.04836142473159865
8717       0.03218536405435679
8742       0.03254900372543253
8749       0.01132311901619427
8759       0.012856409603773714
8784       0.05293176750631416
8867       0.07107311379568257
8874       0.05544700863823716
8908       0.04511871492759146
8940       0.05411937566752884
9009       0.024828639043115275
9010       0.008926559801147763
9084       0.020911104179377287
9125       0.19982322183877663
9220       0.047633956059514454
9230       0.02066946218249642
9295       0.047633956059514454
9339       0.06650277102096705
9372       0.04306361328479894
9400       0.23182216998020638
9407       0.01710921441670783
9409       0.019982322183877663
9428       0.02921427829036025
9435       0.02318470331441941
9505       0.06326006121695986
9524       0.09225932002011844
9564       0.04173598031409062
9643       0.047633956059514454
9679       0.016785155279037556
9747       0.22209021046459593
9748       0.049139102182510525
9749       0.049139102182510525
9853       0.027522646538007074
10014      0.03456720892870285
10024      0.05544700863823716
10026      0.10586353501262832
10065      0.21618033681675583
10134      0.12664398925334142
10215      0.026865209979410234
10234      0.030680217931360724
10266      0.12186155737817045
10342      0.02119689651156497
10361      0.02697736863822305
10388      0.022945715163266094
10485      0.03200785090206904
10540      0.02710772001977775
