58
t_index    tf-idf
965        0.07998596619546942
1213       0.09809436907734512
1450       0.06200248433923017
1958       0.08625518768653927
2102       0.202262441771276
2702       0.07624942879372394
2745       0.09253882793347763
2802       0.06255837731104473
2939       0.05816856865664512
3050       0.25692849468372003
3194       0.1425004328342376
3457       0.06312297914241953
3534       0.08449680579186926
3621       0.08185050333570461
4403       0.06350435497443392
4471       0.06408409422842368
4511       0.04690262155598875
4515       0.11751963038385763
5314       0.11751963038385763
5561       0.09086226146511941
5632       0.048763948081993726
5916       0.013494856804416281
6325       0.05719005570411311
6547       0.12846424734186002
6741       0.15462678450789216
7398       0.028035968696296147
7418       0.1105223097897169
7455       0.046661552564763835
7932       0.1052709027698269
8262       0.15141493701688982
8276       0.11424103662534128
8279       0.2885176294578153
8427       0.051680512881502806
8503       0.05934479313915259
9007       0.15230083687051604
9125       0.06388980976970458
9407       0.05470357470637221
9588       0.15230083687051604
9747       0.05917439244434198
9927       0.025013730437880834
9930       0.05783943687313104
10000      0.15711326550563307
10065      0.15359932720173042
10640      0.227243244221656
10856      0.13480329064323357
11355      0.22392817847998028
11357      0.09169079634098325
11738      0.07792599526208216
12097      0.202262441771276
12259      0.184224635738248
12319      0.13621679258729927
12404      0.10780104177389102
12563      0.21263041155026052
12800      0.07022885307107812
12902      0.04478894021055523
13530      0.38844083925933526
13762      0.06467331192721064
14258      0.0770779636695878
