41
t_index    tf-idf
998        0.11232454108221532
1125       0.2940672147239291
1934       0.05132818622085984
2483       0.12029762199706404
2550       0.05503173942254214
2739       0.10251995553271642
2840       0.1776656647184127
2945       0.14392776001106775
3005       0.06959998367721752
3346       0.17306152275834363
3990       0.17021258920092422
4910       0.09027142510704256
5094       0.1423197893416553
5462       0.1356642151250196
5916       0.018663346059671848
7434       0.1637303813084667
7479       0.0746271556734475
7929       0.19254338148173641
8032       0.0701548254135792
9009       0.054894620304564094
9391       0.37197410536911996
9511       0.20206610331334857
9810       0.07649259131894261
9927       0.0691878267656372
9930       0.07999176589310104
9989       0.1776656647184127
10387      0.1062137019920257
10457      0.2940672147239291
10680      0.07670423820999535
10730      0.3619794948436444
11017      0.020277827867950526
11278      0.12344663332992724
11582      0.09809414209185682
11632      0.0581479270677192
11876      0.12237470453361185
12089      0.032019092897305805
12902      0.061942968562807316
13326      0.31427671801922025
13376      0.0534106935253658
13647      0.12454212287730769
14142      0.03977455216094561
