55
t_index    tf-idf
9          0.07578013859343666
296        0.1345997738658939
986        0.16990171737691823
1593       0.0578510255117996
2055       0.09344837292934624
2481       0.36243226608257656
2571       0.0657428357260842
2667       0.06303458800725235
2769       0.10058307960273219
2802       0.05836969793012279
3005       0.09391173751246366
3163       0.08840639630666246
3263       0.0766689990261295
3271       0.0944522264338149
3669       0.13814268926579665
3774       0.06204840016912291
3858       0.05925233640052509
3872       0.14659353778922105
3882       0.06071459265274523
4200       0.10808663745269206
4849       0.115781800351564
4892       0.16145086885349383
5094       0.09601653616376955
5194       0.09152633009040229
5316       0.04733019464506975
5388       0.09344837292934624
5462       0.18305266018080457
5658       0.07578013859343666
5735       0.03864317406355258
5916       0.025182581426867447
6189       0.016719814665983573
6361       0.044331185626256285
6620       0.10586869557591945
6759       0.05427381475440771
6796       0.04597757153828977
7087       0.08014526109379612
7605       0.08150409627779598
7956       0.08594481507938638
8258       0.05871997812979147
8408       0.07727490001503501
9391       0.16730240774607621
9409       0.05961198255716692
9927       0.023338902837987303
9965       0.14427354243471394
10466      0.10659187603109371
10730      0.6105267829929458
11017      0.01368050642719649
11127      0.02062370335555872
11660      0.06707037371786027
11872      0.19839345946006814
12344      0.09247362076386682
12485      0.12709621601593404
12600      0.11129159427819671
13824      0.04561792538164794
14224      0.09394655382046412
