52
t_index    tf-idf
442        0.13229308690545952
588        0.15131021836252476
702        0.12953708994313393
704        0.12006448597315607
848        0.20101837602621223
1392       0.15131021836252476
1913       0.10743696176792934
1914       0.29132937259619013
3020       0.06003417341001868
3046       0.1269552756759953
3334       0.06376719433323562
3457       0.07157469214382438
4218       0.13734458775372269
4762       0.09542297034655431
4957       0.07424075479816472
5146       0.07333260334034032
5342       0.06202798999618334
5763       0.114784231279664
5794       0.17021539047891523
5805       0.1635740326824313
5905       0.17021539047891523
5916       0.015301721091487537
6096       0.15445524160476773
6189       0.020318960664396712
6356       0.058288212830281814
6906       0.12149849745192771
7140       0.18800472169979457
7292       0.17269282376009487
7293       0.28599503282456434
7398       0.0317897833032216
8064       0.09821484539176815
8708       0.06748476822025094
8745       0.08318772305597244
8942       0.08262014262937512
9084       0.025270471790937755
9694       0.12374852261267168
9982       0.11668527794225342
10963      0.4586878565846592
11277      0.12374852261267168
11701      0.12006448597315607
11864      0.09317294518581035
11937      0.0935394510845273
11992      0.11936591966695345
12041      0.18117803418074221
12668      0.136283096026729
12769      0.0643037245845037
12807      0.051306439228376896
12871      0.03395864630464528
12945      0.07684753097053541
13620      0.056464930479997934
13655      0.08405415410814676
14124      0.06135251786057829
