452
t_index    tf-idf
10         0.014384186982445831
68         0.0429778057009577
189        0.09186283303322369
203        0.023582183127600482
270        0.030783723397756237
311        0.022630680332872116
315        0.017807928692833836
330        0.01535689648962231
341        0.07851339229552555
382        0.022339261449629114
420        0.039256696147762775
434        0.04088218547699331
450        0.03583295443737477
463        0.025510336192696464
475        0.01796292391418866
476        0.016739995599883
479        0.027830112582102093
504        0.024482649061682904
512        0.030783723397756237
600        0.0844204143542093
617        0.016608739786077104
618        0.01820178139759888
625        0.0429778057009577
641        0.028140138118069768
643        0.028463947008350605
847        0.039256696147762775
850        0.045931416516611846
898        0.023582183127600482
939        0.014727627717287695
965        0.03233423938644532
981        0.020685261318519162
998        0.016416186709602165
1016       0.03420746510814424
1036       0.022780881542483554
1079       0.012134454407524413
1099       0.014102171095966254
1135       0.0196276828834329
1266       0.006053370094038602
1298       0.015636030278900627
1299       0.008498296261200104
1319       0.03921617345957233
1364       0.009145737497026822
1386       0.010390288270516815
1450       0.012532218253635045
1460       0.04114464212537501
1527       0.026707201865314174
1582       0.02165797082569564
1593       0.012532218253635045
1609       0.03258117752121951
1617       0.045931416516611846
1626       0.04088218547699331
1672       0.029925732806066484
1742       0.015965823217384083
1800       0.03965454145365883
1801       0.045931416516611846
1835       0.027830112582102093
1839       0.023090907078451232
1919       0.0171485793522995
1920       0.008225750781505118
1924       0.03283237341920433
1925       0.025510336192696464
1934       0.0075015938667411805
2044       0.022483513699676633
2055       0.02024364122566472
2058       0.08176437095398661
2098       0.021529038246028764
2357       0.015750749194387355
2370       0.021277823676396333
2376       0.03624257771895196
2409       0.036805663944551245
2483       0.3164660872785645
2547       0.025734492358137698
2550       0.03217146673774091
2564       0.01117936159715926
2571       0.042725443082981214
2581       0.045744511745834215
2596       0.021277823676396333
2598       0.04088218547699331
2600       0.0429778057009577
2625       0.018704360010041495
2645       0.04092221030615586
2656       0.013072057819857442
2675       0.0688027353420617
2769       0.04357845327900308
2772       0.018704360010041495
2788       0.02596576576946134
2840       0.02596576576946134
2908       0.03034210330490179
2914       0.03497496384568503
2950       0.037928574661339164
3005       0.09154808774822892
3020       0.06420910892861291
3025       0.025734492358137698
3036       0.0312538542924901
3101       0.023582183127600482
3132       0.03175643290493271
3154       0.018879898638523705
3163       0.03830280427116958
3165       0.024876501766447952
3222       0.017078870680810966
3225       0.030783723397756237
3239       0.022339261449629114
3261       0.026451579125755298
3263       0.016608739786077104
3264       0.02429343061588243
3272       0.03229627247115511
3295       0.015467269822100511
3302       0.036805663944551245
3329       0.023414715968732073
3379       0.03420746510814424
3428       0.0075015938667411805
3429       0.02192289095079381
3435       0.057454206406754374
3446       0.0071559472300561
3496       0.018618151896434187
3559       0.034297158704599
3612       0.0429778057009577
3618       0.0429778057009577
3654       0.07361132788910249
3712       0.021402348086136763
3715       0.02880282208927857
3716       0.01914403538151946
3737       0.013830667598905168
3777       0.017507494337423785
3792       0.023753591049660034
3802       0.02965760592578775
3831       0.02753274473929517
3840       0.024876501766447952
3858       0.0641789151739175
3875       0.03583295443737477
3990       0.024876501766447952
4000       0.015636030278900627
4036       0.03420746510814424
4045       0.01736179946917546
4062       0.02753274473929517
4160       0.024482649061682904
4170       0.05102067238539293
4235       0.012134454407524413
4293       0.03229627247115511
4328       0.023929129678142237
4407       0.028463947008350605
4421       0.02753274473929517
4423       0.015693163909673614
4440       0.039453586527480565
4463       0.024676913923051432
4481       0.034297158704599
4511       0.04740083371428636
4514       0.057179315967865886
4547       0.02178922663950154
4567       0.0336130423634142
4637       0.06077764074418473
4727       0.02079998023400589
4756       0.00916912275172105
4828       0.11013097895718069
4837       0.012874633796640557
4846       0.016228592636777797
4849       0.025081712536083645
4895       0.021034984503583258
4901       0.02953188010130144
4928       0.016416186709602165
4932       0.02325101243721742
4957       0.013233942272680868
4986       0.03886683604412874
4993       0.022630680332872116
4994       0.03175643290493271
5013       0.03017613044635711
5018       0.016228592636777797
5025       0.02046110515307793
5054       0.09102630991470537
5081       0.01796292391418866
5093       0.024109003028907165
5108       0.01586730369022427
5124       0.020275065145573676
5161       0.0312538542924901
5164       0.030783723397756237
5225       0.16627513734762023
5258       0.011824428871556734
5314       0.023753591049660034
5316       0.020506199294878884
5342       0.0221138602680319
5476       0.044395620783836076
5529       0.0429778057009577
5551       0.0429778057009577
5569       0.017078870680810966
5614       0.03258117752121951
5632       0.009856386349438674
5686       0.015926071484230146
5709       0.012312568429556922
5714       0.028463947008350605
5721       0.0429778057009577
5723       0.34972945806568756
5725       0.04088218547699331
5727       0.03583295443737477
5743       0.05773259872879168
5799       0.03034210330490179
5859       0.02880282208927857
5915       0.025734492358137698
5916       0.010910562218713614
5948       0.03374731982235054
6064       0.039256696147762775
6100       0.02192289095079381
6147       0.013875221258168188
6189       0.039841990901762964
6201       0.023929129678142237
6229       0.021277823676396333
6252       0.03583295443737477
6254       0.017807928692833836
6277       0.014931403258747892
6292       0.018105880112695438
6350       0.02013729626279709
6361       0.02881028065426442
6410       0.03287934362172063
6423       0.024676913923051432
6462       0.02753274473929517
6544       0.030282087285475746
6588       0.009603426884754806
6593       0.037928574661339164
6606       0.02620462325287156
6718       0.019827270726829414
6730       0.03034210330490179
6772       0.01610616117363449
6808       0.0429778057009577
6908       0.023753591049660034
6917       0.0429778057009577
6936       0.022483513699676633
6974       0.03287934362172063
6993       0.017290030410010575
7007       0.030496341163889478
7026       0.023582183127600482
7132       0.0429778057009577
7139       0.015467269822100511
7148       0.028463947008350605
7188       0.006792079648488507
7193       0.03283237341920433
7232       0.039256696147762775
7313       0.025510336192696464
7324       0.023090907078451232
7394       0.0429778057009577
7439       0.019827270726829414
7453       0.026386265277761545
7456       0.025292872265283255
7465       0.012064410593040205
7479       0.010906728924404512
7515       0.01796292391418866
7522       0.03270623409303645
7551       0.05449408286307315
7569       0.03348495118924886
7660       0.01189219215631154
7706       0.014480671844403957
7782       0.01592628782286956
7800       0.009603426884754806
7852       0.012458263297805248
7939       0.02753274473929517
7942       0.03229627247115511
8009       0.05985146561213297
8032       0.010253099647439442
8079       0.03229627247115511
8095       0.020351561726676518
8100       0.036805663944551245
8115       0.011790782157782209
8164       0.025292872265283255
8172       0.036805663944551245
8258       0.012720458717211969
8345       0.037928574661339164
8445       0.024482649061682904
8610       0.2301554053520444
8630       0.01392004909552113
8643       0.026707201865314174
8648       0.07361132788910249
8657       0.05229067727301229
8696       0.04088218547699331
8708       0.01202963964119243
8742       0.042069969007166516
8745       0.02965760592578775
8749       0.01463526411112666
8759       0.008308530087997505
8770       0.011210293705552966
8803       0.03759665476090514
8835       0.03034210330490179
8902       0.04088218547699331
