58
t_index    tf-idf
319        0.07042332998736309
826        0.11012496816392728
936        0.21037958040227156
1036       0.09393510661520917
1228       0.12664581977139214
1287       0.09456748879130508
1589       0.117368763448984
1679       0.04377136497595335
1938       0.05853179475968402
2866       0.10706771690776243
3005       0.08388690477642888
3446       0.05901392926648336
3468       0.08436969791687193
3561       0.14105169178713298
3712       0.08825083636635682
4370       0.04085503461783217
4649       0.08529398757879356
4916       0.0695771601195127
5374       0.1042930954367814
5397       0.06821778589169757
5476       0.0915308602917961
5522       0.17721547575226457
5632       0.040642005044826617
5916       0.011247203310980874
6189       0.014935018112924999
6370       0.06542753233923473
6880       0.10518979020113578
7033       0.101753241461413
7359       0.09095870882344831
7569       0.034518116146003364
7646       0.21021454128437667
7682       0.04834275721297984
8301       0.07439337933715685
9084       0.01857452062403613
9308       0.07973946718132618
9380       0.15639538346800072
9552       0.11876608720034292
9681       0.06518626964543715
9927       0.06254260772345087
9931       0.0664124416864932
10065      0.06400819536308013
10234      0.08175613336736094
10591      0.09052097646375044
10714      0.6306436238531301
11017      0.012220148091704165
11380      0.050621540098699
11659      0.07784972184622152
12210      0.07896924436756354
12759      0.01679549156868909
12808      0.12693417214732125
12845      0.04834275721297984
13171      0.039326252511368794
13509      0.0765899287451145
13663      0.2695382955608041
13665      0.19174730601434534
13715      0.1174499193895652
13739      0.17650167273271364
14142      0.02396957508728928
