41
t_index    tf-idf
1383       0.2563444581559122
1386       0.07947598443146658
1410       0.22303321106642793
1958       0.13335595136434503
2502       0.17910067106401853
2550       0.06152040547424974
2581       0.11663423922681103
3222       0.13063738223575275
3311       0.13063738223575275
3350       0.24290700136905896
3446       0.05473630142314102
3457       0.09759210039725792
3957       0.13505312665692576
4511       0.14502881245383487
4837       0.09847890342812818
5658       0.12556846984299258
5916       0.020863898345668794
6409       0.12319706454331089
7193       0.12556846984299258
7270       0.26341789260923354
7706       0.1107635919331217
8262       0.351145540081136
9125       0.09877766883180292
9407       0.08457517099736403
9853       0.13605139783500722
9927       0.0386728022879885
10065      0.11873711574513596
10411      0.23546668367661713
10591      0.055973039070861534
11127      0.0341736887912949
11738      0.12047849541471856
12144      0.11663423922681103
12284      0.15166007126822356
12800      0.1085782289241018
12871      0.04630261787027276
12902      0.06924652177542558
12930      0.18303545467117072
13074      0.24703626899316566
13261      0.20631149892889392
13748      0.2689632768473206
14258      0.1191673851750065
