285
t_index    tf-idf
103        0.031215945590129197
334        0.054887525086433804
525        0.040350610562727436
775        0.0766296317729756
903        0.039578801401233606
942        0.028187153624024925
947        0.027578215585222592
965        0.028826051230755784
969        0.032598984887955276
1079       0.021635789865228877
1266       0.010793187640135479
1350       0.09089873682626678
1352       0.11324374151907773
1364       0.032613786825968355
1365       0.08189593389130854
1386       0.018525933355574474
1450       0.04469000938562189
1539       0.027091705557650725
1618       0.06562467369449711
1639       0.06099207282389459
1646       0.03609450849260897
1679       0.018927148241820322
1742       0.01423356932893975
1822       0.03609450849260897
1894       0.034649876670830505
1940       0.025732805394655292
1947       0.02539322267534256
1958       0.12434163528608953
2046       0.034649876670830505
2128       0.06236052671968442
2254       0.0575844072711501
2357       0.028083660652956494
2387       0.07296449541692428
2550       0.014340469513865172
2667       0.02434715983633119
2724       0.0670110262465243
2749       0.039578801401233606
2918       0.042047144566774254
2927       0.05265548254074699
2940       0.03517296612070514
2960       0.03908861873143499
3143       0.05410011436252546
3154       0.033662948979941425
3216       0.07289313095635029
3218       0.040350610562727436
3224       0.06562467369449711
3225       0.054887525086433804
3250       0.02904619716456773
3261       0.0943265825307218
3311       0.030451707573791977
3428       0.04012613252420977
3446       0.012759087912527473
3457       0.022748818538374793
3515       0.08189593389130854
3532       0.034312499282900664
3534       0.030451707573791977
3588       0.06389032802139205
3679       0.030701490255541853
3716       0.022755937365162137
3737       0.02466014604498318
3777       0.031215945590129197
3802       0.05287965228318977
3840       0.04435492084976793
3857       0.03535211791480968
3882       0.02345105978235397
3884       0.04509731142756721
3925       0.02915768539544441
4006       0.03020663805517042
4229       0.029966107122826678
4402       0.04690211956470794
4418       0.04509731142756721
4423       0.05596197163339317
4439       0.03350551312326215
4481       0.030575998466275362
4511       0.016903182347333616
4514       0.033983664019019845
4601       0.018281325388778573
4675       0.06562467369449711
4746       0.039578801401233606
4756       0.04904576829965564
4771       0.03838637748745581
4772       0.034480092564941896
4818       0.04858160433619185
4886       0.051355568641205926
4946       0.0467229677706034
4951       0.021264670356247833
5081       0.03202797868946533
5090       0.06663942796551287
5124       0.036150537491116755
5146       0.023307541204422178
5196       0.04435492084976793
5258       0.021083012861518494
5282       0.014269105053291185
5294       0.02268063833378933
5316       0.018281325388778573
5397       0.058996019292989706
5440       0.034480092564941896
5497       0.03274574689183684
5575       0.054887525086433804
5594       0.020727146788404937
5598       0.07289313095635029
5632       0.017573983693468048
5657       0.024424702151117594
5690       0.04435492084976793
5709       0.04390673602563598
5735       0.029851913536746977
5916       0.009726792138640215
5931       0.045485050643420386
6008       0.17741968339907171
6032       0.055725770705561645
6034       0.06762682883801735
6147       0.02473958543114495
6154       0.01626533082024264
6189       0.04520629214579626
6292       0.01614143513532819
6325       0.041221318039411765
6361       0.017122955766004973
6477       0.04858160433619185
6544       0.026996552757361965
6572       0.04858160433619185
6620       0.08178373601979401
6718       0.03535211791480968
6846       0.042665751914899665
6869       0.10397853977787269
6982       0.07966201861846856
7045       0.18179747365253357
7050       0.0575844072711501
7087       0.061912341895552475
7110       0.0766296317729756
7164       0.035718009692124915
7188       0.012110310285683054
7262       0.040891868009897005
7270       0.1842089415332511
7359       0.03933139774671785
7398       0.020207701635266972
7455       0.05044891130469362
7479       0.01944674949531348
7555       0.08243833432051169
7560       0.06764463322620409
7569       0.029851913536746977
7587       0.02530969634794242
7622       0.021143283499360302
7788       0.11950831139342315
7881       0.02195336801281799
8001       0.03668054620373615
8088       0.02411727243416462
8193       0.05637430724804985
8258       0.02268063833378933
8262       0.4365460531797891
8288       0.02411727243416462
8350       0.04588472215147556
8359       0.13124934738899421
8367       0.08189593389130854
8396       0.029847491694339374
8406       0.021635789865228877
8427       0.01862508115877853
8469       0.034147041005244676
8514       0.025732805394655292
8582       0.038160488330402656
8583       0.028396646861608484
8603       0.03553377540953902
8657       0.03107817534528948
8686       0.11004163861120843
8690       0.023523418182025312
8749       0.026094745449298032
8759       0.044442445874132874
8770       0.03997601388496609
8882       0.035904894918520065
8960       0.06236052671968442
9010       0.020571744005847062
9084       0.008031796713788078
9117       0.054887525086433804
9125       0.06907552726352126
9150       0.054887525086433804
9170       0.05410011436252546
9199       0.041171197036853006
9407       0.019714558965728664
9524       0.010630831786750389
9541       0.03861626488962237
9623       0.03772016483564516
9631       0.040891868009897005
9673       0.021083012861518494
9704       0.03609450849260897
9747       0.042651583753602715
9753       0.08129571982020728
9826       0.0575844072711501
9853       0.015856860077005666
9915       0.027879116281559067
9927       0.01802933962971894
9929       0.051989269888936346
9933       0.03499625184169612
9966       0.0429864669539781
10028      0.030701490255541853
10056      0.03750547731718918
10065      0.0553554865375558
10181      0.021264670356247833
10239      0.0766296317729756
10246      0.05862402590305911
10322      0.08189593389130854
10350      0.038160488330402656
10387      0.0276777432687779
10477      0.029498009646494853
10513      0.03750547731718918
10540      0.04685341463438199
10591      0.026094745449298032
10619      0.031215945590129197
10702      0.0934459355412068
10826      0.03553377540953902
10855      0.03793846071616028
10943      0.022345004692810946
10968      0.02777803951348307
10969      0.05078644535068512
11069      0.07915760280246721
11127      0.06372737481296414
11144      0.06762682883801735
11153      0.03231034413938043
11355      0.20175305281363717
11358      0.03535211791480968
11555      0.045911066465940495
11598      0.027381419408977318
11632      0.015152502613201299
11659      0.033662948979941425
11738      0.05616732130591299
11902      0.03202797868946533
11956      0.03838637748745581
11957      0.03499625184169612
11976      0.09089873682626678
12066      0.028291477872840025
12089      0.008343709109934943
12113      0.05198689781347575
12174      0.04227717232284651
12192      0.04909101469143888
12243      0.02374294395687859
12273      0.03216839410189476
12360      0.06377813014987752
12405      0.05441022514798854
12540      0.015190647425195016
12543      0.055725770705561645
12551      0.05061939269588484
12689      0.04761906782458062
12725      0.02904619716456773
12759      0.014525055770568784
12769      0.02043786313429112
12798      0.027187560598979275
12871      0.03237956292040643
12902      0.09684861081196913
12938      0.061151996932550724
12967      0.03482190963814769
13021      0.048091421666393235
13034      0.0575844072711501
13092      0.03628693125869507
13098      0.07376383843303462
13151      0.023523418182025312
13161      0.03793846071616028
13171      0.02550755995912568
13207      0.01235365790331463
13389      0.04629708374275651
13459      0.0766296317729756
13479      0.06999487575885284
13486      0.04174854982679509
13509      0.016559101320984843
13594      0.041171197036853006
13655      0.13357603378583333
13715      0.02539322267534256
13745      0.06562467369449711
13748      0.031347807627769196
13762      0.023307541204422178
13784      0.00794584117313162
13824      0.017619960021647573
13825      0.06804191500136798
13860      0.021387202389070013
13883      0.03354616287000916
13914      0.013883459205022264
13959      0.05637430724804985
13982      0.02201782620540388
14003      0.03609450849260897
14124      0.01949987144727269
14131      0.039578801401233606
14134      0.04761906782458062
14142      0.031094006404858727
14145      0.031085408821522383
14209      0.031571133559728994
14224      0.10886079377608521
14257      0.06964381927629539
14258      0.1666682370808984
