172
t_index    tf-idf
103        0.049763704204437265
888        0.048545374473659635
1004       0.0685279842033044
1036       0.0647529011717672
1079       0.03449125204213156
1089       0.06270116142288665
1241       0.046128524623001876
1259       0.039312607394113776
1266       0.01720623825396882
1386       0.02953359413560249
1534       0.04380706512517847
1682       0.07666617933028481
1742       0.022690811393606635
1792       0.0782597063141004
1934       0.042645405567643416
1947       0.04048126039829909
1958       0.09911121130076536
1962       0.05473557961104355
2357       0.08954058288424485
2626       0.0647529011717672
2702       0.04380706512517847
2724       0.053413677297385616
2749       0.06309556633517327
2785       0.04200543958730829
3147       0.0782597063141004
3169       0.047025012342793854
3218       0.06432596580213668
3334       0.032309695994409963
3345       0.03856861243979443
3376       0.12216110249920263
3510       0.08750036275622612
3532       0.05470015508257321
3542       0.04560869066304865
3716       0.03627696404919135
3762       0.0539187177458259
3791       0.10185241308808497
3802       0.04214973028858454
3832       0.071893041324575
3857       0.05635748991916715
3925       0.04648247566665914
3935       0.051968511946730765
3994       0.07518657633037686
4000       0.04444421176064955
4007       0.05316570269472248
4014       0.11158413519888098
4256       0.06390765598224155
4295       0.07251116578889619
4403       0.03648472464788429
4439       0.053413677297385616
4511       0.026946643791958703
4601       0.05828729208189786
4688       0.06703053921018529
4714       0.05579017684682448
4756       0.026062525204161503
4762       0.04834911109102778
4802       0.07998617521104939
4985       0.07314831242436726
5124       0.019210103688248905
5294       0.036156924157614206
5316       0.02914364604094893
5399       0.0685279842033044
5859       0.0818698033584402
5891       0.065188825311602
5916       0.015506216380592238
5931       0.07251116578889619
5992       0.10780905216734377
6007       0.041862147445596284
6189       0.0411810147116266
6212       0.07014222717868333
6277       0.08488272745428617
6620       0.065188825311602
6704       0.045101588619361956
6739       0.06432596580213668
6751       0.14490856408366157
6759       0.033419191667306086
6772       0.045780522618845486
6982       0.1269952601439499
7262       0.065188825311602
7270       0.24471785986763608
7404       0.03995369983842773
7455       0.026808144065923772
7465       0.034292157894324715
7474       0.04595379251567143
7660       0.03380264025240858
7788       0.19051725474671022
7792       0.07998617521104939
7841       0.04630474382997316
7881       0.034997527431188336
7897       0.07174285422542971
7956       0.05292066277165329
8032       0.02914364604094893
8088       0.07689434287142667
8262       0.39146126735527015
8686       0.17542571434233126
8745       0.04214973028858454
8749       0.04159961100904706
8756       0.071893041324575
8759       0.04723271368295821
8955       0.09179966699889099
9009       0.022804267194410838
9010       0.016397487955644233
9084       0.0128040957382213
9087       0.1305565137518027
9103       0.02373501408220022
9124       0.06751775302658135
9260       0.14490856408366157
9400       0.121669051997036
9409       0.0734123547335238
9435       0.04258873539440082
9484       0.04720906361546368
9524       0.016947414485828045
9750       0.05083677497974314
9753       0.03239991675519559
9777       0.07910495150362606
9810       0.03177647429114301
9853       0.02527862217740348
9927       0.028741936448607144
9966       0.0685279842033044
10094      0.15333235866056963
10192      0.09179966699889099
10388      0.04214973028858454
10502      0.09525862737335511
10591      0.02079980550452353
10680      0.03186439642682143
10687      0.071893041324575
10701      0.08883667361442206
10943      0.035621865138418966
11012      0.06751775302658135
11017      0.025271383730724174
11069      0.06309556633517327
11127      0.01269907962887585
11153      0.051508367858128554
11282      0.04365079546386873
11339      0.06270116142288665
11355      0.2573038632085467
11357      0.10535697775665284
11371      0.06959004427277231
11626      0.08394209460463116
11718      0.070709540251026
11738      0.08954058288424485
11834      0.10461726494289912
11888      0.06270116142288665
11902      0.05105822769862075
12089      0.026602677847181146
12174      0.044931495924087815
12273      0.05128207454733168
12405      0.028913154252565968
12492      0.07518657633037686
12759      0.011577746008567218
12800      0.040348104750714354
12871      0.01720623825396882
12902      0.05146456968220633
12938      0.09748703200662882
12941      0.033610028334708233
13065      0.05366465772597264
13071      0.0744846232825632
13151      0.03750046337400552
13207      0.019693902142684173
13509      0.026398118155657176
13620      0.028609769603793953
13667      0.059790323309924405
13748      0.049973915470277824
13784      0.01266706749771485
13825      0.036156924157614206
13902      0.065188825311602
13914      0.022132674316025426
14131      0.06309556633517327
14142      0.033046207806298335
14209      0.016776645420195472
14224      0.05784774670466665
14225      0.039186736904115615
14258      0.08856615525145274
