283
t_index    tf-idf
11         0.031245508385526925
12         0.036159708543597714
168        0.029741829075941084
398        0.03278511046968488
619        0.04024258463034023
736        0.025536552795441172
825        0.03038434002047337
891        0.026530384505835638
936        0.037677553570818076
939        0.021752005857454702
965        0.023878067059799037
980        0.02898915434612325
1084       0.03342443879002915
1099       0.020828236167472796
1105       0.02004065091965468
1135       0.02898915434612325
1241       0.023968859674465465
1266       0.008940539798429823
1364       0.027015638828587648
1380       0.020427238411978212
1385       0.030720581791590925
1447       0.018675440200782958
1507       0.019189223488710747
1606       0.04110375299539378
1657       0.04546609572947414
1814       0.04949737046555378
1924       0.024245927200154588
1934       0.03323849234824047
1940       0.021315776064213542
2016       0.023878067059799037
2139       0.05436021558106234
2258       0.044198884421968766
2376       0.026764281999962385
2391       0.09232091341367524
2483       0.20773571703499039
2508       0.03835020140057134
2550       0.02375786332855264
2571       0.21034482630049137
2575       0.06783851821144019
2579       0.10847912563079315
2581       0.09008329166946483
2645       0.15110039705081363
2675       0.03387278953764529
2769       0.03218165169503157
2939       0.017364958494863688
2979       0.031987793099096294
3046       0.03342443879002915
3142       0.015305131088852028
3147       0.08132910966210224
3159       0.07924594613096982
3185       0.05052279944091798
3235       0.02228435491528574
3263       0.024530318938440945
3295       0.02284442207717101
3310       0.05798027360157333
3329       0.034582422144243084
3334       0.03357690607899848
3428       0.02215899489882698
3496       0.027498125080310024
3563       0.042540398686326635
3647       0.03906772462797691
3654       0.05436021558106234
3750       0.01776720575514908
3754       0.3949964202661538
3772       0.025431587465418317
3852       0.06783851821144019
3858       0.05687352364900377
4001       0.018731330513427735
4044       0.03560785111960728
4045       0.02564255228329529
4229       0.04964486531103807
4235       0.01792201218120538
4384       0.04949737046555378
4402       0.019425691490791215
4454       0.04546609572947414
4460       0.04770005879099557
4496       0.031245508385526925
4511       0.04200526652603132
4599       0.04616045670683762
4601       0.015143340656715274
4756       0.013542358323536471
4760       0.05499625016062005
4761       0.03434063981210191
4813       0.029434412133824705
4844       0.03410417181002145
4911       0.06783851821144019
5009       0.04361718270425307
5030       0.02815037695895193
5068       0.04546609572947414
5090       0.036800525030854035
5124       0.009981769055019159
5282       0.011819816894735706
5314       0.035082924525671286
5315       0.05165635858262412
5334       0.06359473161903473
5382       0.039445267259751636
5521       0.12695235095471966
5594       0.017169337451387545
5614       0.024060425001524163
5658       0.024245927200154588
5686       0.04704410063333886
5723       0.3949964202661538
5733       0.028561593674520585
5843       0.018731330513427735
5916       0.008057190806466476
5925       0.05436021558106234
6147       0.0614791261447104
6154       0.013473391029749683
6189       0.0053495205566518374
6200       0.02236260152191474
6277       0.02205297264290958
6311       0.05798027360157333
6478       0.039836541687888416
6500       0.021104119513865236
6518       0.037677553570818076
6665       0.0409860840964736
6693       0.06783851821144019
6802       0.04024258463034023
6913       0.04546609572947414
6936       0.033207080670395774
6982       0.032994026956096524
7026       0.0348297631750298
7105       0.04690274142040699
7164       0.029587022649884786
7387       0.03835020140057134
7398       0.008369527461612444
7408       0.018675440200782958
7421       0.060381044050784836
7443       0.04110375299539378
7459       0.05436021558106234
7494       0.06347617547735983
7515       0.026530384505835638
7551       0.04024258463034023
7569       0.012363920184344271
7660       0.017564202355442548
7682       0.017315718770522206
7707       0.022762605249507375
7715       0.06076868004094674
7782       0.0235223698385532
7800       0.014183804877388314
7852       0.018400262515427018
7897       0.012426110305418882
7956       0.027498125080310024
8088       0.07991019565912662
8095       0.06011657795605195
8213       0.019852444470415787
8273       0.036741410261313424
8344       0.06011657795605195
8374       0.05798027360157333
8378       0.03906772462797691
8406       0.0896100609060269
8458       0.04456870983057148
8498       0.042540398686326635
8587       0.05165635858262412
8603       0.029434412133824705
8657       0.012871807328907579
8667       0.033646278834738426
8706       0.06347617547735983
8721       0.036159708543597714
8758       0.06783851821144019
8759       0.01227130387936258
8803       0.0740379618748738
8914       0.036159708543597714
8962       0.036741410261313424
9010       0.034081219031799795
9084       0.013306281807886521
9105       0.05165635858262412
9114       0.030286681313430548
9121       0.04156164597067679
9157       0.024245927200154588
9230       0.01972877804001793
9308       0.028561593674520585
9327       0.03835020140057134
9345       0.06783851821144019
9481       0.06347617547735983
9531       0.05601870131670447
9613       0.03106767192358641
9679       0.06408499649261244
9681       0.023348836060528916
9693       0.02284442207717101
9760       0.09165344222449033
9810       0.016511385513810116
9816       0.06347617547735983
9826       0.09540011758199114
9860       0.03588024189625987
9888       0.060381044050784836
9915       0.023093673247508092
9927       0.01493460818743691
9930       0.05180011012116263
9944       0.06783851821144019
10028      0.025431587465418317
10092      0.0204930420482368
10181      0.070458380956356
10182      0.060381044050784836
10215      0.02564255228329529
10266      0.06978932289280673
10291      0.05601870131670447
10361      0.02574960650974042
10388      0.021901436884453826
10400      0.035342186733288906
10416      0.04949737046555378
10487      0.03835020140057134
10493      0.04690274142040699
10599      0.04757606844974315
10624      0.03835020140057134
10628      0.04110375299539378
10651      0.021678061504602563
10885      0.037677553570818076
10949      0.017464119205922366
11010      0.03218165169503157
11017      0.035016728029450335
11059      0.05165635858262412
11127      0.013197146889350485
11156      0.02815037695895193
11206      0.04770005879099557
11332      0.0235223698385532
11337      0.023263107630935576
11371      0.036159708543597714
11385      0.03588024189625987
11386      0.016695302146010862
11517      0.0348297631750298
11555      0.019015221944290478
11582      0.021174210061360818
11757      0.017870162148374183
11932      0.023788034224871576
12033      0.06436330339006315
12047      0.03342443879002915
12053      0.04110375299539378
12066      0.02343525307926065
12082      0.04138580559659317
12202      0.13567703642288037
12248      0.03870298254618227
12296      0.04770005879099557
12337      0.04024258463034023
12351      0.043065325280262634
12405      0.015023574733633638
12430      0.03106767192358641
12540      0.012583176758999327
12551      0.04193058714989834
12643      0.024921593366577715
12667      0.09899474093110756
12731      0.06783851821144019
12759      0.012031833738188667
12769      0.033859418522014656
12772      0.02343525307926065
12798      0.022520822917366207
12807      0.013507819414293824
12871      0.04470269899214912
12933      0.04546609572947414
12988      0.02433989164886201
12989      0.06783851821144019
13003      0.033646278834738426
13005      0.03434063981210191
13063      0.013101776471842009
13127      0.10213619205989105
13171      0.01408612929927317
13255      0.06783851821144019
13265      0.13567703642288037
13279      0.05292356989012949
13378      0.03038434002047337
13509      0.013716735900705468
13620      0.014865932924509368
13647      0.0806494969543397
13765      0.21269038014331362
13767      0.03434063981210191
13783      0.02842276773560452
13784      0.013163879218816928
13802      0.03835020140057134
13824      0.014595498482254231
13860      0.017716094680454725
13883      0.041681959151989835
13912      0.019606516940385108
13914      0.03450110116703772
13953      0.020760356693165526
13977      0.04856122715604913
14010      0.023009946280294097
14023      0.0468705061585213
14032      0.021901436884453826
14050      0.05798027360157333
14097      0.06783851821144019
14112      0.026646697649366096
14142      0.01717115221342721
14209      0.008717318907798198
