345
t_index    tf-idf
77         0.02057600939469525
102        0.04308898525427777
138        0.06701700407164932
187        0.037119997522232995
242        0.029854118843870982
305        0.044271155016340116
315        0.025982957204981064
317        0.03572181997169974
319        0.04983842575554476
390        0.03975525304988746
537        0.030348560217568134
878        0.035176645457196565
888        0.02491921287777238
891        0.026209105583768072
939        0.02148859237420295
947        0.022567779599614923
974        0.023588907298682803
983        0.09930333655351811
1044       0.09120292119085938
1047       0.06738235095079073
1071       0.02376905691346359
1073       0.027418200180542338
1091       0.04560146059542969
1105       0.01979796168446539
1135       0.028638100095178486
1180       0.06701700407164932
1190       0.034163634270793906
1201       0.06701700407164932
1204       0.06270748864472639
1249       0.047357200857183694
1250       0.03544573762296454
1266       0.0441613561049946
1299       0.024799163549983252
1385       0.06069712043513627
1386       0.015160124466855883
1392       0.039354127225724504
1439       0.14768412225592034
1447       0.036898566919601486
1477       0.09207434142253448
1480       0.11631186351511298
1534       0.022486953561292957
1557       0.03838089864154539
1593       0.01828534335375667
1637       0.047122418332465485
1643       0.0948543982033214
1652       0.04797315807957035
1679       0.03097689251508493
1692       0.034163634270793906
1742       0.011647601148765858
1775       0.0596498387890713
1855       0.036595893587273325
1897       0.06701700407164932
1911       0.043663642652647425
1934       0.010945326420086157
1947       0.020779758243972313
1962       0.056193512774566426
2006       0.0260954299245749
2065       0.08075381914199613
2070       0.07438416935422734
2180       0.04753811382692718
2186       0.037456529283993754
2207       0.13939601631788218
2211       0.03141230454477682
2215       0.04560146059542969
2238       0.032185632640000815
2282       0.036595893587273325
2410       0.05103080793522546
2550       0.011735079608171613
2577       0.04202524092706909
2617       0.05152304119045097
2656       0.03814601066446029
2667       0.019923745079335014
2745       0.027290910361913036
2785       0.021562146804913356
2857       0.01828534335375667
2859       0.03392477988592874
2938       0.03572181997169974
2949       0.045462598659616694
3005       0.014841641528143849
3046       0.033019673918912716
3057       0.05103080793522546
3103       0.0988499896413745
3149       0.045794748317909556
3162       0.026676370842381832
3163       0.027943174677273273
3201       0.05727814130493064
3235       0.04402898953178883
3241       0.029536824451184072
3292       0.04308898525427777
3295       0.022567779599614923
3321       0.033691175475395366
3334       0.03317029485219731
3336       0.03975525304988746
3428       0.010945326420086157
3446       0.010441004894323975
3511       0.03465807564449106
3527       0.02240673753662046
3532       0.02807857234038651
3536       0.03544573762296454
3551       0.0344079800393093
3716       0.009310808697042754
3737       0.06053960298312797
3739       0.044915508223915254
3750       0.017552047595194357
3767       0.027943174677273273
3774       0.019612034386707486
3906       0.05103080793522546
3907       0.027809480174618543
3931       0.01672469305624417
3945       0.02533202487443598
3948       0.03823429531285166
3955       0.031227455140921633
4045       0.07599607462330794
4125       0.03975525304988746
4146       0.05534032336214837
4200       0.06832726854158781
4229       0.02452183677064199
4277       0.024233260506257938
4402       0.019190449320772695
4403       0.018728264641996877
4424       0.10552993637158971
4478       0.07951050609977492
4479       0.03788578629326902
4500       0.04060599279699233
4522       0.04202524092706909
4560       0.023678600428591847
4685       0.02679646898821588
4726       0.043663642652647425
4756       0.013378362423534287
4787       0.0360052653777565
4856       0.033922838771355074
4895       0.03069144714084483
4916       0.024619796660568453
4957       0.057927616679411424
4999       0.07241635104405951
5079       0.02835465468912173
5095       0.0347030050715778
5282       0.011676680709500948
5294       0.018559998761116497
5296       0.04202524092706909
5338       0.03280378326177113
5342       0.016132799465117597
5402       0.12051633976690179
5569       0.02491921287777238
5591       0.028215717118292634
5667       0.044271155016340116
5686       0.011618600932087705
5735       0.0122141949910105
5843       0.018504496949258258
5916       0.011939429176504915
5923       0.27670161681074185
6015       0.025544603416948055
6088       0.06701700407164932
6113       0.027165126967043412
6147       0.06073462327581742
6189       0.010569477352353182
6197       0.032185632640000815
6292       0.026417688224234456
6469       0.051743324463672566
6665       0.040489748850544946
6679       0.020508951930499866
6750       0.024818467357422786
6772       0.023499964747695622
6789       0.06701700407164932
6796       0.07266212437133564
6802       0.03975525304988746
6804       0.022091793818015577
6836       0.029694287669265018
6974       0.04797315807957035
7055       0.05103080793522546
7075       0.05103080793522546
7087       0.02533202487443598
7153       0.03544573762296454
7182       0.03788578629326902
7188       0.029730293379462557
7231       0.021710800596200223
7328       0.08075381914199613
7360       0.05534032336214837
7398       0.008268173756750373
7408       0.018449283459800743
7433       0.05534032336214837
7453       0.019249661578756447
7455       0.013761101980976938
7462       0.031045765711169872
7519       0.04797315807957035
7658       0.05370192163657003
7682       0.017106028049296708
7715       0.030016390283168777
7772       0.06701700407164932
7855       0.030320248933711765
7881       0.05389457877557386
7891       0.039354127225724504
7897       0.024551263998351464
7997       0.05534032336214837
8032       0.014959957104108969
8106       0.018339709573667828
8113       0.031227455140921633
