225
t_index    tf-idf
10         0.02796071625282582
306        0.04209986825173252
311        0.04399067060015714
893        0.07946887712962968
919        0.05191482105831296
939        0.028628313868756035
942        0.030729938728012454
965        0.03142647178595055
998        0.031910620954855556
1157       0.03977333971691497
1266       0.011766849511850211
1290       0.06965392432304922
1346       0.07372749779143224
1447       0.04915835047202954
1460       0.03998952687404719
1472       0.03956040361793975
1507       0.02525537720670692
1550       0.04960201438878801
1680       0.05242978630845695
1682       0.05242978630845695
1712       0.026713118777450615
1742       0.01551759071502796
1920       0.015989633883987296
1940       0.028054181831386686
2055       0.07870124448821275
2059       0.042614833501876496
2163       0.045840250259378656
2337       0.04686430965145652
2357       0.030617109575337663
2370       0.041360918835345616
2376       0.035225085474323195
2389       0.031788022927187846
2429       0.05291900069697847
2518       0.05047357976180841
2593       0.040658626955227976
2785       0.05745261445382607
2802       0.02457917523601477
2857       0.02436076498699626
2885       0.07154472667147385
2960       0.042614833501876496
2996       0.08354245059801269
3031       0.05598839452669598
3177       0.03777566905940626
3263       0.06456983089030414
3409       0.03740785659428158
3428       0.014581980740924958
3446       0.013910095180490467
3559       0.03333428312589856
3692       0.05191482105831296
3849       0.03796322125482728
3858       0.024950849690455797
3883       0.05667926245803697
3906       0.06798611845323482
3907       0.03704935684487608
3922       0.04722280940086203
4014       0.07630916807119786
4119       0.05002401870988834
4213       0.047968243811060754
4370       0.03851954460243269
4403       0.024950849690455797
4407       0.05532967186169284
4439       0.07305614316806212
4440       0.038345946816370574
4511       0.0737121264204913
4595       0.07946887712962968
4601       0.03986099600955772
4756       0.017823408431847893
4761       0.04519650378164212
4837       0.025026369782749993
4863       0.1430894533429477
4932       0.04519650378164212
5025       0.03977333971691497
5030       0.03704935684487608
5081       0.03491724761703054
5085       0.0411229303132591
5119       0.09909878274279056
5124       0.013137235220750488
5159       0.054097592178271356
5388       0.039350622244106376
5397       0.032159048094252705
5440       0.07518113719391316
5463       0.4065862695522798
5468       0.047968243811060754
5515       0.038345946816370574
5561       0.03569976624853196
5686       0.015478954991902568
5735       0.03254487793035874
5916       0.010604253640770618
5983       0.02796071625282582
6189       0.04224376028954742
6196       0.07630916807119786
6210       0.08354245059801269
6325       0.04493992527714326
6356       0.020197172246963248
6572       0.10592837747811891
6616       0.04399067060015714
6730       0.05898052785726726
6754       0.2140782135984206
6823       0.05898052785726726
6921       0.04020906590330789
6922       0.04835621284007393
7066       0.0411229303132591
7453       0.025645484075799734
7455       0.018333315641666396
7479       0.021201055928564444
7480       0.05667926245803697
7525       0.03796322125482728
7574       0.04958829252349542
7841       0.03166647725608416
7855       0.040394344493926496
7897       0.03270857762015537
7920       0.05667926245803697
7932       0.041360918835345616
8032       0.01993049800477886
8183       0.07630916807119786
8288       0.026292910383011407
8378       0.05141792854034874
8408       0.03254005719010014
8420       0.15261833614239573
8427       0.02030526425079299
8473       0.04519650378164212
8514       0.2805418183138669
8521       0.02085845896516318
8630       0.02705850135709863
8713       0.0639125449848518
8749       0.113795091122153
8759       0.016150544521708006
8770       0.043582281264047965
8910       0.07372749779143224
8984       0.06172977386489341
9009       0.015595179861162304
9043       0.03740785659428158
9105       0.06798611845323482
9114       0.01993049800477886
9125       0.0251022948104501
9157       0.031910620954855556
9174       0.15261833614239573
9337       0.054097592178271356
9362       0.24377555999940576
9435       0.02912520638672026
9474       0.04488528281986781
9484       0.03228491544515207
9524       0.03476954223106104
9567       0.1626345078209119
9673       0.04596985577743122
9704       0.039350622244106376
9747       0.023249608188245063
9753       0.08862947008580963
9758       0.04617344172011554
9853       0.05186195936113157
9860       0.04722280940086203
9923       0.04835621284007393
9927       0.06879523144878538
9930       0.0227251043835197
9945       0.05047357976180841
10065      0.030174574067466754
10066      0.06798611845323482
10107      0.09909878274279056
10136      0.025178629139468056
10448      0.05047357976180841
10458      0.041360918835345616
10466      0.08977056563973562
10591      0.02844877278053825
10622      0.07271697782707018
10632      0.04209986825173252
10768      0.04916557505068681
10847      0.08856527874338181
10911      0.07154472667147385
10943      0.02436076498699626
11017      0.011521579748246658
11036      0.06172977386489341
11127      0.008684533872330718
11153      0.035225085474323195
11344      0.02902442315883881
11351      0.040658626955227976
11423      0.11796105571453452
11555      0.025026369782749993
11628      0.04488528281986781
11671      0.08354245059801269
11757      0.023519330319318122
11945      0.09909878274279056
11948      0.040658626955227976
11960      0.03977333971691497
12021      0.05532967186169284
12036      0.045840250259378656
12089      0.00909640161375215
12174      0.015363676332887613
12193      0.06277914154563989
12239      0.05983897151646878
12344      0.038940159193300704
12345      0.04722280940086203
12405      0.01977287132615293
12475      0.04722280940086203
12499      0.05047357976180841
12541      0.03039411309672745
12582      0.05667926245803697
12593      0.045840250259378656
12614      0.07630916807119786
12656      0.06649421526461742
12678      0.09723573499884866
12759      0.023753058563712095
12767      0.053256147148824574
12772      0.030843674148647526
13079      0.054700235626448254
13151      0.025645484075799734
13171      0.009269538943169913
13293      0.06172977386489341
13384      0.047590621865986706
13553      0.09593648762212151
13563      0.05598839452669598
13656      0.04686430965145652
13667      0.04088887566638628
13700      0.05002401870988834
13728      0.09909878274279056
13739      0.08320595146753658
13762      0.02541013266774275
13784      0.023100377867146214
13802      0.05047357976180841
13865      0.03403196037871754
13912      0.10321834676227096
13914      0.01513589688387535
14020      0.058171165646654366
14142      0.011299673654825438
14207      0.05351955339960515
14209      0.0344191901319703
