227
t_index    tf-idf
121        0.05688822609835043
321        0.036436025979232546
931        0.02794944093646928
967        0.026858869748099545
974        0.02847755143534216
1037       0.04659309879517356
1083       0.03406323681496305
1135       0.0345731558543393
1222       0.032644843753800064
1275       0.031640768386831795
1361       0.04751000833032011
1386       0.01830195942544506
1457       0.08090583240366955
1593       0.04414971827869063
1607       0.0342309682732069
1657       0.054223948549007354
1742       0.014061489013136776
1749       0.0691486551063364
1800       0.03492471959507019
1920       0.057956951001684354
1958       0.06141918790868205
1962       0.016959811131858044
1996       0.06311790983389474
2016       0.02847755143534216
2280       0.053446057425060575
2483       0.27871938381809447
2550       0.042501290404181144
2564       0.01969187158494597
2581       0.08057660924429863
2840       0.09147472701248816
2975       0.0680340196235553
3005       0.017917473016065798
3020       0.018850174890239168
3142       0.018253263830606988
3154       0.03325597229282543
3169       0.02914138604083275
3255       0.04279163097893815
3345       0.02390095755795262
3428       0.01321367251809998
3446       0.02520966742120974
3551       0.04153880503868747
3754       0.07247417503225975
3774       0.04735299612884978
3802       0.026120175214474958
3806       0.025252867186236014
3857       0.10477415878521056
3858       0.022609572918494077
3869       0.03136775226076114
3925       0.028805176225398754
3927       0.07570319856914468
3951       0.07570319856914468
3958       0.08979979368855696
3990       0.04381868087995759
4136       0.0898702953705384
4204       0.031640768386831795
4370       0.034905041843485904
4463       0.0434671171392267
4511       0.016698827073601225
4514       0.033572809966786785
4601       0.018060308708176764
4745       0.03960355523922843
4864       0.0691463117086786
5018       0.02858583286983337
5030       0.033572809966786785
5095       0.020947486023271213
5098       0.060254693821449
5124       0.011904495492375386
5316       0.018060308708176764
5399       0.04246677125167419
5454       0.04246677125167419
5614       0.028695035859525868
5632       0.052084555794513425
5658       0.028916270199375798
5686       0.07013239347223126
5709       0.021687957249482352
5723       0.43484505019355846
5731       0.02695426999306417
5763       0.03604118640038179
5916       0.014413796458538347
5983       0.025337006988319498
6113       0.03279491884284002
6136       0.0616066034497324
6189       0.03827979369308842
6325       0.020361481274401527
6500       0.05033855106015131
6544       0.02667017114381735
6588       0.01691594348625982
6665       0.0244404899916637
6750       0.05992385927573963
6759       0.020709863050121794
6802       0.09598852962692607
6804       0.0533403422876347
7026       0.04153880503868747
7039       0.11583055199873975
7139       0.054489603625292655
7152       0.06680923728425726
7193       0.028916270199375798
7262       0.04039749548826888
7408       0.044545549483847494
7467       0.11070246198358794
7551       0.047994264813463035
7569       0.014745505660502672
7800       0.03383188697251964
7855       0.01830195942544506
8009       0.10542528432968998
8017       0.0342309682732069
8077       0.054223948549007354
8172       0.06483128769883854
8177       0.05271264216484499
8213       0.04735299612884978
8244       0.06311790983389474
8262       0.3773597799028983
8396       0.05897328587514703
8469       0.06746842353170253
8514       0.05084340434530844
8583       0.08416001537490164
8657       0.030702447929038087
8662       0.08079499097653776
8690       0.02323902590233914
8708       0.02118959271231829
8803       0.022074859139345315
8903       0.03528618783173058
8981       0.04067344749670896
9009       0.04239539261657164
9084       0.00793469428761281
9400       0.03769913751028616
9435       0.026392226546843173
9524       0.08401846137972525
9564       0.04751000833032011
9673       0.020828124475657902
9693       0.027244801812646328
9753       0.020078218692880075
9853       0.0626606183179413
9927       0.062339792880118775
9930       0.06177804495805834
9933       0.0345731558543393
10065      0.10937250492496989
10092      0.0244404899916637
10138      0.07020836179166899
10182      0.07201187111878216
10184      0.04455209614017317
10300      0.0616066034497324
10397      0.04039749548826888
10543      0.04279163097893815
10599      0.02837017613226191
10626      0.04418014911661798
10651      0.05170754483349089
10701      0.05505205998692411
10703      0.05903174280468148
10755      0.06544689800836087
10775      0.03769913751028616
10785      0.04214993357771283
10855      0.07495958830944155
10943      0.022074859139345315
10949      0.041656248951315804
10968      0.054884419838550365
10969      0.12543112462011757
11017      0.0835235675533321
11125      0.03096882042423272
11168      0.07723209409086541
11264      0.024921719159978484
11282      0.05410076970652656
11293      0.0449351476852692
11306      0.07201187111878216
11357      0.09793453126140018
11385      0.04279163097893815
11596      0.04849751652411583
11659      0.06651194458565086
11738      0.02774413617512657
11948      0.03684340222135668
11983      0.10146938515885251
12047      0.03986278170912012
12066      0.02794944093646928
12089      0.008242835740407982
12094      0.03020634224368823
12144      0.026858869748099545
12243      0.02345589766513187
12273      0.031779486211821556
12360      0.03150353420338148
12405      0.053752419048197386
12414      0.09025066199161709
12459      0.053446057425060575
12502      0.08090583240366955
12541      0.027542064694345145
12551      0.02500370840916335
12649      0.07201187111878216
12735      0.0342309682732069
12759      0.028698902912255797
12798      0.026858869748099545
12799      0.029961929637869814
12845      0.08260455432888225
12871      0.0213254013678653
12915      0.01763648498815703
12941      0.041656248951315804
13090      0.05505205998692411
13092      0.03584823127795157
13098      0.036436025979232546
13127      0.024362011007938028
13203      0.07570319856914468
13207      0.012204305249444315
13257      0.07201187111878216
13376      0.013749782822482988
13472      0.07570319856914468
13484      0.04615809870203671
13509      0.01635890590134861
13647      0.09618451074787329
13700      0.04532998726411995
13720      0.10689211485012115
13733      0.033734211765851264
13751      0.05271264216484499
13762      0.023025758823744615
13783      0.033897669694050746
13784      0.015699555856161743
13813      0.03492471959507019
13824      0.017406939083969196
13883      0.049710897146907136
14011      0.07201187111878216
14055      0.057915275999369874
14096      0.04153880503868747
14112      0.031779486211821556
14114      0.031811496025556246
14124      0.038528245695323315
14131      0.03910030352857563
14142      0.02047872506335436
14229      0.060254693821449
14257      0.0688018428094071
14258      0.08232662975782554
