176
t_index    tf-idf
13         0.0605783725599686
332        0.04549119411978475
431        0.07310067525857962
619        0.0605783725599686
739        0.06844148086529094
888        0.07594293814286944
903        0.04935241249278344
939        0.03274394840350416
1099       0.09406011034655894
1151       0.11334532113403159
1287       0.050989728495466534
1299       0.037788539965304825
1507       0.05777223010468411
1590       0.0694867233208691
1593       0.027862892500792494
1607       0.0432063363654464
1609       0.10865664343497147
1633       0.08432663532576477
1938       0.06311937350340359
2483       0.03908885256797766
2546       0.08432663532576477
2550       0.01788171298098988
2576       0.07060410681741204
2622       0.06403734114351557
2727       0.11334532113403159
2739       0.03331227467814602
2748       0.11334532113403159
2769       0.0484440078559707
2940       0.043858597813162495
3142       0.023039273985414423
3169       0.11034679335270703
3177       0.0432063363654464
3236       0.0694867233208691
3368       0.11993428782157335
3396       0.06844148086529094
3512       0.06482752892758041
3551       0.10486057936754307
3592       0.1490197598561031
3737       0.030749736137950824
3882       0.02924207744541713
3916       0.0694867233208691
3955       0.047583860408399854
3957       0.03925496312073635
4228       0.19697476949945017
4229       0.03736595417673722
4281       0.07966744093247609
4402       0.02924207744541713
4412       0.037218047788785534
4471       0.14399166803768396
4567       0.07473190835347444
4617       0.04998761692268471
4726       0.06653390958468315
4951       0.0795473394183102
4997       0.11334532113403159
5003       0.03751522377641635
5081       0.03993698544755081
5094       0.04624461540243393
5124       0.015025857066015297
5206       0.05031481263516282
5339       0.07966744093247609
5379       0.05486420567961764
5413       0.10211936106684642
5431       0.10515705483692474
5476       0.04935241249278344
5631       0.06403734114351557
5632       0.02191371293913039
5657       0.030456151598814193
5686       0.017704224772670633
5707       0.04363824561243248
5733       0.042994625678617164
5735       0.018611780781700518
5843       0.028196834989838968
5884       0.10802321377214424
5886       0.22669064226806318
5895       0.11334532113403159
5916       0.024257463129885127
6090       0.027214980626600098
6100       0.048741183843601515
6113       0.04139375442997121
6154       0.020281900602153614
6189       0.016105588260538414
6325       0.025700266548671382
6350       0.04477126951281591
6374       0.07310067525857962
6375       0.09516772081679971
6615       0.2250385318384087
6616       0.05031481263516282
6629       0.22669064226806318
6666       0.09555259539294994
6677       0.03993698544755081
6679       0.03125118910201038
6772       0.03580884311931361
6890       0.11334532113403159
6945       0.11334532113403159
7188       0.01510083700048581
7271       0.22669064226806318
7408       0.028112701621841134
7418       0.049666900760970425
7462       0.04730700517239119
7569       0.037223561563401036
7852       0.027698468378703114
7897       0.01870539744073506
7901       0.11334532113403159
8093       0.09555259539294994
8106       0.08383720444197382
8396       0.037218047788785534
8399       0.07310067525857962
8458       0.03354530944563075
8494       0.05443229643263156
8557       0.11334532113403159
8603       0.04430850554718503
8693       0.036498123181816694
8708       0.026745509004249553
8740       0.04217441816970505
8803       0.05572578500158499
8868       0.09555259539294994
9008       0.03476360066373544
9009       0.01783715824334905
9036       0.0694867233208691
9075       0.0348906259181788
9156       0.07180433262715376
9157       0.10949436954545008
9302       0.06482752892758041
9335       0.05826076325368393
9524       0.026512030526763066
9582       0.0605783725599686
9810       0.024855085038020863
9915       0.03476360066373544
9927       0.022481514721935037
10073      0.07817770513595532
10074      0.11334532113403159
10150      0.08129799246453366
10154      0.11334532113403159
10353      0.04363824561243248
10357      0.03797146907143472
10422      0.08684170249757649
10425      0.11334532113403159
10517      0.04342085124878824
10530      0.1839582429236824
10630      0.07605348899476556
10731      0.05031481263516282
11010      0.0484440078559707
11017      0.0658896668754177
11064      0.046503751121447286
11335      0.08907646949066238
11380      0.027294566226150636
11407      0.024051830987076955
11430      0.11334532113403159
11606      0.11334532113403159
11659      0.04197569620513599
11757      0.026900492358413106
11864      0.036926226615856546
11876      0.03976376842828137
11957      0.04363824561243248
12082      0.031149648726024912
12089      0.05202054624378666
12273      0.040112075119527225
12405      0.02261543873875417
12759      0.0181118810699369
12767      0.09136845479644258
12800      0.06311937350340359
13038      0.04430850554718503
13063      0.039444996070669425
13084      0.04177938305100019
13207      0.04621283103990979
13376      0.034709958353414776
13515      0.020542705544246843
13653      0.07625290485119654
13715      0.031663839116551594
13784      0.013210655445006695
13824      0.021971042687199734
13982      0.027454920376887418
14142      0.012924125843605494
14174      0.04676710061358656
14186      0.05880982047558502
14298      0.11334532113403159
