32
t_index    tf-idf
618        0.1457309168555369
885        0.1991714619241102
1679       0.08499051995033444
3055       0.13618760784675707
3346       0.20250509467254385
3446       0.05729344441767021
3601       0.2738789761628092
4469       0.15559190411801943
4511       0.07590209777830917
5338       0.09000291408824558
5431       0.09467122053077516
5784       0.2278940178570407
6875       0.17885727675860663
7189       0.23060719054955753
7474       0.12944058190465615
7995       0.3920362317154366
8115       0.09440183115945876
8243       0.07932790390854932
9084       0.03606600266023935
9194       0.28002388540350803
9230       0.10694770658664926
9930       0.0936010493090696
10115      0.18239306809834852
10540      0.14026047031660502
10944      0.19450315548158062
11659      0.15116020122594243
12669      0.2395976736638091
12997      0.18362095966588912
13419      0.24293130641224275
13767      0.1861571285952358
13914      0.062342324446792406
14245      0.148382405041829
