420
t_index    tf-idf
103        0.018922973362634325
293        0.07592337967338686
305        0.03279525907814419
306        0.046818030852912626
308        0.029152815138559697
311        0.04892073678434177
314        0.09849085341339088
315        0.01924769780321245
317        0.026462068592570612
321        0.022357662460741733
334        0.03327258410778167
669        0.03327258410778167
685        0.05510242740186154
931        0.017150173478858066
1079       0.026231047470094287
1153       0.09703567520842103
1228       0.03319699982249051
1275       0.05824567311439215
1299       0.01837076519107736
1319       0.02825786456388793
1364       0.009885169385315409
1379       0.03378072503454946
1431       0.0231327256160283
1449       0.01924769780321245
1450       0.013545446745130953
1507       0.014042882773355136
1534       0.016657922470028338
1539       0.01642287660758429
1609       0.017607681101441362
1645       0.017951554602936345
1679       0.02294711342166423
1688       0.04645255664742759
1704       0.022998133421217253
1792       0.029758764176105273
1894       0.021004607769050648
1919       0.03707008027949871
1924       0.017743433631036906
1934       0.008108096920197694
1947       0.015393263513019865
1958       0.07537537011626134
1962       0.020813561440544293
1987       0.034907422610309255
1996       0.03873004493130164
2046       0.021004607769050648
2066       0.04243059578898341
2082       0.03780268589299365
2139       0.039781397897016214
2147       0.028065095125898
2254       0.17453711305154626
2256       0.04243059578898341
2489       0.019673393456595543
2502       0.025307793224462288
2550       0.008693131586708955
2570       0.024460368392170886
2605       0.015192655166410246
2739       0.016194644637098143
2745       0.020216605495542328
2917       0.0441875057548216
2933       0.04645255664742759
2975       0.041746639643354636
3020       0.011566734741108382
3114       0.0278151232842617
3162       0.019761365898803878
3169       0.01788156790508559
3171       0.0231327256160283
3174       0.05510242740186154
3220       0.03151567414194347
3229       0.02478847635307007
3241       0.02188033743110426
3252       0.07487341326118523
3280       0.05510242740186154
3303       0.049644966578341575
3306       0.036973134965463436
3353       0.04645255664742759
3354       0.017213926472253532
3356       0.029152815138559697
3409       0.02080009103235534
3422       0.05510242740186154
3428       0.048648581521186174
3446       0.03093801916115752
3473       0.039781397897016214
3531       0.026462068592570612
3532       0.02080009103235534
3538       0.02369535431503973
3543       0.04645255664742759
3544       0.06864787414699249
3565       0.05510242740186154
3594       0.04243059578898341
3605       0.023992500963269322
3661       0.015444224543136927
3722       0.03780268589299365
3750       0.02600446941236833
3777       0.018922973362634325
3806       0.0154955175692763
3860       0.05510242740186154
3864       0.05955099720282696
3889       0.030765254047982252
3905       0.032345225069473675
3916       0.03378072503454946
3931       0.012389345649091908
3932       0.029152815138559697
3935       0.019761365898803878
3982       0.03873004493130164
4001       0.013707791706307787
4039       0.03873004493130164
4040       0.02176539448948109
4111       0.07394626993092687
4119       0.0278151232842617
4122       0.049644966578341575
4169       0.03873004493130164
4170       0.05514568823413655
4204       0.01941522437146405
4218       0.026462068592570612
4229       0.018165326603029518
4284       0.03378072503454946
4384       0.03622271487150222
4402       0.014215932633075573
4407       0.030765254047982252
4418       0.027337798254624224
4439       0.020310899456890685
4440       0.04264340473462416
4469       0.042009215538101295
4471       0.014000208134109172
4511       0.010246637199530718
4546       0.027337798254624224
4552       0.0441875057548216
4601       0.022164123291840712
4610       0.09983121768158029
4639       0.049644966578341575
4660       0.04645255664742759
4710       0.02012342746526606
4729       0.05510242740186154
4745       0.024301303352585304
4746       0.023992500963269322
4752       0.09290511329485518
4756       0.039641781341298025
4773       0.032345225069473675
4776       0.01677813017391116
4779       0.049644966578341575
4780       0.05510242740186154
4789       0.05510242740186154
4818       0.029449961786789294
4837       0.013915546547784879
4854       0.039781397897016214
4910       0.014259795987001224
4916       0.03647578698303952
4942       0.02188033743110426
4957       0.014303905075283911
4968       0.03873004493130164
4974       0.04645255664742759
5067       0.04892073678434177
5081       0.01941522437146405
5085       0.022865803387509525
5090       0.013465512539114356
5095       0.012853674607004097
5124       0.00730476732384733
5245       0.025307793224462288
5249       0.03327258410778167
5282       0.017299741508867896
5313       0.01924769780321245
5422       0.04645255664742759
5432       0.020600752494903535
5524       0.049644966578341575
5598       0.0441875057548216
5686       0.00860684632132925
5735       0.009048051468576193
5779       0.039781397897016214
5793       0.05664652842205898
5820       0.03378072503454946
5916       0.008844509996274372
5931       0.027572844117068274
6070       0.049644966578341575
6189       0.08221158570658828
6195       0.04645255664742759
6200       0.016365195385016632
6212       0.026672039746987303
6253       0.02832326421102949
6254       0.0384953956064249
6259       0.049644966578341575
6292       0.019569738563171353
6370       0.017150173478858066
6405       0.07394626993092687
6409       0.03481668512797911
6448       0.05510242740186154
6470       0.036973134965463436
6478       0.029152815138559697
6505       0.05510242740186154
6532       0.049644966578341575
6564       0.03780268589299365
6588       0.010379862910580401
6601       0.08496979263308846
6608       0.029449961786789294
6612       0.019165252529827755
6620       0.02478847635307007
6677       0.01941522437146405
6720       0.04243059578898341
6742       0.13786422058534137
6844       0.08201339476387268
7015       0.06654516821556335
7218       0.09928993315668315
7262       0.17351933447149048
7270       0.03722222545662703
7359       0.023842525920844196
7372       0.03327258410778167
7386       0.01788156790508559
7398       0.030624556819859282
7404       0.045577965499230745
7465       0.013039816885731264
7467       0.013585720242997175
7540       0.02859018643954827
7560       0.02050294438412575
7569       0.009048051468576193
7657       0.029449961786789294
7660       0.10282939685603278
7663       0.022357662460741733
7703       0.02069979092862561
7706       0.04695429779445407
7736       0.03327258410778167
7738       0.03873004493130164
7800       0.020759725821160802
7881       0.039924114769538575
7891       0.029152815138559697
7897       0.03637425150641183
8032       0.011082061645920356
8111       0.0441875057548216
8121       0.03378072503454946
8130       0.03279525907814419
8157       0.03378072503454946
8213       0.02905647022419685
8243       0.010709114437446147
8262       0.3142509269193662
8372       0.029152815138559697
8408       0.01809342243510412
8423       0.030415265243915038
8427       0.011290444930680373
8492       0.049644966578341575
8521       0.01159804075319207
8552       0.03622271487150222
8582       0.0925309024641132
8601       0.1985798663133663
8657       0.0094197288132792
8659       0.03378072503454946
8662       0.0743654290592102
8685       0.04645255664742759
8708       0.013002234706184165
8718       0.020310899456890685
8741       0.03378072503454946
8742       0.02273566072752497
8745       0.01602771007994994
8856       0.03780268589299365
8882       0.02176539448948109
8905       0.02050294438412575
8972       0.02513085428011551
9008       0.01690020163722177
9017       0.022607634302378034
9043       0.04160018206471068
9075       0.01696195451586853
9084       0.019475363939276607
9103       0.018050788076148773
9124       0.025674066319062296
9125       0.013957763547944084
9133       0.02625755185587531
