380
t_index    tf-idf
242        0.03428557329687572
296        0.09771776879935662
308        0.045195733981917716
315        0.02983978821749254
416        0.06850407914046966
868        0.04134977728327647
897        0.06850407914046966
912        0.03951539577519187
931        0.02658798728734038
932        0.040096755447590025
995        0.0784695601303557
998        0.02750772103835238
1017       0.03428557329687572
1042       0.06167327128570383
1115       0.05615622977246894
1117       0.03792101372364691
1222       0.06210934184309266
1228       0.025732725396226976
1259       0.023175305740298944
1268       0.04885888439967831
1299       0.014240137919339655
1364       0.030650040744365996
1477       0.07049438411079768
1480       0.0333942105501324
1510       0.051582629433178574
1534       0.051649696886460345
1550       0.042758126727693996
1557       0.02203902115578295
1565       0.06850407914046966
1604       0.03817269781123089
1643       0.031124084601800956
1679       0.017787504035702346
1704       0.10696231378469945
1742       0.013376535579805622
1749       0.0657803341069694
1759       0.050144940750219844
1760       0.040707194933119625
1762       0.040707194933119625
1855       0.04202807654491248
1864       0.02295403842845626
1875       0.03951539577519187
1920       0.02756689623861319
1924       0.05501544207670476
1947       0.023864242253840113
1951       0.058605665603865396
1980       0.06167327128570383
2006       0.029968956044943762
2076       0.06850407914046966
2108       0.036291096724767206
2207       0.05336251210710704
2268       0.06167327128570383
2384       0.07201559722581306
2389       0.027402038596456107
2429       0.022808724262373858
2453       0.06167327128570383
2483       0.029460288870001374
2489       0.030499746009428497
2564       0.018732654887608727
2625       0.031341889956465065
2656       0.021904144139364843
2667       0.022881165102819526
2752       0.08336843179314862
2825       0.040398159546032764
2837       0.06167327128570383
2857       0.02099956401635583
2958       0.040096755447590025
2975       0.021573331323149567
3020       0.01793195833451739
3103       0.016217568709310296
3147       0.04613513936617804
3149       0.05259238124819094
3163       0.032090974399726434
3167       0.07201559722581306
3197       0.040096755447590025
3200       0.04350943699463146
3206       0.04390967763137617
3295       0.02591767205245061
3308       0.05731960925332385
3334       0.019046996184706837
3345       0.04547342160800896
3366       0.03240397221041202
3389       0.042381905544795824
3415       0.040096755447590025
3428       0.01257001732982436
3431       0.03951539577519187
3446       0.011990835853153133
3542       0.08066079209153139
3621       0.0277218711941441
3679       0.05770577530701534
3754       0.0689438636285519
3806       0.024022767154546022
