44
t_index    tf-idf
67         0.1137604392603314
398        0.10552964920862905
1447       0.06011303988216506
2186       0.06102204033024593
3182       0.11639190179397348
3527       0.07300755664050151
3529       0.3732571186454922
4001       0.060292941215516295
4026       0.21836055840977273
4856       0.16579546011274304
5124       0.06425920619250214
5338       0.053442051985309026
5916       0.012967357852882822
6356       0.04939601956251457
6619       0.09104685162809975
6717       0.1485825953853955
7241       0.30707662102278277
7302       0.31076165664940103
7465       0.05735489200574221
7553       0.3019437652098392
8301       0.08577115084319045
8903       0.28570665859953537
8934       0.10830160251827863
9009       0.03814097340377592
9084       0.021415319810434114
9114       0.04874381706987408
9727       0.13861989801998376
10412      0.07379765012160243
10687      0.12024374884316563
10810      0.1485825953853955
10969      0.06770639297636695
11088      0.11826429988369037
11208      0.20431892512380329
11407      0.05142973076063123
11459      0.12127758468419086
11660      0.069073580867938
12316      0.2966528561447987
12433      0.16576713656315192
12954      0.1137604392603314
13634      0.10296322130215727
13784      0.01412409003441804
13870      0.078651058145746
14010      0.07406507174999842
14072      0.08219778490581504
