371
t_index    tf-idf
35         0.06744882128726658
277        0.04072772625576737
286        0.03765859727024669
313        0.03239122883598023
315        0.02356038727390676
329        0.025216610935819096
378        0.06744882128726658
545        0.023359596723343017
549        0.05686083788648341
617        0.021973826840905306
789        0.026099098720731434
936        0.033750887627338334
939        0.01948506300931307
945        0.0420146481145297
951        0.03435343368362897
967        0.020173755764968822
968        0.02356038727390676
998        0.021719073740149832
1083       0.025584971613259424
1084       0.05988204491508487
1099       0.018657566421947897
1105       0.017952061454750486
1112       0.05018056412860861
1228       0.02031760317899297
1241       0.02147088153979527
1259       0.01829835970861726
1266       0.016017555571774842
1287       0.06068529429124106
1298       0.020686904982142974
1299       0.03373045027345167
1357       0.04272887094557101
1364       0.012100066271163454
1367       0.04433887102812149
1380       0.01829835970861726
1420       0.04740800001364217
1427       0.04433887102812149
1431       0.028315904571386545
1444       0.15837032291130182
1534       0.04078068022317746
1589       0.07531719454049338
1591       0.04072772625576737
1593       0.01658047494179284
1679       0.014044351811842127
1699       0.0420146481145297
1704       0.028151155297670073
1706       0.090514864418887
1708       0.036048597187696214
1732       0.04014345053257356
1747       0.05408827377151697
1934       0.019849636610810194
1962       0.012738551204981833
2053       0.04740800001364217
2093       0.0452574322094435
2323       0.043500290370733816
2345       0.05503791014167637
2370       0.028151155297670073
2389       0.021635630813511744
2396       0.07531719454049338
2550       0.010640937368193255
2612       0.03466944880866034
2616       0.028315904571386545
2704       0.039071502593855036
2868       0.0452574322094435
2884       0.06744882128726658
2979       0.028654100598780104
3005       0.26915706278154666
3020       0.014158407555088588
3075       0.051937705967318296
3156       0.0452574322094435
3157       0.03239122883598023
3171       0.05663180914277309
3183       0.051937705967318296
3234       0.03682001661285901
3235       0.01996193190144015
3263       0.021973826840905306
3314       0.03466944880866034
3321       0.03054991530222331
3334       0.015038799982275034
3366       0.025584971613259424
3428       0.019849636610810194
3456       0.027673159925754174
3496       0.024632335212625284
3605       0.029368323429821413
3621       0.02188815874063461
3643       0.051937705967318296
3716       0.016885395838894954
3761       0.030139742854984213
3772       0.045562334567017006
3794       0.05686083788648341
3882       0.017401191650002378
4200       0.06195664702474379
4204       0.023765450282845813
4206       0.031199887243149208
4235       0.06421688903412717
4256       0.02974631688949522
4283       0.04072772625576737
4370       0.013108626604928647
4403       0.01698209962987093
4439       0.049723625337245246
4487       0.06076854752939177
4511       0.012542525508472546
4522       0.038106938471621346
4557       0.03435343368362897
4560       0.02147088153979527
4593       0.03404745249789257
4601       0.013565137339573924
4610       0.03054991530222331
4615       0.03642659064737002
4655       0.030978323512371893
4754       0.027673159925754174
4762       0.022504470829578935
4767       0.04433887102812149
4837       0.03406700054685696
4902       0.051937705967318296
4942       0.02678290301682396
4962       0.04072772625576737
5013       0.01996193190144015
5124       0.035765970321271046
5208       0.029941022457542436
5258       0.015644049811292696
5282       0.03176395020234948
5316       0.013565137339573924
5333       0.04134972256653514
5342       0.014628627535035937
5397       0.02188815874063461
5500       0.0420146481145297
5528       0.028483519193071877
5594       0.03075997903464997
5632       0.013040274560818068
5658       0.021719073740149832
5686       0.010535318800759263
5695       0.06744882128726658
5704       0.10817654754303394
5709       0.03257974417356859
5735       0.011075381526320349
5872       0.0420146481145297
5916       0.021652468039620315
6002       0.19284532526872714
6147       0.01835730544480099
6154       0.024138451863630186
6189       0.028752036699250964
6200       0.02003202383091196
6253       0.06933889761732068
6254       0.02356038727390676
6309       0.04272887094557101
6361       0.06352801060252493
6370       0.020992886167879372
6399       0.05597835010157108
6544       0.02003202383091196
6742       0.033750887627338334
6750       0.06751341248873681
6901       0.03642659064737002
6922       0.03291230696995066
6969       0.039071502593855036
6976       0.048694921872404505
7011       0.0420146481145297
7066       0.02798917505078554
7191       0.0771543169031374
7228       0.014351552252159477
7231       0.019686553229398503
7254       0.04433887102812149
7255       0.09481600002728434
7398       0.0074972750106999725
7427       0.06076854752939177
7436       0.0452574322094435
7455       0.049912238923349055
7467       0.01662977222483958
7474       0.02138955111771149
7489       0.03291230696995066
7522       0.021635630813511744
7560       0.02509688768413394
7561       0.03076173916575198
7616       0.018536337177944295
7622       0.015688771923200933
7629       0.04072772625576737
7635       0.048694921872404505
7640       0.029941022457542436
7682       0.03102223063989655
7715       0.027217755625622737
7778       0.04740800001364217
7782       0.0421418476471674
7800       0.012705602120504986
7855       0.013746641721415796
7897       0.011131090339366677
8122       0.03264824667598294
8288       0.035791071584577436
8339       0.03818859211655333
8427       0.013820211527695029
8455       0.051937705967318296
8469       0.025337840179822695
8503       0.015869764994997555
8521       0.028393456148106417
8583       0.0210709238235837
8643       0.0353343743566549
8657       0.02306067573639851
8690       0.03490976628327752
8693       0.021719073740149832
8703       0.04740800001364217
8717       0.05503791014167637
8745       0.019618920686425935
8749       0.029044295066119368
8770       0.014831531825672256
8835       0.04014345053257356
8885       0.025460613786913052
8905       0.05019377536826788
8914       0.03239122883598023
9008       0.020686904982142974
9009       0.010614424014959345
9010       0.022897015956389315
9043       0.025460613786913052
9084       0.005959766219846997
9096       0.0385771584515687
9114       0.013565137339573924
9124       0.03142666471374655
9157       0.021719073740149832
9199       0.03054991530222331
9300       0.043500290370733816
9313       0.04134972256653514
9317       0.043500290370733816
9322       0.037230189060098104
9524       0.007888306244452884
9528       0.023359596723343017
9560       0.022147481950298416
9581       0.03239122883598023
9586       0.27154459325666097
9603       0.05686083788648341
9623       0.02798917505078554
9693       0.04092726036412586
9747       0.031648394143408275
9753       0.015080793939009832
9834       0.06076854752939177
9851       0.048694921872404505
9915       0.020686904982142974
9927       0.06020171314607586
9931       0.02130890129291074
9941       0.15713332356873272
9957       0.04310580828800939
9964       0.051937705967318296
9982       0.05503791014167637
9991       0.023066043131620417
10015      0.03318380655245623
10050      0.035684871084917094
10066      0.04627285448570026
10073      0.06978224609900292
10138      0.1582009619236398
10143      0.06744882128726658
10266      0.020838681312963386
10342      0.018123655266344647
10345      0.04014345053257356
10451      0.06744882128726658
10458      0.028151155297670073
10466      0.03054991530222331
10518      0.046132086263240835
10519      0.03165890722436686
10520      0.043500290370733816
10540      0.011588747730758466
10588      0.0385771584515687
10591      0.009681431688706455
10625      0.04134972256653514
10632      0.028654100598780104
10680      0.014831531825672256
10729      0.039071502593855036
10731      0.029941022457542436
10755      0.03277153874749124
10760      0.048694921872404505
10903      0.023260748699667638
10906      0.02736717874001777
10968      0.02061190384236605
10969      0.037684636727361394
11017      0.06665565500364956
11018      0.03765859727024669
11127      0.011821771305473718
11168      0.029004597327042296
11199      0.04627285448570026
11231      0.019618920686425935
11233      0.048694921872404505
11264      0.018718757724796815
11276      0.03376022703206392
11337      0.020838681312963386
11346      0.03765859727024669
11347      0.028654100598780104
11374      0.03435343368362897
11386      0.014955357055636945
11494      0.06744882128726658
11555      0.01703350027342848
11582      0.018967483731007245
11592      0.07364003322571802
11598      0.02031760317899297
11601      0.048694921872404505
11603      0.03165890722436686
11632      0.022486966848967782
11636      0.05686083788648341
11657      0.025216610935819096
11839      0.023359596723343017
11867      0.0420146481145297
11876      0.023662373387745732
11903      0.0421418476471674
11932      0.02130890129291074
11948      0.027673159925754174
11956      0.056967038386143753
12033      0.028827755708173218
12082      0.018536337177944295
12089      0.043338483569160195
12233      0.039592580727825455
12290      0.058369489174907474
12292      0.03239122883598023
12345      0.032140887544787854
12375      0.06809490499578515
12476      0.04433887102812149
12543      0.04134972256653514
12551      0.09390170014519127
12639      0.026232033212075855
12640      0.017952061454750486
12759      0.005388952173940293
12769      0.07582667406441182
12772      0.020992886167879372
12807      0.012100066271163454
12845      0.04653334595984483
12871      0.016017555571774842
12915      0.026493604834491882
12934      0.06744882128726658
12941      0.015644049811292696
12945      0.018123655266344647
12953      0.04433887102812149
12998      0.07869609963622756
13022      0.05018056412860861
13024      0.038106938471621346
13084      0.07458543800586787
13092      0.026925684855323526
13109      0.033463176774698754
13161      0.028151155297670073
13170      0.038106938471621346
13171      0.006309053030610611
13207      0.04583340172027107
13238      0.06076854752939177
13307      0.05018056412860861
13318      0.06076854752939177
13346      0.04627285448570026
13364      0.043500290370733816
13376      0.061964951559831526
13378      0.027217755625622737
13436      0.05018056412860861
13561      0.038106938471621346
13620      0.013316640388224941
13663      0.40358857991442504
13665      0.06152347833150396
13715      0.13189622854576488
13733      0.025337840179822695
13784      0.00982664226104498
13824      0.013074389986962573
13825      0.10097713401105216
13912      0.03512634379377383
13929      0.02974526077225979
13952      0.06744882128726658
13970      0.035684871084917094
13982      0.016337701454540367
13995      0.07249462106537859
14002      0.05018056412860861
14003      0.02678290301682396
14073      0.01975466374483737
