159
t_index    tf-idf
67         0.05522727152878615
77         0.09764138220710995
398        0.051231470527688
519        0.07213238093273076
888        0.039417205773085176
939        0.03399065097049827
1071       0.07519577861352746
1099       0.03254712740236999
1266       0.013970884789557386
1269       0.04337010337144688
1439       0.09344268560860687
1503       0.09435410265215272
1507       0.02998593335594004
1662       0.05887661952835583
1841       0.057413760392501255
1920       0.05695390238366291
2117       0.03878863632906242
2161       0.07734679065818156
2186       0.23699492107950662
2432       0.12450070060280544
2558       0.05650476743868419
2612       0.060479000413367165
2651       0.08494568853123433
2702       0.035569858489628625
2792       0.18870820530430543
2939       0.027135255809698822
2975       0.029714030810332276
3121       0.06729579102382931
3159       0.04127774565430192
3182       0.22601906975473676
3271       0.04722323900899223
3347       0.08270072213278912
3428       0.017313315066181546
3621       0.07636544606339467
3758       0.05293112617366552
4001       0.0292704094448726
4166       0.18788167236030887
4186       0.07588393152232699
4471       0.02989480969500297
4853       0.1088530714110504
4856       0.05365913934827411
4957       0.06108659471700182
4993       0.052230513371588724
5019       0.0970954494717245
5095       0.027446603120256378
5197       0.045760379873137656
5282       0.018470171129825734
5289       0.08270072213278912
5294       0.02935820219938399
5338       0.07783352636220038
5640       0.06906714091186485
6127       0.04998554697314353
6200       0.03494479488948989
6257       0.03803459630885846
6282       0.03506796228493984
6292       0.020893746883006388
6325       0.026678785934416333
6469       0.0818475799284724
6588       0.022164243802634383
6619       0.08840101584346716
6677       0.04145755778848876
6696       0.060479000413367165
6725       0.07734679065818156
6740       0.061048962598821685
6752       0.08270072213278912
6856       0.09435410265215272
7068       0.10600748317151631
7241       0.07453823156641519
7269       0.11766086369087991
7289       0.11766086369087991
7302       0.20115391611943256
7316       0.06494607491403083
7465       0.027844074925349432
7525       0.04507406930440735
7569       0.01932041110908017
7622       0.027368224077201783
7650       0.08753731204169057
7740       0.05091122704920885
7793       0.09435410265215272
7842       0.11766086369087991
7866       0.07453823156641519
7897       0.019417592155881683
8032       0.07099097115405006
8115       0.0272125537586689
8406       0.11202293061751747
8469       0.04420050792173358
8503       0.02768395681712553
8630       0.032126798652213386
8675       0.02623438276634382
8759       0.05752705426567166
8803       0.028923752332861534
8888       0.04910818577707697
8903       0.046233996383547304
8934       0.05257717048359979
9009       0.018516295368042404
9010       0.053256827363440416
9103       0.019272030430268757
9114       0.02366365705135002
9591       0.08753731204169057
9853       0.020525388110198505
10359      0.0578873769029109
10361      0.04023747939550588
10412      0.10747961825618453
10413      0.05257717048359979
10486      0.03297823497917236
10517      0.04507406930440735
10523      0.033087761583379165
10540      0.02021595101401993
10555      0.04420050792173358
10591      0.05066622036607068
10860      0.08494568853123433
10968      0.035956364575699465
10969      0.09860825186997323
11017      0.041039021471553104
11020      0.02510371987959682
11088      0.11482752078500251
11127      0.010311224092663966
11218      0.0409237899642362
11225      0.08072052143122846
11226      0.0789491715431929
11364      0.24810216639836735
11380      0.02833378743917609
11386      0.026088821040730893
11407      0.0249675873602237
11459      0.05887661952835583
11504      0.029183072758675013
11632      0.019613655885616133
11646      0.11878792218812385
11660      0.03353314588852324
11984      0.02998593335594004
12089      0.010800238315046867
12154      0.07453823156641519
12250      0.09919069256105417
12316      0.2880320776294971
12381      0.028500246960251486
12417      0.06163892749250712
12433      0.04023747939550588
12442      0.08072052143122846
12616      0.06423055100296339
12706      0.10600748317151631
12743      0.061048962598821685
12958      0.04774058057469833
12965      0.07329230801187073
13122      0.07734679065818156
13164      0.10600748317151631
13171      0.01100580580187766
13384      0.05650476743868419
13545      0.08270072213278912
13634      0.09997109394628706
13659      0.11766086369087991
13781      0.09435410265215272
13784      0.013713641763333593
13880      0.04968797682822206
13902      0.15879337852099656
13912      0.030638014647251233
14040      0.06423055100296339
14099      0.0789491715431929
14114      0.041681254977570206
14155      0.07329230801187073
