36
t_index    tf-idf
1266       0.05640409886361835
1418       0.33388434430130676
1643       0.08653617625698747
2550       0.07494183249468674
3089       0.20180466560948201
3103       0.09018137575731137
3159       0.16664900482844078
3806       0.13358390707793374
4471       0.12069312909990895
4567       0.15659982250549276
5561       0.17112593671418877
6560       0.19826253006205913
6736       0.16110506535221028
7398       0.052801694867402195
8749       0.06818424043097088
8994       0.18197575168121635
9084       0.041973351247259635
9523       0.14730319278258594
9943       0.1994228237511646
10050      0.25132086947847715
10187      0.1810767249228676
10344      0.3258897585737
10400      0.22296687219165287
10523      0.13358390707793374
10591      0.2045527212929126
11264      0.13183218332940283
12697      0.22878175176057222
12804      0.15978705252306638
12902      0.08435349532775341
13007      0.20427313865753086
13092      0.18963180539563645
13509      0.08653617625698747
13519      0.1065078358276448
13784      0.013841385450001608
14032      0.1381718373987872
14216      0.10302627639128446
